REGIAO:;SE
UF:;MG
ESTACAO:;MONTES CLAROS
CODIGO (WMO):;A506
LATITUDE:;-16,68638888
LONGITUDE:;-43,84388888
ALTITUDE:;645,87
DATA DE FUNDACAO:;19/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;1300 UTC;0;940,2;940,2;940;2044,4;26,2;19,5;26,6;24,2;19,9;18,7;75;64;66;47;7,5;4,1;
2026/01/03;1400 UTC;0;940,5;940,5;940,1;1714,7;24,7;19,3;27;24,5;19,7;18,7;73;63;72;50;9,3;4,2;
2026/01/03;1500 UTC;0;940,2;940,5;940,2;1037;23,6;20,5;24,7;23,2;20,7;18,8;85;71;83;54;8,5;3,6;
2026/01/03;1600 UTC;0;939,2;940,2;939,2;1795,7;26;17,7;26,2;23,6;20,6;17,6;83;60;60;49;8,9;3,5;
2026/01/03;1700 UTC;0;937,9;939,2;937,9;3262,7;27,5;17,4;27,5;25,8;18;16,4;61;52;54;56;6,9;2,9;
2026/01/03;1800 UTC;0;936,8;937,9;936,8;3460,3;28,9;17,5;29,2;27,1;18,3;16,6;55;49;50;35;6,6;2,7;
2026/01/03;1900 UTC;0;935,9;936,8;935,9;2277,1;28,2;18,7;29;27,6;19;17,2;59;50;57;55;6,9;3,5;
2026/01/03;2000 UTC;0;935,4;935,9;935,4;1392,2;26,8;17,5;28,4;26,8;18,9;17,1;57;52;57;53;7,8;3,6;
2026/01/03;2100 UTC;0;935,6;935,7;935,3;349,8;25,6;18;26,9;25,6;18,1;17,5;63;57;63;52;6,5;2,2;
2026/01/03;2200 UTC;0;936;936;935,5;26,7;24,6;18,2;25,6;24,6;18,3;18;68;63;68;57;4,7;2,5;
2026/01/03;2300 UTC;0;937,1;937,1;936;;23,7;18,2;24,6;23,7;18,3;18,2;71;68;71;55;5;2,4;
2026/01/04;0000 UTC;0;938,9;938,9;937,1;;23,7;18,7;23,8;23,6;18,7;18,1;73;71;73;50;5,3;2,2;
2026/01/04;0100 UTC;0;939,5;939,5;938,9;;23,3;18,9;23,9;23,3;18,9;18,7;76;73;76;50;4,5;2,3;
2026/01/04;0200 UTC;0;939,8;939,9;939,5;;22,9;20,4;23,3;22,9;20,4;18,9;86;76;86;53;4,2;1,8;
2026/01/04;0300 UTC;0;938,9;939,9;938,9;;22,8;20,3;23,1;22,8;20,5;20,2;86;85;86;51;3,3;1,4;
2026/01/04;0400 UTC;0;939;939;938,8;;22,5;19,8;22,9;22,5;20,4;19,8;86;84;85;45;3,2;1,4;
2026/01/04;0500 UTC;0;938,6;939;938,6;;22,3;19,9;22,6;22,3;20,2;19,8;87;85;86;51;2,7;1,3;
2026/01/04;0600 UTC;0;938,1;938,6;938,1;;22,1;19,8;22,3;22;20,1;19,8;88;86;87;69;3,2;1,3;
2026/01/04;0700 UTC;0;937,9;938,2;937,9;;21,2;19,5;22,1;21,2;19,8;19,5;90;87;90;54;5,4;2,2;
2026/01/04;0800 UTC;0;938,4;938,4;937,9;;21,1;19,7;21,2;21;19,7;19,5;92;90;92;56;5;2,8;
2026/01/04;0900 UTC;0;939,2;939,2;938,4;15,5;21,1;19,7;21,1;21;19,7;19,6;92;91;92;55;5,1;3;
2026/01/04;1000 UTC;0;939,7;939,7;939,2;143,6;21,5;19,7;21,6;21,1;19,9;19,7;92;89;89;50;5,3;2,3;
2026/01/04;1100 UTC;0;940,2;940,2;939,7;299,2;22;20,2;22;21,5;20,3;19,7;91;89;89;49;5,3;3,1;
2026/01/04;1200 UTC;0;940,3;940,4;940,2;641,4;24;20,2;24;22;20,6;19,8;89;78;79;51;5,5;2,3;
2026/01/04;1300 UTC;0;940,1;940,3;940,1;1952,2;26,1;17,7;26,5;24;20;17,6;79;59;60;343;5,2;2,2;
2026/01/04;1400 UTC;0;939,8;940,1;939,8;2649,8;27,8;17,1;28,4;26;18,6;17,1;61;52;52;34;6,4;2,9;
2026/01/04;1500 UTC;0;939;939,8;939;3308,1;29,5;17,3;30,1;27,5;18,1;16,9;55;46;48;36;7,1;2,5;
2026/01/04;1600 UTC;0;938,3;939;938,3;2974,9;29,3;16,7;30,6;28,5;18,5;16,7;52;45;47;34;8,3;4,2;
2026/01/04;1700 UTC;0;937,6;938,3;937,6;1339,5;28,7;17,3;29,8;28,5;17,6;16,6;50;46;50;335;8,3;2,7;
2026/01/04;1800 UTC;0;936,7;937,6;936,7;784,6;28,5;17,5;28,7;28,4;18,1;16,7;53;49;51;7;5,4;2,1;
2026/01/04;1900 UTC;2;938,2;938,2;936,7;606,2;22,6;16,8;28,7;22,6;17,8;14,9;70;48;70;307;12,1;5;
2026/01/04;2000 UTC;2,8;937,6;938,2;937,5;74,5;22,4;20;22,6;21,5;20,1;17;88;70;86;231;10;1,1;
2026/01/04;2100 UTC;,2;937,8;937,8;937,5;71,7;22,9;20,5;23;22,4;20,5;19,8;87;84;86;265;3,4;1,3;
2026/01/04;2200 UTC;0;938,4;938,4;937,8;10,6;22,5;20,8;22,9;22,4;20,9;20,5;90;86;90;277;2,2;,2;
2026/01/04;2300 UTC;0;939,2;939,2;938,4;;22,3;20,6;22,6;22,3;20,9;20,5;91;89;90;11;1,2;,5;
2026/01/05;0000 UTC;0;939,6;939,6;939,2;;22;20,7;22,3;22;20,8;20,6;92;90;92;301;1,5;,3;
2026/01/05;0100 UTC;0;940,2;940,2;939,6;;22,6;20,8;22,6;22;21;20,7;93;90;90;232;2,3;1;
2026/01/05;0200 UTC;0;940,6;940,7;940,2;;22,6;19,7;22,7;22,2;20,8;19,6;90;83;84;240;4,5;1,1;
2026/01/05;0300 UTC;0;940,6;940,7;940,5;;22,1;20;22,6;22;20;19,6;88;84;88;241;2,1;1;
2026/01/05;0400 UTC;1,6;939,7;940,6;939,7;;21,6;20,2;22,2;21,5;20,2;19,7;92;87;92;114;2,1;1;
2026/01/05;0500 UTC;0;939,7;939,7;939,4;0;21,4;20,2;21,8;21,4;20,5;20,2;93;92;93;30;2,3;1,4;
2026/01/05;0600 UTC;9,4;939,5;939,7;939,3;,7;21,2;20,2;21,4;21,1;20,3;20;94;93;94;53;3,8;1,7;
2026/01/05;0700 UTC;,2;939,1;939,5;939;;21,3;20,2;21,3;21,1;20,3;20;94;94;94;257;2,7;,6;
2026/01/05;0800 UTC;0;939,3;939,3;939,1;;21,1;20,1;21,3;21;20,3;20;94;94;94;71;1,3;,6;
2026/01/05;0900 UTC;,2;940;940;939,3;27,6;21,2;20,2;21,2;21;20,2;20;94;94;94;52;2,8;1,3;
2026/01/05;1000 UTC;0;940,3;940,3;940;240;21,7;20,7;21,7;21,2;20,7;20,2;94;94;94;172;2,8;0;
2026/01/05;1100 UTC;0;940,8;940,8;940,3;586;22,8;20,9;22,8;21,7;21,4;20,7;94;89;89;298;1,4;,3;
2026/01/05;1200 UTC;0;941,4;941,4;940,8;764,3;23,7;20,3;23,7;22,6;21;20,2;89;81;81;291;1,8;,2;
2026/01/05;1300 UTC;0;941,1;941,4;941,1;1983;25,7;20,3;25,9;23,7;20,9;19;82;67;72;119;2,4;,9;
2026/01/05;1400 UTC;0;940,7;941,1;940,7;1126,3;24,2;20,5;26,3;23,7;20,9;19;81;67;80;251;5,6;1,2;
2026/01/05;1500 UTC;0;939,9;940,7;939,9;1696,2;26,3;18,5;27,2;24,2;21,4;17,9;80;59;62;42;2,4;,9;
2026/01/05;1600 UTC;0;939;939,9;939;1335,8;27,5;19,5;27,5;26,2;20,4;18,6;67;59;62;144;3,1;,4;
2026/01/05;1700 UTC;,2;938;939;938;2219;28,9;17,4;29;27,3;20;16,6;64;47;50;323;6,2;2,4;
2026/01/05;1800 UTC;0;937,2;938;937,2;2015,4;29,3;16,8;29,9;28,7;18,2;15,5;51;43;47;18;5,4;1,2;
2026/01/05;1900 UTC;0;936,7;937,2;936,7;1102,3;29,2;16,4;29,3;28,7;17,4;16;50;44;46;40;3,7;1,4;
2026/01/05;2000 UTC;0;936,7;936,8;936,5;680,5;27,1;17,8;29,9;27,1;18;15,4;57;43;57;232;3,4;2,2;
2026/01/05;2100 UTC;23,4;937,9;938,3;936,7;113,1;20,9;19,8;27,2;20,3;19,8;17;94;55;94;159;11,6;1,7;
2026/01/05;2200 UTC;,8;939,6;939,7;937,9;15,9;20,7;19;21,5;20,7;20,1;18,7;94;86;90;80;7,5;1,9;
2026/01/05;2300 UTC;4;941;941;939,6;,4;20,2;19,1;20,7;20,1;19,1;19;94;90;94;66;5,5;2,1;
2026/01/06;0000 UTC;4,4;941,6;941,6;941;1;20,1;19,1;20,3;20;19,3;19;94;94;94;50;4,6;1,3;
2026/01/06;0100 UTC;2,6;942;942,1;941,6;,1;20,1;19,1;20,1;19,9;19,1;18,9;94;94;94;143;2,5;,6;
2026/01/06;0200 UTC;1;942,3;942,4;942;,6;19,9;18,9;20,1;19,9;19,1;18,9;94;94;94;121;3;1,9;
2026/01/06;0300 UTC;1,4;941,4;942,3;941,4;3,1;19,9;18,7;20;19,9;18,9;18,7;94;93;93;153;3,1;1,2;
2026/01/06;0400 UTC;,2;941,1;941,4;941,1;,7;19,8;18,6;19,9;19,8;18,8;18,5;93;92;93;73;2,6;,9;
2026/01/06;0500 UTC;1,2;941,4;941,4;941;1,4;19,5;18,5;19,8;19,5;18,7;18,5;94;93;94;42;5,1;1,8;
2026/01/06;0600 UTC;5,4;941,3;941,5;941,3;1,5;19,1;18,2;19,5;19,1;18,5;18,2;94;94;94;67;3,7;2;
2026/01/06;0700 UTC;2,6;941,3;941,3;941,2;,9;18,9;18;19,3;18,9;18,3;18;94;94;94;61;3,6;1,9;
2026/01/06;0800 UTC;1;941,7;941,7;941,3;1,3;19,1;18,2;19,1;18,8;18,2;17,9;94;94;94;105;3,4;,9;
2026/01/06;0900 UTC;1,4;942,1;942,1;941,7;3,8;19,1;18,2;19,3;19,1;18,3;18,2;94;94;94;84;2;,6;
2026/01/06;1000 UTC;1;943,3;943,3;942,1;48,7;19,3;18,4;19,3;19,1;18,4;18,2;94;94;94;50;4,4;2,4;
2026/01/06;1100 UTC;1,4;943,9;943,9;943,3;175;19,5;18,6;19,5;19,3;18,6;18,4;94;94;94;60;6,6;3;
2026/01/06;1200 UTC;4,2;944,4;944,4;943,9;418,9;19,9;18,9;19,9;19,1;19;18,1;95;94;94;52;6,2;1,8;
2026/01/06;1300 UTC;,2;944,5;944,5;944,4;694,6;20,5;19,1;20,5;19,9;19,1;18,9;95;91;92;35;5,5;1,5;
2026/01/06;1400 UTC;1;944,3;944,6;944,3;674,7;20,8;19,1;20,8;20,4;19,4;18,9;92;90;90;51;4,5;1,4;
2026/01/06;1500 UTC;,2;943,9;944,3;943,9;1374,1;21,9;19,1;21,9;20,8;19,6;18,9;90;84;85;55;4,5;2,3;
2026/01/06;1600 UTC;0;943,4;943,9;943,4;1511,5;22;18,9;22,9;21,8;19,8;18,6;86;79;83;52;6,5;2,4;
2026/01/06;1700 UTC;0;942,7;943,4;942,7;1134;21,7;18,2;22,3;21,7;19,4;17,8;85;77;80;54;6,3;2,8;
2026/01/06;1800 UTC;0;942,2;942,7;942,2;844,8;21,9;16,8;22;21,6;18,8;16,4;83;71;73;57;5,6;2,3;
2026/01/06;1900 UTC;0;941,9;942,3;941,9;712;22,1;17,8;22,2;21,8;18,4;16,2;80;70;76;121;4,4;1,1;
2026/01/06;2000 UTC;0;942,4;942,4;941,9;389,8;21,9;18,1;22,2;21,9;18,4;17,2;80;73;79;303;2;,9;
2026/01/06;2100 UTC;0;942,5;942,5;942,4;184;21,7;17,6;21,9;21,7;18,4;17,2;81;75;78;239;1,8;,7;
2026/01/06;2200 UTC;0;942,9;942,9;942,5;19;21,2;18,5;21,7;21,2;18,7;17,7;85;78;84;284;1,6;,3;
2026/01/06;2300 UTC;0;943,5;943,5;942,9;;21;18,7;21,3;21;18,8;18,3;87;84;87;296;1,4;,8;
2026/01/07;0000 UTC;0;944;944;943,5;;21;18,7;21;20,9;18,7;18,6;87;86;87;172;1,5;,1;
2026/01/07;0100 UTC;0;944,5;944,5;944;;20,5;18,9;21;20,5;19;18,5;91;86;91;326;1,6;,2;
2026/01/07;0200 UTC;0;944,1;944,6;944,1;;20,4;18,8;20,5;20,2;19;18,6;92;90;91;255;1,9;,4;
2026/01/07;0300 UTC;0;943,1;944,1;943,1;;20,4;18,7;20,8;20,4;19;18,7;91;89;90;286;1,4;,2;
2026/01/07;0400 UTC;0;942,7;943,1;942,6;;20;18,8;20,4;19,9;18,9;18,7;93;90;93;300;2,4;1,4;
2026/01/07;0500 UTC;0;942,3;942,7;942,3;;20,4;19,1;20,4;20;19,2;18,9;93;92;92;124;2,3;,4;
2026/01/07;0600 UTC;0;941,9;942,3;941,8;;20,4;19,2;20,4;20,3;19,2;19;93;92;93;240;1,1;,3;
2026/01/07;0700 UTC;0;942;942,1;941,9;;19,9;18,8;20,4;19,9;19,2;18,8;94;93;94;306;1,7;,7;
2026/01/07;0800 UTC;0;942,4;942,4;942;;19,7;18,6;20;19,7;19;18,6;94;93;94;49;1,5;,9;
2026/01/07;0900 UTC;0;943,1;943,1;942,4;23,7;21;18,2;21;19,7;19,1;18,2;94;84;84;75;3,7;1,8;
2026/01/07;1000 UTC;0;943,7;943,7;943,1;530,8;22,6;18,5;22,6;20,9;18,6;17,9;84;77;78;55;3,7;1,1;
2026/01/07;1100 UTC;0;944,2;944,2;943,7;1513,1;24,1;17,6;24,4;22,6;18,5;17,3;78;65;67;92;5,8;2,8;
2026/01/07;1200 UTC;0;944,5;944,5;944,2;2003,9;25,6;16,4;25,7;23,8;17,6;15,7;67;55;57;78;7,9;3,5;
2026/01/07;1300 UTC;0;944,2;944,5;944,2;2883,9;27;15,5;27;25,4;16,7;14,9;57;49;49;66;9,1;4,2;
2026/01/07;1400 UTC;0;943,9;944,2;943,9;3055,6;27,9;15,4;27,9;26,3;16,2;14,4;52;44;46;99;8,5;4;
2026/01/07;1500 UTC;0;943,4;943,9;943,4;2092,9;28,5;15;28,5;27,1;16,2;14,1;50;43;44;61;7,5;3,8;
2026/01/07;1600 UTC;0;943;943,4;943;3013;29;14,5;29,1;28,1;16;13,5;47;39;41;77;7,3;1,8;
2026/01/07;1700 UTC;0;942;943;942;3119,5;30;13,7;30,3;28,2;15;12,4;44;35;37;63;7,3;2,9;
2026/01/07;1800 UTC;0;941,3;942;941,3;2600,6;30;12,1;30,6;28,9;14,4;11,9;39;33;33;64;6,6;3;
2026/01/07;1900 UTC;0;940,6;941,3;940,6;2316,3;30,4;12;31;29,5;13,3;11,4;36;30;32;79;6,8;2,7;
2026/01/07;2000 UTC;0;940,3;940,6;940,3;1316,5;29,3;11,5;30,5;28,9;12,9;11,2;36;31;33;81;7,9;3,2;
2026/01/07;2100 UTC;0;940,6;940,6;940,3;517,6;27,9;12,4;29,4;27,9;12,4;11,3;38;33;38;103;6,9;3,2;
2026/01/07;2200 UTC;0;941,5;941,5;940,6;31,2;26;13,3;27,9;26;13,3;11,9;46;37;46;107;6,6;2,3;
2026/01/07;2300 UTC;0;942,4;942,4;941,5;;24,7;12,6;25,9;24,7;13,7;12,6;49;45;47;102;4,5;1,6;
2026/01/08;0000 UTC;0;943;943;942,4;;23,5;13,1;24,7;23,3;13,6;12,4;54;47;52;325;3,2;,4;
2026/01/08;0100 UTC;0;943,5;943,5;943;;22,1;13,7;23,6;21,9;13,8;12,3;60;49;59;302;1,7;,9;
2026/01/08;0200 UTC;0;943,6;943,6;943,5;;21,1;14,1;22,9;21,1;14,2;12,9;64;54;64;312;2,2;,8;
2026/01/08;0300 UTC;0;943,2;943,6;943,2;;20,7;14,8;21,1;20,4;15;13,9;71;64;69;253;1,5;,2;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;942,3;942,8;942,3;;19,7;15,8;20,5;19;16,1;14,8;81;70;78;237;1,7;1;
2026/01/08;0600 UTC;0;942,1;942,4;942;;19,3;15,1;19,8;19,2;15,7;14,8;78;74;76;237;1,7;,9;
2026/01/08;0700 UTC;0;942,2;942,3;942,1;;18,4;14,8;19,3;18,4;15,3;14,7;79;76;79;277;2;,2;
2026/01/08;0800 UTC;0;942,6;942,6;942,2;;18,2;15,4;18,4;17,8;15,5;14,8;85;79;84;296;2,6;1,8;
2026/01/08;0900 UTC;0;943,2;943,3;942,6;26,7;18,2;15,8;18,6;17,6;15,8;15;86;81;85;300;2,6;1,3;
2026/01/08;1000 UTC;0;943,6;943,6;943,2;658,4;21,7;15,3;21,7;18,3;16,1;14,2;85;64;67;265;1,5;,3;
2026/01/08;1100 UTC;0;944;944;943,6;1631,5;24,5;15,7;24,5;21,7;15,7;14,6;67;55;58;50;1,9;,9;
2026/01/08;1200 UTC;0;944;944,1;943,9;2444,7;26,6;16,5;26,6;24,4;16,5;14,9;59;52;54;99;4,1;1,5;
2026/01/08;1300 UTC;0;943,7;944;943,7;2705,5;27,5;16,5;28,1;26,2;16,6;15,2;54;46;51;83;6,4;2,1;
2026/01/08;1400 UTC;0;943,3;943,7;943,3;3081,8;28,3;14,9;28,8;27,4;16,3;14,7;51;43;44;72;7,1;3,5;
