REGIAO:;NE
UF:;PB
ESTACAO:;MONTEIRO
CODIGO (WMO):;A334
LATITUDE:;-7,88277777
LONGITUDE:;-37,12749999
ALTITUDE:;606,39
DATA DE FUNDACAO:;22/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1500 UTC;0;945,1;945,9;945,1;3234,2;29,9;14,7;31,6;29;16;14,5;43;37;39;336;6,7;3;
2026/01/01;1600 UTC;0;944,1;945,1;944,1;2930,6;32,2;13,2;33;29,9;15,1;13,2;40;31;31;120;6,4;2;
2026/01/01;1700 UTC;0;943,1;944;943,1;2154,9;31,3;12,8;33,1;31,1;13,9;12,2;34;30;32;56;6,9;2,3;
2026/01/01;1800 UTC;0;942,4;943,1;942,4;2059,3;33;12;33,7;31,1;13,3;12;33;27;28;76;5,7;2,5;
2026/01/01;1900 UTC;0;942;942,4;941,9;913,5;32,2;11,7;33,6;32,1;12,2;11,4;29;27;29;262;8,1;1,5;
2026/01/01;2000 UTC;0;942,2;942,2;941,9;615,8;32,6;11,6;33,5;32,3;12;11,4;29;27;28;95;5;2,2;
2026/01/01;2100 UTC;0;942,5;942,5;942,1;58;31,6;11,4;32,6;31,6;11,6;11,2;29;28;29;35;4,5;1,5;
2026/01/01;2200 UTC;0;943;943;942,5;;30,8;11,5;31,6;30,8;11,5;11,5;31;29;31;45;3;1,2;
2026/01/01;2300 UTC;0;943,7;943,7;943;;30,7;11,4;30,8;30,3;11,6;11,4;31;30;31;35;3,5;1,9;
2026/01/02;0000 UTC;0;944,6;944,6;943,7;;27,9;16,3;30,7;27,8;16,3;11,4;49;31;49;55;12,1;5,7;
2026/01/02;0100 UTC;0;945;945;944,6;;25,9;17;27,9;25,9;17,3;16,3;58;49;58;77;10,9;5,3;
2026/01/02;0200 UTC;0;945,1;945,2;945;;24,7;17,2;25,9;24,7;17,2;17;63;58;63;80;11,6;4,9;
2026/01/02;0300 UTC;0;945,1;945,2;945;;24,2;17,2;24,7;24,2;17,2;17,1;65;63;65;84;10,5;5;
2026/01/02;0400 UTC;0;944,4;945,1;944,4;;23,5;16,9;24,2;23,5;17,3;16,9;67;65;67;78;8,3;3,8;
2026/01/02;0500 UTC;0;944,5;944,5;944,4;;22,9;16,8;23,5;22,9;16,9;16,7;69;67;69;68;7;2,3;
2026/01/02;0600 UTC;0;944,1;944,5;944;;22,5;16,6;22,9;22,4;16,9;16,6;70;69;69;64;6,7;2,8;
2026/01/02;0700 UTC;0;943,7;944,2;943,7;;21,9;16,7;22,5;21,9;16,7;16,5;72;69;72;65;5,2;2,1;
2026/01/02;0800 UTC;0;944,1;944,1;943,7;;21,5;16,8;21,9;21,5;16,8;16,6;74;72;74;57;4,5;2,2;
2026/01/02;0900 UTC;0;945;945;944,1;85,6;21,9;17,2;21,9;21,5;17,2;16,8;76;74;75;69;4,9;1,9;
2026/01/02;1000 UTC;0;945,6;945,6;945;870,3;23,8;17,5;23,8;21,9;17,6;17;75;68;68;68;6,8;2,8;
2026/01/02;1100 UTC;0;945,7;945,8;945,3;1433,7;25,4;16,9;25,4;23,5;17,6;16,5;68;59;60;65;9;4,6;
2026/01/02;1200 UTC;0;945,7;945,9;945,6;2358;27;15,8;27,7;25;16,9;15,6;60;49;50;65;9;4,4;
2026/01/02;1300 UTC;0;945,4;945,8;945,4;3007,9;28,6;14,8;29,2;26,9;15,8;14,6;50;42;43;59;10,2;4,7;
2026/01/02;1400 UTC;0;944,7;945,5;944,7;3534,4;29,5;14,5;30,5;28;15,2;14,1;45;39;40;44;9,5;3,1;
2026/01/02;1500 UTC;0;944,2;944,7;944,2;2375,4;30,4;13,4;31,6;29,5;14,8;13,1;40;34;35;49;8,8;2,3;
2026/01/02;1600 UTC;0;943,1;944,2;943,1;2195,6;31,6;12,9;32,3;30,1;13,5;12,7;36;31;32;60;7,4;3,2;
2026/01/02;1700 UTC;0;942,1;943,1;942,1;2088,4;31,9;12,8;32,8;31,3;13,3;12,4;32;30;31;73;8,4;3,5;
2026/01/02;1800 UTC;0;941,2;942,1;941,2;1999,7;33,3;12,3;34,2;31,5;12,7;11,7;31;26;28;57;6,8;2,1;
2026/01/02;1900 UTC;0;940,6;941,2;940,6;1093,8;32,7;11,8;33,9;32,3;12,5;11,2;28;27;28;38;6,8;2,3;
2026/01/02;2000 UTC;0;940,6;940,7;940,5;666,3;32,6;11,1;33,3;32,5;11,9;11,1;28;26;27;32;6,4;2,7;
2026/01/02;2100 UTC;0;940,9;940,9;940,6;59,5;31,6;11,2;32,7;31,6;11,7;11,1;29;27;29;42;6,4;1,8;
2026/01/02;2200 UTC;0;941,5;941,5;940,9;;30,7;12,4;31,6;30,7;12,4;11,1;33;29;33;26;7,1;3,8;
2026/01/02;2300 UTC;0;942,4;942,4;941,5;;29,4;13,1;30,7;29,4;13,1;12,4;37;33;37;50;10;5,1;
2026/01/03;0000 UTC;0;943,4;943,4;942,4;;26,8;17,2;29,4;26,8;17,2;13,3;55;37;55;72;10,4;5,6;
2026/01/03;0100 UTC;0;944;944,1;943,4;;25,4;17,7;26,9;25,4;17,7;17,2;62;55;62;70;9,7;4,2;
2026/01/03;0200 UTC;0;944,1;944,3;944;;24,6;17,8;25,4;24,6;17,8;17,7;66;62;66;76;9,3;5,2;
2026/01/03;0300 UTC;0;943,9;944,1;943,9;;23,8;17,5;24,6;23,8;18;17,5;68;66;68;72;9,9;5,1;
2026/01/03;0400 UTC;0;943,8;944;943,8;;23,5;17,4;23,8;23,5;17,5;17,4;69;68;68;72;8,9;3,3;
2026/01/03;0500 UTC;0;943,5;943,9;943,4;;23,1;17,2;23,5;23,1;17,4;17;69;68;69;74;7,9;4,5;
2026/01/03;0600 UTC;0;943,4;943,6;943,4;;22,7;17;23,1;22,7;17,2;17;71;69;70;50;8,5;2,9;
2026/01/03;0700 UTC;0;943,7;943,7;943,4;;22,3;17,1;22,7;22,3;17,1;17;73;70;73;57;7,2;1,9;
2026/01/03;0800 UTC;0;944,4;944,4;943,7;;21,8;17,2;22,3;21,8;17,2;17,1;75;73;75;70;5,6;1,1;
2026/01/03;0900 UTC;0;945;945;944,4;85,5;22,2;17,8;22,2;21,5;17,9;17,2;78;75;76;72;4,6;2,1;
2026/01/03;1000 UTC;0;945,5;945,5;945;649,7;23,5;17,5;23,6;22,2;18;17,5;76;69;69;50;7,6;3,4;
2026/01/03;1100 UTC;0;945,8;945,8;945,5;1001,3;25,1;16,9;25,2;23,5;17,8;16,9;69;60;60;28;6,6;3,6;
2026/01/03;1200 UTC;0;946,2;946,2;945,8;1840,9;26,4;16,6;26,7;25,1;17,3;16,1;60;54;55;69;7,9;4;
2026/01/03;1300 UTC;0;946,1;946,3;946;2946,3;29;14,5;29,1;26,3;16,6;14,5;55;41;41;49;9,6;4,2;
2026/01/03;1400 UTC;0;945,2;946,1;945,2;3486,8;30,3;13,6;30,9;28,5;14,7;13,1;42;34;36;61;9,6;3,5;
2026/01/03;1500 UTC;0;944,4;945,2;944,4;2952,9;31,4;12,4;31,9;29,9;13,8;11,7;36;30;31;36;10,3;3,9;
2026/01/03;1600 UTC;0;943,7;944,4;943,7;3002,5;31,7;12,3;33,2;31,2;13,2;12,3;32;29;31;38;9,5;3,2;
2026/01/03;1700 UTC;0;942,9;943,7;942,9;1684;33;11,9;33,2;31,4;12,9;11,9;32;28;28;46;8,2;2,7;
2026/01/03;1800 UTC;0;942,3;942,9;942,1;2315,9;32,9;11,5;34,1;32,1;12,4;10,9;29;25;27;69;9,2;4,2;
2026/01/03;1900 UTC;0;941,7;942,3;941,7;471,5;32,6;10,7;32,9;32,2;11,7;10,5;28;26;26;67;9;2,3;
2026/01/03;2000 UTC;0;941,6;941,7;941,5;846,2;32,1;10,8;33,9;32;11,4;9,2;28;22;27;50;9,5;3,5;
2026/01/03;2100 UTC;0;942,1;942,1;941,6;149,1;31,5;11;32,7;31,5;11;10,5;28;26;28;57;6,5;2,3;
2026/01/03;2200 UTC;0;942,4;942,4;942,1;;30,1;11,1;31,5;30,1;11,6;11;31;28;31;44;4,7;2;
2026/01/03;2300 UTC;0;943,7;943,7;942,4;;28,9;15,1;30,1;28,9;15,1;10,8;43;31;43;66;9,9;5,2;
2026/01/04;0000 UTC;0;944,9;944,9;943,7;;27;16,6;28,9;27;16,6;15,2;53;43;53;68;11,5;5,5;
2026/01/04;0100 UTC;0;945,8;945,8;944,9;;25,9;16,9;27;25,9;16,9;16,6;57;53;57;70;9,4;3,6;
2026/01/04;0200 UTC;0;945,6;945,8;945,6;;24,7;17,7;25,9;24,7;17,7;16,9;65;57;65;71;8,8;4,9;
2026/01/04;0300 UTC;0;945,3;945,6;945,3;;23,6;18,1;24,7;23,6;18,1;17,7;71;65;71;63;7,8;4;
2026/01/04;0400 UTC;0;945,2;945,3;945,1;;22,9;18;23,6;22,9;18,1;18;74;71;74;65;7,3;1,7;
2026/01/04;0500 UTC;0;945;945,2;945;;22,2;17,7;22,9;22,2;18;17,7;76;74;76;67;4,1;2;
2026/01/04;0600 UTC;0;944,9;945,1;944,9;;21,5;17,4;22,2;21,5;17,7;17,4;78;75;78;70;4;1,2;
2026/01/04;0700 UTC;0;945,1;945,1;944,9;;21,4;17,4;21,5;21,3;17,5;17,4;78;78;78;77;4,2;2,2;
2026/01/04;0800 UTC;0;945,5;945,5;945,1;;20,9;17,2;21,5;20,9;17,4;17,2;79;78;79;70;4,2;,6;
2026/01/04;0900 UTC;0;946;946;945,5;90,5;21,4;17,6;21,4;20,6;17,6;17,1;81;79;79;105;2,2;,3;
2026/01/04;1000 UTC;0;946,3;946,3;946;840,5;23,4;17,4;23,4;21,4;17,7;17,1;79;69;69;84;5,7;3,5;
2026/01/04;1100 UTC;0;946,5;946,6;946,3;1865;25,1;16,5;25,2;23,4;17,4;16,2;69;59;59;68;8,1;3,9;
2026/01/04;1200 UTC;0;946,3;946,5;946,3;2600,9;27,1;14,8;27,8;24,8;16,6;14,6;59;46;47;51;9,7;4,5;
2026/01/04;1300 UTC;0;946,1;946,4;946,1;3271,2;29,3;13,1;29,3;27;15,3;12,2;48;35;37;41;9,4;3,7;
2026/01/04;1400 UTC;0;945,4;946,2;945,4;3667,3;31,6;11,1;31,6;29,2;13,8;10,9;38;28;28;81;8,6;2,9;
2026/01/04;1500 UTC;0;944,8;945,4;944,8;2642,5;31,7;11,1;32,9;31;11,6;10,7;29;26;28;58;8,6;2,8;
2026/01/04;1600 UTC;0;944,1;944,8;944;3024,7;32,6;10,5;34,1;31,6;11,3;9,5;28;23;26;51;6,9;3,3;
2026/01/04;1700 UTC;0;943,1;944,1;943,1;3140,5;34,1;9,1;34,7;32,6;10,6;8,7;26;21;22;19;6,9;1,9;
2026/01/04;1800 UTC;0;942,4;943,1;942,4;2464,8;33,4;7,3;35,6;33,4;9;7;22;19;20;98;7,2;1,4;
2026/01/04;1900 UTC;0;941,9;942,4;941,9;1917,2;34;8,5;35,5;33,4;8,9;7,5;21;19;21;139;7,9;2,4;
2026/01/04;2000 UTC;0;942;942;941,8;909,7;34,2;8,7;34,9;33,9;8,8;7,6;21;19;21;33;6,3;3,1;
2026/01/04;2100 UTC;0;942,5;942,5;942;151,6;32,5;9,3;34,2;32,5;9,3;8,6;24;21;24;77;7,6;2,9;
2026/01/04;2200 UTC;0;943,6;943,6;942,5;;31,2;10,2;32,5;31,2;10,2;9,2;28;24;28;64;5,7;2,6;
2026/01/04;2300 UTC;0;944,8;944,9;943,6;;28,9;15,1;31,2;28,9;15,1;10,2;43;28;43;72;12,4;6,4;
2026/01/05;0000 UTC;0;945,5;945,6;944,9;;26,6;16,9;28,9;26,6;16,9;15,1;55;43;55;75;13,7;7,2;
2026/01/05;0100 UTC;0;946;946;945,5;;25,3;17;26,6;25,3;17;16,9;60;55;60;74;12,4;5;
2026/01/05;0200 UTC;0;946,2;946,3;946;;24,3;16,7;25,3;24,3;17;16,7;63;60;63;70;9,3;3,6;
2026/01/05;0300 UTC;0;945,7;946,2;945,7;;23,4;17,6;24,3;23,4;17,6;16,7;70;63;70;83;9,7;5,1;
2026/01/05;0400 UTC;0;945,8;945,8;945,6;;23;17,5;23,4;23;17,7;17,5;71;70;71;79;9,7;3,2;
2026/01/05;0500 UTC;0;945,8;945,9;945,7;;22,7;17,1;23;22,7;17,6;17,1;73;71;71;55;5,8;1,8;
2026/01/05;0600 UTC;0;945,5;945,8;945,4;;22,1;17,2;22,7;22,1;17,2;16,9;74;70;74;46;6,2;2,5;
2026/01/05;0700 UTC;0;945,5;945,6;945,4;;21,7;17,1;22,1;21,7;17,2;17;75;74;75;51;5,4;1,2;
2026/01/05;0800 UTC;0;945,8;945,8;945,5;;21,2;17,1;21,7;21,2;17,2;17;77;75;77;58;2,9;,3;
2026/01/05;0900 UTC;0;946,1;946,1;945,8;72,5;21,5;17,3;21,5;20,8;17,4;16,8;79;77;77;76;1,6;,8;
2026/01/05;1000 UTC;0;946,3;946,3;946,1;761,3;23,1;17,4;23,3;21,5;17,8;17,3;77;70;70;60;7,3;3,7;
2026/01/05;1100 UTC;0;946,4;946,4;946,2;1464,3;24,8;16,8;25;23;17,6;16,6;71;61;61;80;7,8;3,6;
2026/01/05;1200 UTC;0;946,5;946,6;946,3;2657;27;15,6;27,6;24,9;16,8;15,6;61;49;50;85;8,2;3,8;
2026/01/05;1300 UTC;0;946,1;946,5;946,1;3065,8;28,2;15,7;28,6;26,7;16,4;15,6;52;46;47;97;8,7;3,8;
2026/01/05;1400 UTC;0;945,4;946,1;945,4;3612,6;30,8;15,3;30,8;28,1;16,1;15,1;47;39;39;117;8,7;3,4;
2026/01/05;1500 UTC;0;944,5;945,4;944,4;3796,6;31,4;13,1;32,4;29,8;15,1;12,7;40;31;33;138;7,7;3,7;
2026/01/05;1600 UTC;0;943,4;944,5;943,4;3704,8;32,9;11,4;33,4;31,1;13,7;10,9;34;27;27;86;7,5;3,7;
2026/01/05;1700 UTC;0;942,4;943,4;942,4;3388,5;32,8;11,1;35,1;32,6;12,1;10,9;27;24;26;121;8,1;3,2;
2026/01/05;1800 UTC;0;941,5;942,4;941,4;2710,6;34,2;10,2;34,8;32,8;11,3;10,2;27;23;23;103;9,3;4,6;
2026/01/05;1900 UTC;0;941,1;941,4;941;1895,4;34,3;9,4;35,2;34;10,4;9,3;23;21;22;72;9,3;3,4;
2026/01/05;2000 UTC;0;941,1;941,1;940,9;674,7;33,4;9,4;34,7;33,3;9,6;9,3;23;21;23;94;8,5;4;
2026/01/05;2100 UTC;0;941,8;941,8;941,1;91;32;9,6;33,5;32;9,6;8,7;25;23;25;54;8,1;3,2;
2026/01/05;2200 UTC;0;942,4;942,4;941,8;;30,7;9,2;32;30,7;9,7;9,2;26;25;26;62;7,6;2,6;
2026/01/05;2300 UTC;0;943,2;943,2;942,4;;29,6;12,9;30,7;29,6;12,9;9,1;36;26;36;78;10,2;5,9;
2026/01/06;0000 UTC;0;944,4;944,4;943,2;;27,3;16,2;29,6;27,3;16,2;12,9;51;36;51;76;12,9;6,9;
2026/01/06;0100 UTC;0;945,3;945,3;944,4;;25,5;17,1;27,3;25,5;17,1;16,3;60;51;60;94;12,9;5,6;
2026/01/06;0200 UTC;0;945;945,4;945;;24;17,5;25,5;24;17,5;17,1;67;60;67;94;10,3;5,3;
2026/01/06;0300 UTC;0;944,8;945,1;944,7;;23;17,4;24;23;17,6;17,4;71;67;71;89;9;4,5;
2026/01/06;0400 UTC;0;944,7;944,9;944,7;;22,2;17,2;23;22,2;17,4;17,1;74;70;74;77;8,1;3,8;
2026/01/06;0500 UTC;0;944,7;944,8;944,7;;22,3;17,2;22,4;22,1;17,3;17,2;74;73;73;63;7,3;3;
2026/01/06;0600 UTC;0;944,5;944,7;944,4;;22,6;16,7;22,6;22,3;17,2;16,7;73;70;70;69;7,1;3,2;
2026/01/06;0700 UTC;0;944,7;944,7;944,4;;22,4;16,5;22,6;22,3;16,8;16,5;71;69;69;73;7,4;2,7;
2026/01/06;0800 UTC;0;945,2;945,2;944,7;;21,9;16,7;22,5;21,9;16,7;16,2;72;68;72;83;7,2;3,6;
2026/01/06;0900 UTC;0;946;946;945,2;59;21,9;16,9;21,9;21,6;16,9;16,7;74;72;73;79;7,2;3,2;
2026/01/06;1000 UTC;0;946,6;946,7;946;575,3;22,9;15,6;23,2;21,9;16,9;15,3;73;62;63;85;7,6;4,5;
2026/01/06;1100 UTC;0;947;947;946,6;1304;24,6;15,5;24,6;22,9;15,8;15,3;63;57;57;87;8;3,8;
2026/01/06;1200 UTC;0;946,9;947,1;946,9;2684,4;25,8;14,4;26,2;24;15,6;14,4;58;49;50;102;9,6;4,8;
2026/01/06;1300 UTC;0;946,8;947;946,8;3340;28;13,1;28,3;25,5;14,9;12,8;51;39;40;121;9,6;3,9;
2026/01/06;1400 UTC;0;946,3;946,9;946,3;3739,9;29,3;9,9;30;27,7;13,2;9,4;40;29;30;143;7,9;3,9;
2026/01/06;1500 UTC;0;945,8;946,3;945,8;3815,1;30,6;8,8;32;29,3;10,4;8,4;30;24;26;147;9;2,4;
2026/01/06;1600 UTC;0;944,5;945,8;944,5;3708,2;31,9;7,8;32,9;30,5;9,3;7,7;26;22;22;82;7,3;2,8;
2026/01/06;1700 UTC;0;943,7;944,5;943,7;3349,6;33;8,1;33,8;31,9;8,9;7,4;23;20;21;20;9,2;1,8;
2026/01/06;1800 UTC;0;943,1;943,8;943,1;2722;33,7;7,2;34,4;32,7;8,4;6,9;22;19;19;99;6,6;3,6;
2026/01/06;1900 UTC;0;942,8;943,2;942,8;1869,5;33,8;7,1;34,2;33;7,5;6,8;20;19;19;50;6,8;2;
2026/01/06;2000 UTC;0;942,8;942,9;942,7;920,4;33,4;6,8;34;33,2;7,3;6,7;20;19;19;89;6,4;3,6;
2026/01/06;2100 UTC;0;943,3;943,3;942,8;139,3;32,1;6,9;33,5;32,1;7,1;6,7;21;19;21;84;6,4;2,7;
2026/01/06;2200 UTC;0;943,8;943,8;943,3;;30,7;7;32,1;30,7;7;6,4;23;21;23;58;5,1;1,6;
2026/01/06;2300 UTC;0;944,9;944,9;943,8;;28,1;15,9;30,7;28,1;15,9;7;47;23;47;91;11;5,5;
2026/01/07;0000 UTC;0;945,9;945,9;944,9;;26;16,7;28,1;26;16,7;15,9;57;48;57;96;12,9;5,5;
2026/01/07;0100 UTC;0;946,5;946,6;945,9;;24,6;16,6;26;24,6;16,7;16,6;61;57;61;93;9,8;5,1;
2026/01/07;0200 UTC;0;946,2;946,6;946,2;;23,7;16,5;24,6;23,7;16,8;16,5;65;61;64;86;9,6;4,2;
2026/01/07;0300 UTC;0;946;946,2;946;;23,1;15,8;23,7;23,1;16,5;15,8;64;63;63;70;7,9;3,7;
2026/01/07;0400 UTC;0;945,5;946;945,5;;22,7;16,1;23,1;22,7;16,1;15,7;66;63;66;69;7,6;3,3;
2026/01/07;0500 UTC;0;945,1;945,5;945,1;;22,5;15,7;22,8;22,5;16,1;15,7;67;65;66;80;8;4,4;
2026/01/07;0600 UTC;0;945,2;945,3;945,1;;22,2;15,5;22,5;22,2;15,8;15,4;66;65;66;73;7,2;3,4;
2026/01/07;0700 UTC;0;945,6;945,6;945,2;;21,7;15,6;22,2;21,7;15,7;15,5;69;66;69;84;6,1;3;
2026/01/07;0800 UTC;0;946,1;946,1;945,6;;21,2;16;21,8;21,1;16;15,6;72;68;72;92;5,4;2,5;
2026/01/07;0900 UTC;0;946,8;946,8;946,1;67,6;21,3;16;21,4;21,1;16,1;15,9;73;72;72;91;4,9;2,4;
2026/01/07;1000 UTC;0;947,4;947,4;946,8;405,6;23;16;23;21,3;16,2;15,9;72;65;65;91;4,3;1,9;
2026/01/07;1100 UTC;0;947,8;947,8;947,4;1271,6;23,8;15;24;22,8;16,1;14,9;65;57;58;89;6,4;2,6;
2026/01/07;1200 UTC;0;947,9;947,9;947,8;1379,6;25,1;14,7;25,2;23,7;15,3;14,6;58;52;52;87;5,3;2,4;
2026/01/07;1300 UTC;0;947,3;947,9;947,3;2839;27,3;13,7;27,4;25;15;13,5;53;43;43;126;7,3;3,1;
2026/01/07;1400 UTC;0;946,5;947,3;946,5;3407,7;29,4;11,5;29,8;27,2;13,7;11,4;43;33;33;75;7;3,5;
2026/01/07;1500 UTC;0;945,8;946,5;945,8;3028,5;31,2;9,5;31,4;29,1;11,7;9,2;33;26;26;136;8,5;2,6;
2026/01/07;1600 UTC;0;944,9;945,8;944,8;2489,1;31,8;8,7;32,2;30,8;10,6;8,2;28;23;24;118;8,3;3;
2026/01/07;1700 UTC;0;944,2;944,9;944,2;2789,5;32,5;7,3;33,1;31,7;9;7,2;24;20;21;104;8,6;3,6;
2026/01/07;1800 UTC;0;943,7;944,2;943,6;2132,7;32,5;8;33,7;32,1;8,3;7,3;22;20;22;78;8,3;3,1;
2026/01/07;1900 UTC;0;943,5;943,7;943,4;728,9;32,1;8;32,5;31,7;8,5;7,9;24;22;22;92;7,9;4,4;
2026/01/07;2000 UTC;0;943,7;943,7;943,5;715,2;31,7;8;32,8;31,7;8,1;7,4;23;21;23;85;7,8;3,5;
2026/01/07;2100 UTC;0;944,3;944,3;943,7;85,5;30,4;9,8;31,7;30,4;9,8;8;28;23;28;98;7,4;3,5;
2026/01/07;2200 UTC;0;944,7;944,7;944,3;;29,1;11,3;30,4;29,1;11,3;9,9;33;28;33;83;7,7;4,4;
2026/01/07;2300 UTC;0;945,5;945,5;944,7;;27,6;13,2;29,1;27,6;13,2;11,3;41;33;41;93;8,3;4,1;
2026/01/08;0000 UTC;0;946;946;945,5;;26,6;14,3;27,6;26,6;14,3;13,2;47;41;47;90;8,6;4,5;
2026/01/08;0100 UTC;0;946;946,1;946;;25,7;14,7;26,6;25,7;14,7;14,3;51;47;51;92;8,1;4,4;
2026/01/08;0200 UTC;0;945,8;946,1;945,8;;24,9;14,5;25,7;24,9;14,8;14,5;53;51;53;92;7,9;4,1;
2026/01/08;0300 UTC;0;945,5;945,8;945,5;;24,2;15,2;24,9;24,2;15,2;14,5;57;53;57;82;8,4;3,9;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;944,8;945,1;944,8;;22,6;16,3;23,3;22,6;16,3;15,8;67;63;67;78;6,3;2,3;
2026/01/08;0600 UTC;0;944,8;944,8;944,6;;22;16,4;22,6;22;16,5;16,2;71;67;71;67;4,3;1,5;
2026/01/08;0700 UTC;0;945;945;944,7;;21,7;16,3;22;21,7;16,5;16,3;72;71;72;48;3;1,4;
2026/01/08;0800 UTC;0;945,4;945,4;944,9;;21,2;16,2;21,6;21,2;16,3;16,2;73;72;73;61;3,8;1,7;
2026/01/08;0900 UTC;0;946;946;945,4;50,3;21,6;16,5;21,7;21;16,7;16,3;75;73;73;86;3,8;1,9;
2026/01/08;1000 UTC;0;946,3;946,3;946;855,8;23,6;16,9;23,6;21,6;17,2;16,5;73;66;66;88;6,3;3,8;
2026/01/08;1100 UTC;0;946,8;946,8;946,2;1963,9;25,8;16,7;25,9;23,5;17,2;16,3;67;57;57;87;7,7;4,3;
2026/01/08;1200 UTC;0;946,7;946,8;946,5;2742,2;27,4;16,5;27,7;25,6;17;16;58;51;51;118;8;3,4;
2026/01/08;1300 UTC;0;946,5;946,8;946,5;2093,2;28;16,2;28,3;26,5;16,6;15,8;53;47;49;87;9;3,6;
2026/01/08;1400 UTC;0;946;946,5;946;2963,9;29,3;15,6;29,7;27,9;16,3;15,2;48;43;44;100;9,3;5,1;
