REGIAO:;SE
UF:;SP
ESTACAO:;TAUBATE
CODIGO (WMO):;A728
LATITUDE:;-23,04166666
LONGITUDE:;-45,52083332
ALTITUDE:;582,26
DATA DE FUNDACAO:;20/12/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;1500 UTC;0;941,9;942,5;941,9;3089;29,8;20,8;30,5;29,1;21,1;18,8;59;52;59;239;7,3;3;
2026/01/02;1600 UTC;0;941;941,9;941;2729,7;29,4;19,7;31,8;29,4;20,8;18,2;59;46;56;230;7,9;3,7;
2026/01/02;1700 UTC;0;940;941;940;1850,8;30,5;19,9;30,5;26,2;22;18,9;73;52;53;312;7,5;2,5;
2026/01/02;1800 UTC;0;939,4;940;939,4;2485,5;30,3;19,1;31,8;30,3;20,5;18,5;53;48;51;230;8;3,5;
2026/01/02;1900 UTC;0;939,2;939,4;938,9;1417,4;27,2;19,7;30,9;27,2;21;18,3;64;48;64;349;8,8;3,8;
2026/01/02;2000 UTC;4,4;939,7;939,7;939;384,4;24,2;21,7;27,8;24;21,7;19,9;86;64;86;320;8,8;1,6;
2026/01/02;2100 UTC;3;940,1;940,1;939,4;154,5;23,8;21,7;24,2;23,3;21,8;21,1;89;86;88;132;5,8;,8;
2026/01/02;2200 UTC;0;940,8;940,9;940,1;36,4;24;21,1;24;23,7;21,7;21,1;88;84;84;198;4,7;2,4;
2026/01/02;2300 UTC;0;941,6;941,6;940,8;4,5;23,3;20,7;24;23,3;21;20,3;87;81;85;203;4,8;1,4;
2026/01/03;0000 UTC;,2;941,5;941,6;941,4;;22,9;21,1;23,4;22,7;21,1;20,6;90;85;90;274;2,8;1,1;
2026/01/03;0100 UTC;0;942;942,1;941,5;,3;22,6;20,8;23,1;22,6;21,1;20,7;90;87;89;5;1,9;,7;
2026/01/03;0200 UTC;0;942,1;942,1;941,9;;22,5;21;22,7;22,4;21;20,9;92;89;92;351;2;,4;
2026/01/03;0300 UTC;,2;942,1;942,2;942;;22,1;20,7;22,5;22;21,1;20,6;92;91;92;216;1,8;1,2;
2026/01/03;0400 UTC;0;941,7;942,1;941,7;;22,3;21;22,4;22,1;21,1;20,8;92;92;92;201;1,8;,8;
2026/01/03;0500 UTC;0;941,2;941,8;941,2;;22,2;20,8;22,6;22,2;21,2;20,8;92;91;92;80;1,5;,4;
2026/01/03;0600 UTC;0;941;941,4;941;;22,1;20,7;22,2;22,1;20,9;20,7;92;92;92;205;1,5;,3;
2026/01/03;0700 UTC;,2;941,2;941,2;940,8;;21,8;20,6;22,2;21,6;20,8;20,4;93;92;93;119;2,2;,4;
2026/01/03;0800 UTC;0;941,8;941,8;941,2;;22;20,8;22;21,6;20,8;20,4;93;93;93;49;1,9;,5;
2026/01/03;0900 UTC;0;942,1;942,1;941,8;38,8;21,9;20,8;22;21,7;20,9;20,5;94;93;94;19;2,3;,7;
2026/01/03;1000 UTC;0;942,3;942,3;942;362,6;23;21,6;23;21,8;21,6;20,8;94;92;92;165;1,5;1;
2026/01/03;1100 UTC;0;942,6;942,6;942,3;1100,4;24,8;21,1;25,7;23;22,9;21;92;79;80;92;2,5;1,2;
2026/01/03;1200 UTC;0;942,9;943;942,6;1523,8;25,7;20,7;26,6;24,7;22;20,3;81;71;74;226;3,3;1,2;
2026/01/03;1300 UTC;0;942,4;942,9;942,4;3045,5;28,3;20,5;28,4;25,7;22,1;20;75;63;63;99;3,8;1;
2026/01/03;1400 UTC;0;942,1;942,4;942,1;3278,1;29,8;20,1;29,9;28,3;21,2;19,3;64;56;56;158;4,8;1,2;
2026/01/03;1500 UTC;0;941,6;942,2;941,6;2118,6;29,3;19,5;30,2;28,6;21,2;19,1;61;53;56;287;4,7;2,2;
2026/01/03;1600 UTC;0;941,2;941,7;941,2;2855,5;30,6;20,4;30,6;27,8;22,6;19,6;68;53;54;296;6,3;1,4;
2026/01/03;1700 UTC;0;940,6;941,2;940,6;2031,1;30,5;18,8;31,6;30,3;21,3;18,3;56;48;50;317;5,1;1,3;
2026/01/03;1800 UTC;0;940,4;940,7;940,4;1903,1;30,4;19,3;30,6;27,4;21,4;18,8;65;49;52;302;7,6;1,8;
2026/01/03;1900 UTC;0;939,7;940,4;939,7;2654,4;31,1;19,2;31,7;29,6;20,5;18,8;56;49;49;305;7,5;2,6;
2026/01/03;2000 UTC;0;939,5;939,7;939,3;1520,4;30,5;17,1;32,1;30,5;19,1;17,1;49;41;45;224;8,8;5,2;
2026/01/03;2100 UTC;0;939,8;939,8;939,5;637,1;29,7;17,8;31;29,7;17,9;16,9;49;44;49;222;8,8;4,4;
2026/01/03;2200 UTC;0;941,7;941,7;939,8;79,8;27,3;17,6;29,7;27,3;18,6;17,6;57;49;55;192;7,4;5;
2026/01/03;2300 UTC;0;942,7;942,8;941,7;;24,7;16,6;27,3;24,5;17,3;15,5;64;50;61;241;9,4;1,7;
2026/01/04;0000 UTC;0;942,9;943;942,7;;23,5;17,8;24,7;23,3;18,3;16,5;72;61;71;332;2,6;1,2;
2026/01/04;0100 UTC;0;943,6;943,6;942,8;;21,5;18,4;23,5;21,5;18,5;17,5;83;69;83;62;1,8;,5;
2026/01/04;0200 UTC;0;944;944,2;943,6;;21,3;18,6;21,5;20,3;18,7;18;88;83;85;70;5,1;1,2;
2026/01/04;0300 UTC;0;943,9;944,1;943,9;;21,1;18,8;21,5;21;19;18,4;87;83;87;201;2;,3;
2026/01/04;0400 UTC;0;943,9;944,1;943,8;;20,2;18,3;21,2;20,2;19,2;18,2;89;87;89;216;2;,8;
2026/01/04;0500 UTC;0;943,9;944,1;943,8;;19,9;18,3;20,4;19,7;18,7;18,1;91;89;91;285;2,7;,7;
2026/01/04;0600 UTC;0;943,5;943,9;943,5;;19,3;18;19,9;19;18,3;17,5;93;90;92;267;1,8;,6;
2026/01/04;0700 UTC;0;943,1;943,5;943,1;;19,1;18;19,6;19;18,4;17,6;93;92;93;266;1,6;,4;
2026/01/04;0800 UTC;0;944,2;944,2;943,1;;20;18,9;20;18,9;18,9;17,6;93;92;93;224;2,9;1,4;
2026/01/04;0900 UTC;0;945,1;945,1;944,2;56,2;20,6;19,1;20,6;20;19,2;18,6;93;91;91;222;3,3;1,1;
2026/01/04;1000 UTC;0;945,5;945,5;945,1;424;21,6;19,7;21,6;20,5;19,7;18,7;91;89;89;77;2,4;,7;
2026/01/04;1100 UTC;0;945,7;945,8;945,4;1365,8;23,8;19,7;23,9;21,5;20,3;19,2;89;78;78;230;3,2;1,2;
2026/01/04;1200 UTC;0;946,1;946,1;945,7;1752,7;24,8;18,9;25,3;23;19,9;18,8;79;69;70;209;4;1,8;
2026/01/04;1300 UTC;0;946,3;946,4;946,1;2450,3;26,2;18,8;26,4;24,7;19,8;18,1;72;63;64;261;3,7;1,3;
2026/01/04;1400 UTC;0;946,1;946,4;946;3591,6;27,7;16,8;28,9;26,2;18,8;16,4;64;48;51;200;4,4;1,8;
2026/01/04;1500 UTC;0;945,5;946,1;945,5;3837,6;28,9;17,4;29,5;27,7;17,9;14,8;53;42;50;323;5,3;1,2;
2026/01/04;1600 UTC;0;944,8;945,5;944,8;3744,2;29,3;14,5;30,4;28,9;16,9;13,6;50;37;41;339;4,6;2,6;
2026/01/04;1700 UTC;0;944,8;945;944,7;2902,1;28,2;19,1;31,1;27,4;19,8;13,5;59;35;58;159;11,1;5,8;
2026/01/04;1800 UTC;0;944,9;944,9;944,7;1853,8;26,3;18,6;29,1;26,2;20;18,2;63;55;63;165;10,2;5,8;
2026/01/04;1900 UTC;0;944,9;945;944,7;1576,4;25,3;17,4;26,9;25,2;19;17,3;63;60;62;167;10,2;5,6;
2026/01/04;2000 UTC;0;945,4;945,5;944,9;1379,2;24,2;16,9;25,7;24;17,8;16,6;64;60;64;175;10,5;4,9;
2026/01/04;2100 UTC;0;946,1;946,1;945,4;795,3;23,4;16,7;24,5;23,4;17,2;16,5;66;63;66;169;8,9;4,3;
2026/01/04;2200 UTC;0;947,1;947,2;946,1;64,9;22,1;16,2;23,4;22,1;16,7;16,1;70;66;69;165;9,6;2,5;
2026/01/04;2300 UTC;0;947,8;947,8;947,1;;21,5;16;22,1;21,5;16,3;15,9;71;69;71;155;7,3;4,5;
2026/01/05;0000 UTC;0;948,7;948,7;947,8;;21,3;15,8;21,5;21,2;16,1;15,8;72;71;71;153;8,3;4,9;
2026/01/05;0100 UTC;0;949,2;949,2;948,7;;21;15,9;21,3;21;15,9;15,8;73;71;73;152;8,3;4,8;
2026/01/05;0200 UTC;0;949,2;949,4;949,2;;20,7;15,9;21;20,7;16;15,8;74;72;74;152;7,8;3,1;
2026/01/05;0300 UTC;0;948,9;949,3;948,9;;20,4;15,4;20,7;20,4;16;15,4;74;73;73;156;7,5;5,1;
2026/01/05;0400 UTC;0;948,7;948,9;948,7;;20,3;15,4;20,4;20,3;15,5;15,4;74;73;74;164;7,4;4,1;
2026/01/05;0500 UTC;0;948,5;948,7;948,5;;20,2;15,4;20,3;20,2;15,6;15,4;75;73;74;156;6,4;3,8;
2026/01/05;0600 UTC;0;948,5;948,6;948,4;;20;15,5;20,2;19,9;15,5;15,4;76;74;76;151;6,4;2,5;
2026/01/05;0700 UTC;0;948,4;948,5;948,4;;19,7;15,4;20;19,7;15,5;15,3;76;75;76;151;4,6;2,7;
2026/01/05;0800 UTC;0;948,7;948,7;948,4;;19,7;15,6;19,8;19,6;15,6;15,4;78;76;78;155;5,1;2,8;
2026/01/05;0900 UTC;0;949,4;949,4;948,7;17;19,7;15,9;19,8;19,6;15,9;15,5;79;77;78;147;4,9;,8;
2026/01/05;1000 UTC;0;949,9;949,9;949,4;214,3;20,3;15,9;20,3;19,7;16,1;15,6;79;76;76;136;2,7;1,3;
2026/01/05;1100 UTC;0;950,2;950,2;949,9;630;21,3;15,7;21,5;20,3;16,4;15,7;76;70;70;151;4,6;2,6;
2026/01/05;1200 UTC;0;950,4;950,4;950,1;1458,1;22,4;15,8;23,2;21,2;16,7;15,5;72;64;67;47;4,8;1,7;
2026/01/05;1300 UTC;0;950,5;950,5;950,4;645,9;22,4;16,1;22,5;22,1;16,6;15,6;70;65;68;18;3,1;1,7;
2026/01/05;1400 UTC;0;950,2;950,5;950,2;820,4;23,2;16,4;23,4;22,3;16,9;16;70;65;66;92;2,9;,9;
2026/01/05;1500 UTC;0;950;950,2;950;649,9;22,6;16,2;23,3;22,6;16,8;15,9;68;64;67;161;4,4;2,5;
2026/01/05;1600 UTC;0;949,6;950;949,6;1013,5;23,6;16,6;23,7;22,2;17,2;15,9;69;64;65;129;6;3;
2026/01/05;1700 UTC;0;948,8;949,6;948,8;1600,2;24,2;16,2;24,7;23,3;16,7;15,6;66;60;61;155;7,8;3,8;
2026/01/05;1800 UTC;0;948,6;948,9;948,5;938,6;23,1;16,2;24,4;23;16,5;15,6;66;59;65;162;8,4;5;
2026/01/05;1900 UTC;0;948,9;948,9;948,5;633,8;21,5;15,1;23,1;21,5;16,2;15;68;64;67;157;10,4;4,8;
2026/01/05;2000 UTC;0;948,9;948,9;948,6;308;20,8;14,7;21,5;20,8;15,3;14,7;69;67;68;145;9,2;3,8;
2026/01/05;2100 UTC;0;949,7;949,7;948,9;234,7;20,1;14,3;20,8;20,1;14,9;14,3;70;68;69;149;8,1;4,3;
2026/01/05;2200 UTC;0;950,5;950,5;949,7;54,5;20,1;14,3;20,1;19,9;14,4;14,1;70;69;69;146;7,6;3,9;
2026/01/05;2300 UTC;0;950,9;950,9;950,4;;20,6;14;20,6;19,9;14,3;14;70;66;66;116;6,4;2,1;
2026/01/06;0000 UTC;0;951,7;951,7;950,9;;19,4;16,1;20,7;19,4;16,1;13,9;81;65;81;46;6,3;2,8;
2026/01/06;0100 UTC;0;952,3;952,3;951,6;;18,7;16;19,4;18,6;16,1;15,9;85;81;85;57;5,4;2,9;
2026/01/06;0200 UTC;0;952,2;952,3;952,2;;18,5;15,8;19,1;18,4;16,2;15,7;86;82;84;53;5,2;3,1;
2026/01/06;0300 UTC;0;951,7;952,2;951,6;;18,7;15,9;18,7;18,2;16;15,7;86;83;83;51;4;2,7;
2026/01/06;0400 UTC;0;951,2;951,7;951,1;;18,6;15,1;19;18,6;15,9;15,1;83;80;80;52;6,4;4,2;
2026/01/06;0500 UTC;0;951;951,2;950,9;;17,9;14,4;18,6;17,9;15,2;14,4;82;79;80;55;6,4;3,3;
2026/01/06;0600 UTC;0;950,9;951;950,8;;18,1;14,6;18,3;17,9;14,7;14,4;81;79;80;46;7,2;3,6;
2026/01/06;0700 UTC;0;950,8;951;950,8;;18,1;14,6;18,1;18;14,6;14,5;80;80;80;51;6,5;4,3;
2026/01/06;0800 UTC;0;950,9;950,9;950,7;;18,1;14,6;18,1;18;14,7;14,5;81;80;80;55;6,5;3;
2026/01/06;0900 UTC;0;951,3;951,3;950,9;22,2;18,2;14,6;18,2;18;14,8;14,6;81;79;79;64;4,8;3,2;
2026/01/06;1000 UTC;0;951,7;951,7;951,3;176,6;18,8;14,5;18,8;18,2;14,6;14,2;79;76;76;58;6,1;3,8;
2026/01/06;1100 UTC;0;952,1;952,1;951,7;640;19,8;14,7;19,8;18,8;14,9;14,3;76;72;72;46;8,5;6;
2026/01/06;1200 UTC;0;952,5;952,5;952,1;1749,8;21,1;15,5;21,1;19,8;15,5;14,4;73;68;70;37;9,9;5,6;
2026/01/06;1300 UTC;0;952,5;952,6;952,4;2682,9;22,1;14,8;22,8;20,8;15,7;14,4;70;62;63;63;10,3;6,6;
2026/01/06;1400 UTC;0;951,8;952,5;951,8;3036,2;23,7;15,3;23,8;21,9;15,9;14,7;66;59;59;34;9,9;5,4;
2026/01/06;1500 UTC;0;951;951,8;951;3885,2;25;15,7;25;23,2;16,4;14,4;62;55;56;56;10,1;5;
2026/01/06;1600 UTC;0;950,3;951,1;950,3;3930,8;26,2;16;26,2;24,3;16,5;14,9;58;52;53;29;8,6;5,2;
2026/01/06;1700 UTC;0;949,5;950,3;949,5;3687,1;27,1;16,1;27,5;25,9;16,9;14,9;56;48;51;36;8,5;4,2;
2026/01/06;1800 UTC;0;948,9;949,6;948,9;3122,1;27,5;16,6;27,7;26,3;16,8;15,2;53;48;51;24;8,6;5,3;
2026/01/06;1900 UTC;0;948,2;948,9;948,2;2498,5;27,5;16,3;27,9;26,8;16,9;15,4;53;48;50;35;10;5,2;
2026/01/06;2000 UTC;0;948,2;948,2;948,1;1264,5;25,8;16,3;27,6;25,6;16,7;15,5;56;50;56;28;10,3;5,4;
2026/01/06;2100 UTC;0;948,7;948,7;948,2;615,5;24,7;16,1;26,1;24,6;16,5;15,9;60;54;59;33;10,3;6,4;
2026/01/06;2200 UTC;0;949,3;949,4;948,7;124,4;23,7;16,1;24,7;23,6;16,2;15,9;63;58;63;44;10;4,8;
2026/01/06;2300 UTC;0;950,1;950,1;949,3;;22,7;15,9;23,7;22,6;16,1;15,7;66;62;65;48;8,6;4,9;
2026/01/07;0000 UTC;0;950,7;950,7;950,1;;21,5;15,7;22,7;21,5;15,9;15,7;70;65;70;63;8,1;3,6;
2026/01/07;0100 UTC;0;951,3;951,3;950,7;;21;15,8;21,5;20,5;16;15,7;75;70;72;76;5,2;2,8;
2026/01/07;0200 UTC;0;951,4;951,5;951,3;;20,3;16;21;20,2;16,1;15,8;76;72;76;40;4,7;2;
2026/01/07;0300 UTC;0;950,9;951,4;950,9;;19,7;16;20,6;19,7;16,2;15,8;80;75;79;54;3,7;1,7;
2026/01/07;0400 UTC;0;950,2;950,9;950,2;;19,3;16,1;19,7;19,1;16,2;15,9;83;79;81;85;3,2;1,2;
2026/01/07;0500 UTC;0;949,8;950,2;949,8;;18,9;16,2;19,4;18,6;16,2;15,8;85;81;84;341;2,4;,9;
2026/01/07;0600 UTC;0;949,6;949,8;949,6;;18,4;16,2;18,9;18,4;16,4;16,1;87;84;87;357;1,8;,5;
2026/01/07;0700 UTC;0;950;950;949,5;;18;16;18,5;18;16,3;15,9;88;87;88;334;1,6;,5;
2026/01/07;0800 UTC;0;950,2;950,2;949,9;;17,5;16,1;18;17,5;16,2;15,7;91;88;91;65;1,5;,3;
2026/01/07;0900 UTC;0;950,7;950,7;950,2;36,6;17,7;16,3;17,7;17,4;16,3;16;92;91;91;189;1,2;,3;
2026/01/07;1000 UTC;0;951,3;951,3;950,7;275,4;19,1;16,8;19,1;17,7;17;16,2;92;87;87;232;1,2;,5;
2026/01/07;1100 UTC;0;951,6;951,6;951,3;690,7;21,1;16,9;21,2;19,1;17,3;16,7;87;76;77;61;2,1;,6;
2026/01/07;1200 UTC;0;952,1;952,1;951,6;1042,3;21,2;16,8;21,6;20,3;17,3;16,3;79;75;76;81;2,8;1,2;
2026/01/07;1300 UTC;0;951,7;952,1;951,7;1869,6;23,9;18,2;23,9;21,2;18,2;16,9;78;68;70;46;2,9;1,2;
2026/01/07;1400 UTC;0;951,1;951,7;951,1;2983,7;26,5;17,8;27;23,9;18,7;17,1;71;57;59;78;3,6;1,6;
2026/01/07;1500 UTC;0;950,6;951,1;950,6;2423,7;27,3;16,1;28,1;26,2;18,4;16,1;61;50;50;11;5,9;2,7;
2026/01/07;1600 UTC;0;950,1;950,6;950,1;1811,8;27,7;17;28,6;27,3;17,7;16;53;47;52;30;5,1;2,3;
2026/01/07;1700 UTC;0;949,6;950,1;949,6;1288,7;28,1;16,9;28,1;27,7;17,7;16,2;54;49;51;5;5,1;2,6;
2026/01/07;1800 UTC;0;949,1;949,6;949,1;1768;28,3;17,1;29,1;28;17,4;16,2;51;46;50;354;4,1;1,8;
2026/01/07;1900 UTC;0;948,4;949,1;948,4;910,8;28;17,3;28,5;27,9;17,5;16,4;53;49;52;17;3,6;1,9;
2026/01/07;2000 UTC;0;948,4;948,4;948,3;722,2;26,2;17,5;28,4;26,2;18,2;16,9;60;50;59;40;8,4;4,7;
2026/01/07;2100 UTC;0;948,6;948,6;948,4;326,4;25,5;17,8;26,2;25,5;18,1;17,4;63;58;62;39;7,8;3,8;
2026/01/07;2200 UTC;0;949,2;949,3;948,5;67,6;24,4;17,2;25,5;24,3;17,7;17,1;64;61;64;42;6,3;3,5;
2026/01/07;2300 UTC;0;949,7;949,7;949,2;;23;17,7;24,4;23;17,8;17,2;72;64;72;49;5,3;2,8;
2026/01/08;0000 UTC;0;949,9;950;949,6;;22,5;17,7;23,3;22,4;18;17,5;74;71;74;46;3,9;1,4;
2026/01/08;0100 UTC;0;950,6;950,6;949,8;;22,4;18;23;22,3;18,3;17,6;76;73;76;17;2,5;,8;
2026/01/08;0200 UTC;0;951;951,1;950,6;;21,3;18,2;22,4;21;18,4;17,8;83;76;82;269;2,9;,6;
2026/01/08;0300 UTC;0;950,9;951;950,8;;20,3;18;21,3;20,3;18,3;17,9;87;82;87;273;1,6;,4;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;950,3;950,7;950,3;;20,1;18,1;20,4;19,8;18,6;17,9;90;87;88;11;1,9;,5;
2026/01/08;0600 UTC;0;949,9;950,4;949,9;;19,9;18,1;20,1;19,7;18,2;18;90;88;89;267;1,5;,5;
2026/01/08;0700 UTC;0;949,8;949,9;949,7;;19,5;18;19,9;19,3;18,1;17,6;91;89;91;218;1,2;,6;
2026/01/08;0800 UTC;0;950;950,1;949,7;;19,3;17,8;19,6;18,8;18,1;17,2;91;90;91;140;1,5;,8;
2026/01/08;0900 UTC;0;950,4;950,4;950;36,3;19,6;18;19,6;19;18;17,3;91;90;90;123;1,8;1,1;
2026/01/08;1000 UTC;0;950,8;950,8;950,4;269,8;20,9;18,7;20,9;19,1;18,7;17,4;91;87;88;31;1,9;,4;
2026/01/08;1100 UTC;0;951,3;951,4;950,8;1307,3;24,6;19,1;24,6;20,9;19,9;18;88;70;72;55;2,6;1,3;
2026/01/08;1200 UTC;0;951,3;951,4;951,2;1852,7;24,7;18,6;25,3;23,3;19,5;17,9;74;66;69;56;4,8;2,6;
2026/01/08;1300 UTC;0;951,1;951,4;951;3081,2;27;18,2;27,1;24,4;19,5;17,6;70;57;58;35;6,6;3,1;
