REGIAO:;NE
UF:;MA
ESTACAO:;ZE DOCA
CODIGO (WMO):;A255
LATITUDE:;-3,26916666
LONGITUDE:;-45,65111111
ALTITUDE:;45,5
DATA DE FUNDACAO:;18/09/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;0200 UTC;0;1006,6;1006,8;1006,4;;26,4;22;27,2;26,4;22;21,9;77;73;77;87;7;2,1;
2026/01/02;0300 UTC;0;1006,3;1006,7;1006,3;;25,6;22,1;26,4;25,6;22,1;22;81;77;81;72;4;1,9;
2026/01/02;0400 UTC;0;1005,7;1006,3;1005,7;;25,3;22,3;25,6;25,3;22,3;22,1;84;81;84;73;3,1;1,2;
2026/01/02;0500 UTC;0;1005,2;1005,7;1005,2;;24,9;22,4;25,3;24,9;22,4;22,3;86;84;86;49;3,1;1,3;
2026/01/02;0600 UTC;0;1004,8;1005,2;1004,8;;24,6;22,4;24,9;24,6;22,5;22,4;88;86;88;12;2,4;,8;
2026/01/02;0700 UTC;0;1004,6;1004,9;1004,5;;24,5;22,5;24,6;24,5;22,6;22,4;89;88;89;10;1,8;1;
2026/01/02;0800 UTC;0;1004,8;1004,8;1004,3;;24;22,5;24,4;24;22,5;22,3;91;89;91;357;2,4;,8;
2026/01/02;0900 UTC;0;1005,1;1005,1;1004,7;;23,9;22,4;24;23,9;22,5;22,4;92;91;91;355;2;,9;
2026/01/02;1000 UTC;0;1005,5;1005,5;1005,1;;24,4;22,6;24,5;23,9;22,8;22,4;92;90;90;13;2,7;1,4;
2026/01/02;1100 UTC;0;1006;1006;1005,5;;26,2;23,4;26,2;24,4;23,4;22,6;90;84;85;66;4,9;2,1;
2026/01/02;1200 UTC;0;1006,6;1006,6;1006;;28,6;23,1;28,6;26,2;23,8;22,9;85;72;72;82;6,8;3,1;
2026/01/02;1300 UTC;0;1006,5;1006,6;1006,4;;31,5;22,2;31,8;28,4;23,5;22;72;58;58;89;8,8;3,8;
2026/01/02;1400 UTC;0;1006,2;1006,5;1006,1;;31,8;22;32,3;30,4;22,7;21,8;61;56;56;100;8,1;4,7;
2026/01/02;1500 UTC;0;1005,5;1006,2;1005,5;;32,6;21,9;33,2;31,6;22,6;21,5;58;53;53;56;8,4;3;
2026/01/02;1600 UTC;0;1004,7;1005,6;1004,7;;33;22;34,1;32,1;22,5;21,6;55;50;52;85;7,2;4;
2026/01/02;1700 UTC;0;1003,8;1004,7;1003,8;;34,5;21,2;34,7;32,8;22,6;21;53;46;46;91;7,2;3,2;
2026/01/02;1800 UTC;0;1002,6;1003,8;1002,6;;33,8;20,9;34,9;33,3;22,1;20,7;51;46;47;85;10,3;4,5;
2026/01/02;1900 UTC;0;1002;1002,6;1002;;34,1;21,2;34,7;33,6;21,8;20,5;48;45;47;89;9,3;4,4;
2026/01/02;2000 UTC;0;1001,7;1002,1;1001,6;;33,2;21,4;34,1;33,2;21,7;20,7;50;47;50;83;9;5;
2026/01/02;2100 UTC;0;1002,1;1002,1;1001,6;;31,7;21,3;33,3;31,7;21,5;20,8;54;49;54;78;8,7;4;
2026/01/02;2200 UTC;0;1003;1003;1002,1;;30,1;21,3;31,7;30,1;21,5;21,2;59;54;59;83;7;3,1;
2026/01/02;2300 UTC;0;1004,2;1004,2;1003;;29;21,4;30,1;29;21,4;21,1;63;59;63;85;8,8;3,3;
2026/01/03;0000 UTC;0;1005;1005;1004,2;;27,9;21,4;29;27,9;21,5;21,4;68;63;68;90;6;2,4;
2026/01/03;0100 UTC;0;1005,2;1005,4;1005;;26,9;21,5;27,9;26,9;21,5;21,4;72;68;72;77;3,7;2,1;
2026/01/03;0200 UTC;0;1005,9;1005,9;1005,2;;26,5;21,8;26,9;26,5;21,8;21,5;76;72;76;80;3,5;2,3;
2026/01/03;0300 UTC;0;1005,7;1006,2;1005,7;;26,1;22,2;26,5;26,1;22,2;21,8;79;76;79;65;4,2;2,4;
2026/01/03;0400 UTC;0;1005,2;1005,8;1005,2;;25,5;22,5;26,1;25,5;22,5;22,2;83;79;83;70;4,2;2,5;
2026/01/03;0500 UTC;0;1004,9;1005,2;1004,9;;25,1;22,7;25,5;25,1;22,7;22,5;87;83;87;6;4,1;,8;
2026/01/03;0600 UTC;0;1004,7;1005;1004,7;;24,7;22,5;25,1;24,6;22,7;22,4;88;86;88;351;2;,9;
2026/01/03;0700 UTC;0;1004,5;1004,7;1004,4;;24,3;22,3;24,7;24,2;22,6;22,3;89;88;89;358;2,5;1,1;
2026/01/03;0800 UTC;0;1004,9;1004,9;1004,5;;24;22,3;24,3;24;22,4;22,2;90;89;90;329;2,2;1,2;
2026/01/03;0900 UTC;0;1005,3;1005,3;1004,9;;23,6;22,1;24;23,6;22,3;22,1;91;90;91;325;2,1;,9;
2026/01/03;1000 UTC;0;1006,5;1006,5;1005,3;;24,2;22,6;24,3;23,6;22,7;22,1;92;91;91;314;1,8;1,1;
2026/01/03;1100 UTC;0;1007,3;1007,3;1006,5;;26,9;23,5;27;24,2;23,8;22,6;91;81;82;66;3,4;1,9;
2026/01/03;1200 UTC;0;1007,6;1007,7;1007,3;;28,3;23,3;28,4;26,8;24,1;23,2;82;74;74;79;6;3,5;
2026/01/03;1300 UTC;0;1007,2;1007,7;1007,2;;30,6;22,7;30,8;28,3;23,6;22,2;74;62;63;78;8,1;4,1;
2026/01/03;1400 UTC;0;1007,1;1007,3;1007,1;;31,7;21,4;31,9;30;23,1;21,4;64;55;55;87;8,1;3,9;
2026/01/03;1500 UTC;0;1006,3;1007,1;1006,3;;32,1;20,9;32,8;31,5;21,9;20,7;56;51;52;84;8,3;4,1;
2026/01/03;1600 UTC;0;1005,5;1006,3;1005,5;;33,6;20,7;34,2;32,1;21,3;20,4;52;45;47;75;8;3,9;
2026/01/03;1700 UTC;0;1004,8;1005,5;1004,8;;34,4;20,2;34,9;33;21,2;20,1;49;43;43;72;8,3;3,9;
2026/01/03;1800 UTC;0;1003,9;1004,8;1003,9;;34,3;19,6;34,8;33,7;20,9;19,2;45;41;42;79;8;4;
2026/01/03;1900 UTC;0;1003,7;1004;1003,7;;34,7;20,1;34,8;33,6;20,1;18,6;43;40;42;77;8,6;2,6;
2026/01/03;2000 UTC;0;1003,6;1003,7;1003,5;;33,4;20,3;34,8;33,3;20,5;19,3;47;41;46;101;7,4;3,7;
2026/01/03;2100 UTC;0;1004,1;1004,1;1003,6;;32;20,2;33,4;32;20,5;20;50;46;50;96;7;3,2;
2026/01/03;2200 UTC;0;1004,7;1004,7;1004,1;;30,4;20,2;32;30,4;20,3;20,1;55;50;55;87;5,6;2,9;
2026/01/03;2300 UTC;0;1005,5;1005,5;1004,7;;29;20,6;30,4;29;20,6;20,3;60;55;60;94;5,6;2,8;
2026/01/04;0000 UTC;0;1006,3;1006,3;1005,5;;27,8;21,2;29;27,8;21,2;20,6;67;61;67;90;5,7;3,2;
2026/01/04;0100 UTC;0;1006,9;1006,9;1006,3;;26,9;21,6;27,8;26,9;21,7;21,2;73;67;73;71;6,3;2,9;
2026/01/04;0200 UTC;0;1007,1;1007,2;1006,8;;25,9;21,5;26,9;25,9;21,6;21,4;76;73;76;77;5;2,1;
2026/01/04;0300 UTC;0;1007;1007,2;1006,9;;25,3;21,5;26;25,2;21,5;21,4;80;76;80;63;3,6;1,8;
2026/01/04;0400 UTC;0;1006,4;1007;1006,4;;24,6;21,6;25,2;24,6;21,7;21,5;84;80;84;84;3,3;1,4;
2026/01/04;0500 UTC;0;1006;1006,4;1005,9;;24,4;21,7;24,6;24,3;21,7;21,6;85;84;85;57;2,4;1,4;
2026/01/04;0600 UTC;0;1005,3;1006;1005,3;;24,1;21,9;24,4;24,1;21,9;21,7;87;85;87;4;3;1,1;
2026/01/04;0700 UTC;0;1005,2;1005,3;1005,2;;23,8;21,9;24,1;23,7;21,9;21,6;89;87;89;33;2,2;1,1;
2026/01/04;0800 UTC;0;1005,4;1005,4;1005,1;;23,4;21,8;23,8;23,4;21,9;21,7;91;89;91;41;2,2;,8;
2026/01/04;0900 UTC;0;1005,9;1005,9;1005,4;;23,1;21,6;23,5;23,1;21,9;21,6;91;91;91;359;1,6;,7;
2026/01/04;1000 UTC;0;1006,6;1006,7;1005,9;;23,6;22,2;23,6;22,8;22,2;21,4;93;91;92;310;1,5;,8;
2026/01/04;1100 UTC;0;1007,5;1007,5;1006,6;;26,1;23,1;26,2;23,6;23,3;22,1;92;83;83;84;3,2;1,6;
2026/01/04;1200 UTC;0;1007,6;1007,7;1007,5;;29,2;23,6;29,2;26,1;23,8;23;84;72;72;102;5,7;2,4;
2026/01/04;1300 UTC;0;1007,6;1007,8;1007,6;;31;22,6;31;28,3;23,2;22;73;61;61;94;7,2;3,7;
2026/01/04;1400 UTC;0;1007,2;1007,6;1007,2;;31,1;20,7;31,5;29,9;22,6;20,7;63;53;54;76;7,8;3,5;
2026/01/04;1500 UTC;0;1006,5;1007,3;1006,5;;32,7;20,1;32,8;31,1;21,5;20,1;56;48;48;64;7,4;3,6;
2026/01/04;1600 UTC;0;1005,7;1006,6;1005,7;;34;20,2;34,5;32,7;20,5;19,5;48;43;44;83;8,7;2,3;
2026/01/04;1700 UTC;0;1004,6;1005,7;1004,6;;34,3;19,8;34,9;33,4;20,4;19,5;46;42;43;53;8,6;3,7;
2026/01/04;1800 UTC;0;1003,7;1004,6;1003,7;;34,3;19,9;35,1;33,8;20,3;19,4;44;41;43;80;8,5;3,9;
2026/01/04;1900 UTC;0;1003,2;1003,7;1003,2;;34,2;19,8;35,2;33,8;20,3;19,4;44;41;43;94;8,5;3,6;
2026/01/04;2000 UTC;0;1003;1003,2;1003;;33,8;20,1;35;33,8;20,3;19,3;45;40;45;89;8,5;5,5;
2026/01/04;2100 UTC;0;1003,4;1003,4;1003;;32,1;20,5;33,8;32,1;20,5;19,9;50;45;50;90;9,2;4,5;
2026/01/04;2200 UTC;0;1004,3;1004,3;1003,4;;30,3;21,4;32,1;30,3;21,4;20,6;59;50;59;87;8,1;4;
2026/01/04;2300 UTC;;1005,4;;;;29;22;30,3;29;22;21,4;66;59;66;;;;
2026/01/05;0000 UTC;;;;;;27,9;;29;;;;;;;;;;
2026/01/05;0100 UTC;0;1006,6;1006,6;1006,1;;26,9;22,1;27,9;26,9;22,1;22;75;71;75;80;6,5;3,5;
2026/01/05;0200 UTC;0;1006,8;1006,8;1006,6;;26,1;22,2;26,9;26,1;22,2;22;79;75;79;75;6;2,3;
2026/01/05;0300 UTC;0;1006,4;1006,9;1006,4;;25,6;22,3;26,1;25,6;22,3;22,2;82;79;82;67;3,9;2,2;
2026/01/05;0400 UTC;0;1006;1006,4;1006;;25;22,3;25,6;25;22,3;22,2;85;82;85;64;4,2;2;
2026/01/05;0500 UTC;0;1005,6;1006;1005,6;;24,5;22,3;25;24,5;22,3;22,3;87;85;87;69;3,4;1,7;
2026/01/05;0600 UTC;0;1005,3;1005,6;1005,3;;24,3;22,2;24,5;24,3;22,3;22,2;88;87;88;40;2,7;1,3;
2026/01/05;0700 UTC;0;1005,3;1005,3;1005,2;;24;22,2;24,3;24;22,3;22,2;90;88;90;32;2,5;,8;
2026/01/05;0800 UTC;0;1005,4;1005,4;1005,3;;24,1;22,3;24,2;24;22,4;22,2;90;89;89;185;1,6;,3;
2026/01/05;0900 UTC;0;1005,6;1005,6;1005,4;;24;22,3;24,1;24;22,4;22,2;91;89;90;212;1,1;,5;
2026/01/05;1000 UTC;0;1006;1006;1005,6;;25,3;23;25,3;24;23;22,4;90;87;87;139;1;,3;
2026/01/05;1100 UTC;0;1006,6;1006,6;1006;;27,3;23;27,6;25,3;23,4;22,8;87;77;77;125;3,5;1,5;
2026/01/05;1200 UTC;0;1007;1007;1006,6;;28,9;22,5;28,9;27,3;23,4;22,2;78;69;69;122;7,9;4,5;
2026/01/05;1300 UTC;0;1007;1007,1;1007;;30,3;22;30,9;28,8;22,8;21,9;69;60;61;117;7,9;4,3;
2026/01/05;1400 UTC;0;1006,5;1007;1006,5;;32,9;22,3;32,9;30;22,8;21,3;63;54;54;102;7,6;3;
2026/01/05;1500 UTC;0;1006,1;1006,5;1006,1;;32,3;20,6;33,3;31,2;22,1;20,4;57;49;50;94;7,1;3,2;
2026/01/05;1600 UTC;0;1005,2;1006,1;1005,1;;33,5;21;34,1;32,2;21,4;20,2;50;46;48;106;11,3;3,3;
2026/01/05;1700 UTC;0;1004;1005,2;1004;;33,4;20,1;34,8;32,7;21;20;48;44;46;77;11,3;3,2;
2026/01/05;1800 UTC;0;1002,7;1004;1002,7;;35,1;20,6;35,3;33,3;20,9;20,1;47;43;43;65;6,6;2,4;
2026/01/05;1900 UTC;0;1002,1;1002,7;1002,1;;34,1;20,6;35,1;33,9;21;20,1;46;43;45;74;6,9;3,5;
2026/01/05;2000 UTC;0;1002,1;1002,1;1002;;33,7;20,3;34,2;33,6;20,9;20,2;46;45;46;76;5,9;3,5;
2026/01/05;2100 UTC;0;1002,4;1002,5;1002,1;;32,6;21;33,8;32,6;21;20,3;50;46;50;104;5,9;2,3;
2026/01/05;2200 UTC;0;1003,5;1003,5;1002,4;;31;21,3;32,6;31;21,4;21;57;50;57;99;4,8;2,9;
2026/01/05;2300 UTC;0;1004,8;1004,8;1003,5;;28,7;22,2;31;28,7;22,2;21,3;68;57;68;115;7,4;3,3;
2026/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0200 UTC;0;1006,3;1006,4;1006,1;;26,7;22;27,3;26,7;22;21,9;75;72;75;74;5,3;2,5;
2026/01/06;0300 UTC;0;1006,1;1006,5;1006,1;;26,1;22;26,7;26,1;22;21,9;78;75;78;69;4,2;1,8;
2026/01/06;0400 UTC;0;1005,3;1006,1;1005,3;;25,7;21,9;26,1;25,7;22,1;21,9;80;78;80;58;3,2;1,3;
2026/01/06;0500 UTC;0;1005;1005,4;1005;;25,1;21,9;25,7;25,1;22;21,9;83;80;83;63;2,8;1,4;
2026/01/06;0600 UTC;0;1004,9;1005;1004,8;;24,9;21,9;25,1;24,8;22;21,9;84;83;84;4;2,9;,5;
2026/01/06;0700 UTC;0;1004,8;1004,9;1004,7;;24,6;21,9;24,9;24,5;21,9;21,8;85;84;85;350;2;1,1;
2026/01/06;0800 UTC;0;1005,3;1005,3;1004,8;;24,5;22;24,6;24,4;22,1;21,9;86;85;86;316;2;,8;
2026/01/06;0900 UTC;0;1005,8;1005,8;1005,3;;24,1;22;24,5;24;22;21,8;88;86;88;290;1,8;,8;
2026/01/06;1000 UTC;0;1006,6;1006,6;1005,8;;24,7;22,3;24,7;24,1;22,3;22;88;86;87;237;1,5;,3;
2026/01/06;1100 UTC;0;1007;1007;1006,6;;26,3;22,8;26,3;24,7;22,8;22,3;87;81;81;125;2,2;1;
2026/01/06;1200 UTC;0;1007,3;1007,3;1007;;28,6;23;28,7;26,2;23,3;22,7;81;71;72;94;5,5;3;
2026/01/06;1300 UTC;0;1007,4;1007,5;1007,2;;30;22,9;30;28,6;23,3;22,2;72;66;66;103;7,2;2,9;
2026/01/06;1400 UTC;0;1007,2;1007,4;1007,2;;30,8;22,3;30,8;29,7;23,1;22,3;66;61;61;105;6,6;2,4;
2026/01/06;1500 UTC;0;1006,5;1007,2;1006,5;;32,7;22,4;32,8;30,5;22,8;21,7;61;54;55;131;5,7;2,7;
2026/01/06;1600 UTC;0;1005,4;1006,5;1005,4;;33,9;21,4;34,4;31,9;22,5;21,4;56;48;48;152;8,3;2,8;
2026/01/06;1700 UTC;0;1004,5;1005,4;1004,5;;32,7;21,9;34,8;32,5;22,3;21,4;53;48;53;106;8,3;4,1;
2026/01/06;1800 UTC;0;1003,4;1004,5;1003,4;;34,7;21,5;34,7;32,7;22,3;20,7;53;45;46;152;7,2;3,2;
2026/01/06;1900 UTC;0;1003;1003,5;1003;;34;20,9;35,2;33,6;21,7;20,4;48;45;46;132;7;3,3;
2026/01/06;2000 UTC;0;1002,5;1003;1002,5;;33,4;21,5;34,4;33,4;21,5;20,8;50;46;50;126;6,6;3,4;
2026/01/06;2100 UTC;0;1003,4;1003,4;1002,5;;31;22,3;33,6;30,9;22,3;21,4;60;49;60;84;7,8;3,3;
2026/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;2300 UTC;0;1005,4;1005,4;1004,3;;27,6;20,9;29,1;27,6;21,8;20,8;67;64;67;105;9,1;3,4;
2026/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0100 UTC;0;1006,9;1006,9;1005,7;;26,6;22;26,9;26,6;22;21,4;76;72;76;127;4,9;2,3;
2026/01/07;0200 UTC;0;1006,9;1007,2;1006,9;;26,5;22,5;26,6;26,5;22,5;22;78;76;78;100;4,9;2,6;
2026/01/07;0300 UTC;0;1006,4;1006,9;1006,3;;26;22,7;26,5;26;22,7;22,4;82;78;82;114;4,1;1,8;
2026/01/07;0400 UTC;0;1006,3;1006,5;1006,2;;25,9;22,8;26;25,9;22,8;22,7;83;82;83;135;3,1;1,2;
2026/01/07;0500 UTC;0;1006,1;1006,3;1006;;25,9;22,9;26,1;25,9;23;22,7;84;83;84;119;1,8;,5;
2026/01/07;0600 UTC;0;1005,5;1006,1;1005,4;;25,8;23,3;26;25,8;23,3;22,9;86;83;86;146;1,3;,6;
2026/01/07;0700 UTC;0;1005,4;1005,6;1005,2;;25,7;23,1;26;25,7;23,4;23,1;86;85;85;224;1,3;,6;
2026/01/07;0800 UTC;0;1005,7;1005,7;1005,3;;25,6;23,3;25,8;25,5;23,3;23;87;85;87;62;1,5;,7;
2026/01/07;0900 UTC;0;1006,2;1006,2;1005,7;;24,7;23;25,6;24,7;23,3;23;90;87;90;109;2;,8;
2026/01/07;1000 UTC;0;1007;1007;1006,2;;25,6;23,6;25,6;24,7;23,6;23;90;88;88;93;1,8;1;
2026/01/07;1100 UTC;0;1007,4;1007,4;1007;;28,2;23,4;28,2;25,6;24;23,4;88;75;75;112;5,5;3;
2026/01/07;1200 UTC;0;1007,9;1007,9;1007,3;;29,4;22,5;29,9;28,2;23,7;22,3;75;65;66;101;9,2;5,1;
2026/01/07;1300 UTC;0;1007,9;1008;1007,9;;30,1;22,1;30,7;29,2;22,7;22;67;61;62;100;9;4,7;
2026/01/07;1400 UTC;0;1007,3;1007,9;1007,3;;31,5;22,1;32,3;30,1;22,5;21,3;63;55;57;123;9,6;4,2;
2026/01/07;1500 UTC;0;1006,9;1007,3;1006,9;;33;22,1;33,1;31,1;22,4;21,3;58;53;53;120;8;3,5;
2026/01/07;1600 UTC;0;1005,8;1006,9;1005,8;;33,2;21,6;33,4;31,9;22,3;21,3;55;50;51;145;8,5;3,3;
2026/01/07;1700 UTC;0;1004,9;1005,8;1004,9;;34,1;21,3;35,4;32,8;22,1;21,1;51;44;47;101;7,4;4,4;
2026/01/07;1800 UTC;0;1003,6;1004,9;1003,6;;34,2;20,5;35,4;33,6;21,6;20,4;48;43;45;136;8,3;4,3;
2026/01/07;1900 UTC;0;1003;1003,7;1003;;33,6;21,8;35,3;33,6;22,2;19,8;50;42;50;91;7,9;3,3;
2026/01/07;2000 UTC;0;1002,7;1003;1002,7;;33,6;21,4;34;33,4;21,8;20,5;50;46;49;153;6,7;2,9;
2026/01/07;2100 UTC;0;1003,4;1003,5;1002,7;;30,2;22,5;33,7;30,2;22,5;21;64;47;64;87;8,6;3,6;
2026/01/07;2200 UTC;0;1004,6;1004,6;1003,4;;29,5;22,5;30,2;29,5;22,8;22,5;67;64;66;100;6,4;3,8;
2026/01/07;2300 UTC;;1005,1;;;;28,6;23;29,6;28,6;23;22,4;72;66;72;;;;
2026/01/08;0000 UTC;0;1006;1006;1005,1;;27,9;22,4;28,6;27,9;23;22,4;73;71;72;76;7,6;3,7;
2026/01/08;0100 UTC;0;1006,4;1006,4;1006;;27,1;22,5;27,9;27,1;22,6;22,4;76;72;76;92;7,1;3,4;
2026/01/08;0200 UTC;0;1006,4;1006,6;1006,4;;26,5;22,6;27,1;26,5;22,6;22,5;79;76;79;80;5,8;2,1;
2026/01/08;0300 UTC;0;1005,9;1006,4;1005,9;;26,1;22,7;26,5;26,1;22,7;22,6;81;79;81;88;4,2;1,9;
2026/01/08;0400 UTC;0;1005,5;1006;1005,5;;25,8;22,8;26,1;25,8;22,8;22,7;84;81;84;72;3,5;2,5;
2026/01/08;0500 UTC;0;1005,3;1005,5;1005,3;;25,6;22,8;25,8;25,6;22,9;22,8;85;84;85;52;3,9;1,4;
2026/01/08;0600 UTC;0;1004,9;1005,4;1004,9;;25,3;22,7;25,6;25,3;22,8;22,7;86;85;86;64;3,1;1,9;
2026/01/08;0700 UTC;0;1004,8;1004,9;1004,7;;24,7;22,6;25,3;24,7;22,7;22,6;88;86;88;92;3,2;,8;
2026/01/08;0800 UTC;0;1005,3;1005,3;1004,8;;24,8;22,8;24,8;24,7;22,8;22,6;89;88;88;35;2,5;1,3;
2026/01/08;0900 UTC;0;1005,9;1005,9;1005,3;;24,6;22,7;24,8;24,5;22,8;22,7;90;88;89;335;2,5;,7;
2026/01/08;1000 UTC;0;1006,8;1006,8;1005,9;;24,8;22,6;24,9;24,6;22,8;22,5;89;87;88;32;2,3;1,4;
2026/01/08;1100 UTC;0;1007,2;1007,2;1006,8;;26,5;23,1;26,5;24,8;23,2;22,6;88;81;81;56;2,4;1,2;
2026/01/08;1200 UTC;0;1007,4;1007,5;1007,2;;28,8;22,6;28,9;26,5;23,3;22,3;81;69;69;78;6,7;3;
2026/01/08;1300 UTC;0;1007,3;1007,5;1007,3;;30,5;21,9;30,5;28,8;23,2;21,8;70;60;60;92;7,5;3,6;
2026/01/08;1400 UTC;0;1006,8;1007,3;1006,8;;32,1;22;32,7;30,4;22,3;21,3;61;54;55;103;8;4,1;
