REGIAO:;SE
UF:;MG
ESTACAO:;MOCAMBINHO
CODIGO (WMO):;A539
LATITUDE:;-15,08583333
LONGITUDE:;-44,01611111
ALTITUDE:;454
DATA DE FUNDACAO:;11/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1000 UTC;0;960,7;960,8;960,4;521,5;25,8;20,9;25,8;23,7;22,2;20,7;88;75;75;132;1,4;,6;
2026/01/01;1100 UTC;0;961,1;961,1;960,7;1366,2;27,8;21,8;27,8;25,8;21,8;20,5;76;67;70;12;1,5;,2;
2026/01/01;1200 UTC;0;961,4;961,4;961,1;2533,4;29,7;21,5;29,7;27,6;22;20,3;70;58;61;21;3,6;1,3;
2026/01/01;1300 UTC;0;961,4;961,5;961,3;2871,9;31;20,9;31;29,7;22,7;20,1;63;53;55;322;4,1;2;
2026/01/01;1400 UTC;0;960,6;961,4;960,6;2891,5;32,1;20,6;32,2;31;22,3;19,9;58;49;51;52;4,4;1,1;
2026/01/01;1500 UTC;0;959,8;960,6;959,8;3262;33,8;21,2;33,8;31,9;22,1;19;54;44;48;198;3,2;,6;
2026/01/01;1600 UTC;,4;959,8;960,1;959,6;2106,5;26,7;20,5;33,9;26,7;21,9;19,4;69;42;69;274;9,6;5,4;
2026/01/01;1700 UTC;0;958,7;959,8;958,7;3277,7;30,5;20,8;31,2;26,7;22,2;19,5;73;52;56;251;9,6;2,2;
2026/01/01;1800 UTC;0;957,2;958,7;957,2;1761,6;30,7;21,2;31,7;30,5;21,9;20,2;59;51;57;328;6,7;1,8;
2026/01/01;1900 UTC;0;957,1;957,6;957,1;2489;31,7;21,5;31,7;30,1;23;20,7;63;53;55;341;4,8;1,9;
2026/01/01;2000 UTC;0;956,5;957,1;956,5;1770,8;32,3;20,1;32,9;31,7;21,9;19,5;55;47;49;320;4,6;1,3;
2026/01/01;2100 UTC;0;956,8;956,9;956,4;633,9;30,7;21;32,4;30,7;21,2;20,1;56;49;56;18;3,3;,8;
2026/01/01;2200 UTC;0;957,3;957,3;956,8;48,1;27,4;21,9;30,7;27,4;22,4;20,8;73;56;72;26;4,6;,2;
2026/01/01;2300 UTC;0;958,5;958,5;957,3;;26,9;21,2;27,5;26,6;22,4;21,1;78;69;71;250;3,1;1;
2026/01/02;0000 UTC;0;959,2;959,2;958,5;;25,1;21,7;26,9;25,1;21,9;21,2;82;71;82;200;2,4;,5;
2026/01/02;0100 UTC;0;959,3;959,4;959,2;;24,6;22;25,5;24,4;22,2;21,7;86;80;85;255;1,8;,4;
2026/01/02;0200 UTC;0;959,2;959,4;959,2;;24;21,5;24,6;24;22,3;21,5;88;85;86;181;1,7;,1;
2026/01/02;0300 UTC;0;958,6;959,2;958,5;;23,2;20,9;24,2;23,2;21,4;20,7;87;82;87;47;2,2;0;
2026/01/02;0400 UTC;0;958,5;958,8;958,5;;22,9;21,2;23,2;22,6;21,3;20,9;90;87;90;61;0;0;
2026/01/02;0500 UTC;0;957,7;958,5;957,7;;22,4;20,9;22,9;22,4;21,2;20,7;91;90;91;141;1,8;,5;
2026/01/02;0600 UTC;0;957,3;957,7;957,2;;22,2;20,9;22,4;22,1;21,1;20,7;92;91;92;98;1,1;0;
2026/01/02;0700 UTC;0;957,8;957,8;957,3;;22;20,8;22,3;22;21;20,7;93;92;93;193;,9;,1;
2026/01/02;0800 UTC;0;958,3;958,3;957,7;;22,2;21;22,3;22;21,1;20,7;93;93;93;313;1;0;
2026/01/02;0900 UTC;0;959,1;959,1;958,3;31;22,2;20,9;22,2;21,8;21,1;20,6;93;93;93;129;1,2;0;
2026/01/02;1000 UTC;0;959,4;959,5;959;539,3;24,4;21,5;24,9;22,2;21,9;21;93;83;84;251;0;0;
2026/01/02;1100 UTC;0;959,8;959,8;959,3;1375,8;26,7;20,8;26,8;24,4;22,1;20,8;85;70;70;290;1,7;,9;
2026/01/02;1200 UTC;0;960,3;960,4;959,8;2567,6;29,3;20,9;29,4;26,7;22,5;20,2;76;58;61;256;3,7;1,6;
2026/01/02;1300 UTC;0;960,1;960,3;960,1;2979,6;31;22,1;31;29,3;22,1;19,9;62;55;59;205;4,4;1,7;
2026/01/02;1400 UTC;0;959,3;960,1;959,3;2842,3;31,6;19,4;31,8;30,5;21,9;19,4;60;48;48;203;4,8;1,2;
2026/01/02;1500 UTC;0;958,4;959,3;958,4;2824,2;32,3;20,4;32,5;31,5;21,3;19;54;47;49;353;3,1;,8;
2026/01/02;1600 UTC;0;956,9;958,4;956,9;2689,3;33,6;19,6;33,8;31,5;22,3;19,2;55;44;44;226;3,6;1,4;
2026/01/02;1700 UTC;0;955,4;956,9;955,4;2910,5;34,3;20,6;34,3;32,4;22,2;19;54;42;45;274;4;1,6;
2026/01/02;1800 UTC;0;954,3;955,4;954,3;2718,6;34,3;19,6;34,6;33,4;21,4;18,9;48;40;42;289;3,8;1,7;
2026/01/02;1900 UTC;0;953,3;954,3;953,3;2469,4;34,8;19,9;34,8;34,1;21,2;18,4;46;38;42;255;4,5;2;
2026/01/02;2000 UTC;0;953,5;953,5;953,1;1859,5;32,6;20,4;34,9;32,5;20,7;18,7;50;40;49;296;7,1;1,9;
2026/01/02;2100 UTC;0;954;954,1;953,4;595,2;30,8;20,7;32,8;30,8;20,7;19,2;55;46;55;314;4,4;,6;
2026/01/02;2200 UTC;0;955,5;955,5;954;34,2;29;20,5;30,8;29;22,6;20,3;68;54;60;286;9,1;2,9;
2026/01/02;2300 UTC;0;956;956,1;955,5;;27,5;19,8;29;27,5;20,8;19,8;64;60;63;293;7;1,2;
2026/01/03;0000 UTC;0;955,8;956,1;955,7;;26,7;19,8;27,5;26,7;19,8;19,3;66;62;66;168;3,8;,3;
2026/01/03;0100 UTC;0;956;956,2;955,8;;25,8;19,3;26,7;25,6;20,4;19,2;72;66;68;212;2,3;,8;
2026/01/03;0200 UTC;0;957,5;957,5;956;;24,9;19;25,8;24,8;20;19;73;67;70;238;5;2,7;
2026/01/03;0300 UTC;0;957,6;957,7;957,5;;23,6;20;24,9;23,4;20;18,9;80;70;80;118;5;,5;
2026/01/03;0400 UTC;0;956,9;957,6;956,9;;23,7;20,1;23,9;23,4;20,3;19,6;81;78;81;97;2;,5;
2026/01/03;0500 UTC;0;956,6;956,9;956,5;1,1;23,9;19,9;24,4;23,7;20,5;19,5;81;74;79;82;2,1;,2;
2026/01/03;0600 UTC;0;956,7;956,7;956,5;,7;23,8;20,1;24;23,6;20,4;19,7;81;77;80;69;2,1;1,1;
2026/01/03;0700 UTC;0;957;957,1;956,7;;23,4;19,7;23,8;23,4;20,2;19,5;81;78;80;69;4,5;1;
2026/01/03;0800 UTC;2,6;958,2;958,2;957;,1;22,3;20,7;23,4;22,3;20,7;19,7;91;80;91;165;3,4;1;
2026/01/03;0900 UTC;9,2;959,5;959,5;958,2;2,9;22;20,7;22,4;21,9;20,7;20,5;92;90;92;130;3,4;,2;
2026/01/03;1000 UTC;4;960,1;960,1;959,3;25,5;22,1;20,9;22,2;21,8;21;20,6;93;92;93;87;3,8;1,6;
2026/01/03;1100 UTC;3,6;960,9;960,9;960,1;46,2;22,1;20,8;22,2;22;21;20,8;93;92;93;49;4;,9;
2026/01/03;1200 UTC;20,2;961,9;961,9;960,9;56,5;21,6;20,5;22,1;21,6;20,8;20,5;93;93;93;75;5,1;1,2;
2026/01/03;1300 UTC;29,4;962,7;962,9;961,9;55,7;21,5;20,4;21,7;21,4;20,5;20,3;94;93;94;191;4,5;1;
2026/01/03;1400 UTC;7,2;962,1;963,2;962,1;129,9;21,4;20,4;21,5;21,1;20,4;20;94;94;94;175;4,2;1,3;
2026/01/03;1500 UTC;3;961,7;962,1;961,5;451,5;21,8;20,7;21,9;21,4;20,9;20,4;94;94;94;103;3,2;1,5;
2026/01/03;1600 UTC;,2;961,7;962,2;961,7;514,2;22,7;21,3;22,7;21,7;21,4;20,6;94;92;92;37;3,1;1,1;
2026/01/03;1700 UTC;0;960,3;961,7;960,3;1635,6;24,4;21,6;24,4;22,7;21,9;21;92;84;84;16;6,1;2,4;
2026/01/03;1800 UTC;0;958,3;960,3;958,3;2541,8;25,4;20,6;25,8;24,1;21,5;20,4;85;74;75;323;5,8;1,7;
2026/01/03;1900 UTC;0;957,6;958,3;957,5;1754;25,7;20,6;25,9;24,9;20,8;19,7;78;71;73;331;5,1;1,4;
2026/01/03;2000 UTC;0;957,4;957,6;957,4;1586,6;25,7;20,9;25,9;24,9;21;20;78;70;75;354;4,9;1,6;
2026/01/03;2100 UTC;0;957,1;957,4;957;572,8;24,3;21;25,7;24,2;21,4;20,6;82;75;82;36;3,5;1,4;
2026/01/03;2200 UTC;0;957,5;957,5;957,1;40,7;22,7;20,5;24,3;22,7;21;20,4;87;81;87;41;3,3;1,4;
2026/01/03;2300 UTC;0;959;959;957,5;;22,4;20,4;22,7;22,4;20,5;20,4;88;87;88;29;5,2;1,7;
2026/01/04;0000 UTC;0;960,4;960,4;959;;22;20,3;22,4;22;20,5;20,3;90;88;90;49;3,7;1;
2026/01/04;0100 UTC;0;961;961;960,4;;21,8;20,3;22;21,7;20,3;20,2;91;90;91;33;3,4;1,8;
2026/01/04;0200 UTC;0;960,8;961;960,8;;21,8;20,2;22;21,7;20,4;20,2;91;90;90;30;3,5;,5;
2026/01/04;0300 UTC;0;960,3;961;960,3;;22,2;20,6;22,2;21,8;20,7;20,2;91;90;91;7;2,4;,5;
2026/01/04;0400 UTC;0;959,9;960,3;959,9;;21,7;20,3;22,2;21,7;20,7;20,3;92;91;92;47;3,1;,9;
2026/01/04;0500 UTC;0;959,6;960;959,6;;21,5;20,2;21,8;21,4;20,4;20,2;92;92;92;60;2,5;,7;
2026/01/04;0600 UTC;0;959,2;959,6;959,2;;21,3;20,1;21,5;21,2;20,2;20;93;92;93;130;1,9;0;
2026/01/04;0700 UTC;0;959,4;959,4;959;;21,1;19,9;21,3;21,1;20,1;19,9;93;93;93;47;2,8;1,1;
2026/01/04;0800 UTC;0;960,1;960,1;959,3;;20,9;19,7;21,1;20,8;19,9;19,6;93;93;93;13;4,3;,7;
2026/01/04;0900 UTC;0;960,7;960,7;960,1;11,8;21,8;20,1;21,8;20,9;20,3;19,8;93;90;90;22;4,5;1,9;
2026/01/04;1000 UTC;0;961,2;961,2;960,7;356,8;22,5;20,3;22,6;21,8;20,4;20;90;86;87;28;4,3;1,8;
2026/01/04;1100 UTC;,2;961,4;961,4;961,2;844,3;23,5;20,3;23,5;22,5;20,6;20,1;87;81;82;340;4,4;1,8;
2026/01/04;1200 UTC;0;961,5;961,5;961,3;1839,1;25,4;20,8;25,4;23,4;21;19,9;83;73;76;43;4,4;1,5;
2026/01/04;1300 UTC;0;961,3;961,6;961,3;2512,1;26,6;21,4;26,8;25;22;20,1;78;70;73;41;5,4;2,1;
2026/01/04;1400 UTC;0;961;961,4;961;2613,8;28,2;20,2;28,8;26,7;22;20,2;75;62;62;10;6,3;2,8;
2026/01/04;1500 UTC;0;960,5;961;960,5;2534,3;29;19,9;29,8;28;21,9;19,9;66;57;58;355;7,5;2,3;
2026/01/04;1600 UTC;0;959,9;960,5;959,9;2249,1;29,6;19,8;30;28,7;21,5;19,5;63;55;56;346;6,8;1,9;
2026/01/04;1700 UTC;0;958,9;959,9;958,9;2747,5;30,5;19,8;30,7;29,5;21,7;19,3;62;52;53;359;6,9;2,5;
2026/01/04;1800 UTC;0;957,8;958,9;957,8;2201;30,3;20,7;31,2;29,7;21,2;19;57;50;57;344;7,6;1,9;
2026/01/04;1900 UTC;0;957,2;957,8;957,2;2298,5;30,3;19,3;31,5;30,2;21,2;19,1;57;49;52;8;5,4;2;
2026/01/04;2000 UTC;0;957,3;957,4;957,1;552;27,6;21,8;30,5;27,6;22,1;19,2;71;51;71;213;4,6;1,3;
2026/01/04;2100 UTC;0;958,3;958,3;957,3;199,2;25,7;21,9;27,6;25,7;22,3;21,6;80;71;80;238;5,4;1,1;
2026/01/04;2200 UTC;0;959,2;959,2;958,3;14,8;23,8;21,3;25,7;23,8;22;20,5;86;76;86;214;7,2;,2;
2026/01/04;2300 UTC;0;959,6;959,6;959,2;,5;23,6;21,1;23,9;23,6;21,4;21,1;87;85;86;230;2,4;,7;
2026/01/05;0000 UTC;0;960,6;960,6;959,6;;23,6;21,7;23,6;23,5;21,7;21,1;89;86;89;197;2;,2;
2026/01/05;0100 UTC;0;961;961;960,6;,5;23,6;21,8;23,8;23,6;21,9;21,6;90;89;90;224;1;,3;
2026/01/05;0200 UTC;0;961,3;961,3;961;1,3;23,6;22,1;23,6;23,5;22,1;21,9;91;90;91;47;1,3;1;
2026/01/05;0300 UTC;0;961;961,4;961;0;23,7;21,6;23,8;23,5;22,2;21,6;91;88;88;354;4,3;,9;
2026/01/05;0400 UTC;0;960,3;961;960,3;;23,2;21,7;23,7;23,2;21,7;21,5;91;88;91;281;3,4;,3;
2026/01/05;0500 UTC;0;959,9;960,3;959,9;;22,9;20,6;23,5;22,9;21,7;20,5;91;85;87;287;2,5;1,1;
2026/01/05;0600 UTC;0;959,5;959,9;959,5;;22,3;20,9;22,9;22,1;20,9;20,5;92;87;92;162;2,5;0;
2026/01/05;0700 UTC;0;959,6;959,6;959,5;;22,2;20,9;22,4;22,1;21,1;20,8;93;92;92;163;1,3;,5;
2026/01/05;0800 UTC;0;960;960,1;959,6;;22,1;20,6;22,3;22,1;21;20,6;93;91;91;151;1,6;0;
2026/01/05;0900 UTC;0;960,6;960,6;960;18,7;22;20,8;22,1;21,9;20,9;20,6;93;91;93;236;,7;0;
2026/01/05;1000 UTC;0;961,4;961,4;960,6;270,1;23,1;21,7;23,2;22;21,9;20,9;93;91;92;88;1,3;,3;
2026/01/05;1100 UTC;0;961,9;961,9;961,4;608,9;24,7;22;24,7;23;22,3;21,6;92;85;85;153;1,3;,3;
2026/01/05;1200 UTC;0;962,4;962,4;961,9;1066,2;25,6;21,5;25,7;24,6;22,4;21,4;86;78;78;70;2,4;1;
2026/01/05;1300 UTC;0;962,2;962,4;962,2;2099,2;27,8;20,9;27,8;25,6;21,9;19,7;78;63;66;136;3;,3;
2026/01/05;1400 UTC;0;961,4;962,3;961,4;2725,1;28,8;20,6;29;27,1;21,6;19,6;69;60;61;257;2,6;1,4;
2026/01/05;1500 UTC;0;960,5;961,4;960,5;2529,8;28,5;19,9;29,8;28,1;22,1;19,7;69;57;60;270;3,3;,3;
2026/01/05;1600 UTC;0;959,8;960,5;959,7;1775,3;29,6;21,5;29,9;28,5;21,9;20;65;57;62;176;3,4;1,5;
2026/01/05;1700 UTC;0;958,7;959,8;958,7;1012,7;26;21,1;29,6;25,9;22,1;19,9;75;60;74;245;8;1,6;
2026/01/05;1800 UTC;1,6;958,5;959,3;958,5;720,5;22,2;19,6;26,1;22,2;21,4;18,6;85;69;85;308;11,6;3,7;
2026/01/05;1900 UTC;,4;957,9;958,5;957,6;375,8;23,5;21;23,6;22,2;21,1;19,5;88;81;86;148;9,3;,3;
2026/01/05;2000 UTC;1,6;958,4;958,5;957,8;710,1;23,7;20,9;24,1;23,4;21,6;20,4;86;83;85;309;4,1;1,8;
2026/01/05;2100 UTC;0;958,8;958,8;958,3;234,9;23,5;21,3;23,7;23,4;21,4;20,9;89;84;87;130;4,1;,3;
2026/01/05;2200 UTC;0;959,4;959,4;958,8;30,9;22,9;21,3;23,5;22,7;21,5;21,1;91;87;91;93;1,7;,7;
2026/01/05;2300 UTC;0;960,2;960,2;959,3;3,1;23,2;21,5;23,3;22,9;21,5;21,3;91;90;90;103;2,9;1;
2026/01/06;0000 UTC;0;961,4;961,4;960,2;1,5;22,9;21,3;23,2;22,9;21,6;21,2;91;90;91;242;4,6;1,3;
2026/01/06;0100 UTC;0;962,3;962,3;961,4;,9;22,9;21,4;22,9;22,8;21,4;21,2;91;90;91;143;3,1;,8;
2026/01/06;0200 UTC;,2;962,9;962,9;962,3;4,1;21,2;19,4;22,9;21,2;21,4;19,4;91;86;90;35;7,2;2,2;
2026/01/06;0300 UTC;12,8;962,6;963,1;962,6;2,4;20;18,8;21,2;19,8;19,4;18,4;93;90;93;181;6,4;0;
2026/01/06;0400 UTC;4,8;962;962,6;962;,1;20,2;19;20,3;19,9;19,1;18,7;93;92;93;133;1,7;,5;
2026/01/06;0500 UTC;3;960,7;962;960,7;0;20,3;19,1;20,5;20,1;19,4;19;93;93;93;90;2,9;1,8;
2026/01/06;0600 UTC;1;961,7;961,7;960,7;;20,5;19,3;20,5;20,3;19,3;19;93;92;93;298;2,9;1,1;
2026/01/06;0700 UTC;7,8;962,4;962,6;961,7;;20,3;19,2;20,5;20,3;19,3;19,1;93;93;93;34;4,8;1,8;
2026/01/06;0800 UTC;2,4;962,8;962,8;962,4;1,1;20,2;19;20,4;20,2;19,3;19;93;93;93;94;4,8;1,9;
2026/01/06;0900 UTC;1,4;963,3;963,3;962,6;9,9;20,1;19;20,2;20,1;19;18,9;93;93;93;113;4,4;1,3;
2026/01/06;1000 UTC;,2;964;964;963,4;81,6;20,2;19,1;20,2;20,1;19,1;19;93;93;93;87;4,5;2,3;
2026/01/06;1100 UTC;0;964,6;964,6;964;224;20,8;19,5;20,8;20,2;19,5;19;93;92;92;75;5,1;,3;
2026/01/06;1200 UTC;0;965,4;965,4;964,6;546,3;21,6;19,5;21,6;20,8;19,7;19,1;92;86;88;41;2,4;1,2;
2026/01/06;1300 UTC;0;965,3;965,7;965,3;628,4;22,1;19,3;22,1;21,4;19,6;18,9;88;84;84;42;3,9;1,6;
2026/01/06;1400 UTC;0;965,1;965,3;965;1327;23;19,8;23;22,1;19,9;18,8;85;79;82;8;3,9;,6;
2026/01/06;1500 UTC;,2;964,6;965,1;964,6;1030,1;22,9;19,8;23,2;22,8;20,4;19,1;85;79;83;88;2,2;1,3;
2026/01/06;1600 UTC;0;963,5;964,6;963,5;1353;24,4;20,1;24,4;22,7;20,5;19,6;87;76;77;126;2,4;,5;
2026/01/06;1700 UTC;0;962,7;963,5;962,7;2043,8;25,1;18,8;26,3;24,4;21;18,8;79;68;68;86;3,7;1,9;
2026/01/06;1800 UTC;0;962,6;962,8;962,6;1230,7;25,1;20,7;25,5;24,2;20,7;18,8;77;68;76;352;4,8;1,6;
2026/01/06;1900 UTC;0;962,4;962,7;962,4;1891,1;25,2;19,7;25,9;24,9;20,5;19,3;76;69;72;64;4,8;1,9;
2026/01/06;2000 UTC;0;962,6;962,7;962,4;647,3;25,1;19,5;25,3;24,8;20,3;19,4;75;70;71;23;3,6;,6;
2026/01/06;2100 UTC;0;963;963;962,6;222,2;23,9;20,3;25,2;23,9;20,3;19,6;80;71;80;346;2,3;,4;
2026/01/06;2200 UTC;0;963,2;963,2;962,8;11,8;23;20,6;23,9;23;20,7;20,2;86;80;86;90;1,9;,8;
2026/01/06;2300 UTC;0;963,2;963,2;962,9;;22,8;19,7;23,1;22,7;21;19,7;89;83;83;132;4,4;1,1;
2026/01/07;0000 UTC;0;964,2;964,2;963,2;;21,9;19,6;22,8;21,9;19,8;19,5;87;83;87;72;3,3;1,4;
2026/01/07;0100 UTC;0;964,6;964,6;964,2;;21,7;19,8;22;21,7;19,9;19,6;89;86;89;125;2,4;,4;
2026/01/07;0200 UTC;0;964,7;964,9;964,6;;21,3;19,2;21,9;21,3;19,8;19,1;89;86;88;224;2,6;,5;
2026/01/07;0300 UTC;0;964,2;964,7;964,1;;21,1;19,4;21,4;21,1;19,5;19,2;90;87;90;6;1,3;,2;
2026/01/07;0400 UTC;0;963,5;964,2;963,5;;21,2;19,5;21,3;21;19,6;19,3;90;90;90;41;1,3;,6;
2026/01/07;0500 UTC;0;962,9;963,5;962,9;;20,8;19,3;21,2;20,8;19,6;19,2;91;89;91;162;1,6;,1;
2026/01/07;0600 UTC;0;962,9;962,9;962,8;;21;19,6;21;20,8;19,7;19,3;92;91;92;263;,9;0;
2026/01/07;0700 UTC;0;962,6;962,9;962,6;;20,7;19,4;21;20,7;19,6;19,4;92;92;92;180;,7;0;
2026/01/07;0800 UTC;0;962,9;962,9;962,5;;20,1;19;20,7;20,1;19,4;19;93;92;93;215;1,2;,6;
2026/01/07;0900 UTC;0;963,7;963,7;962,9;20;20,1;18,9;20,2;19,9;19;18,7;93;93;93;210;1,7;,1;
2026/01/07;1000 UTC;0;964,3;964,3;963,7;574,9;22,5;19,1;22,7;20,1;19,8;18,7;93;79;81;170;1,7;,6;
2026/01/07;1100 UTC;0;964,9;964,9;964,3;1586,3;24,9;19,7;25,2;22,5;20,4;18,8;81;70;73;124;3,4;1,4;
2026/01/07;1200 UTC;0;965;965,1;964,9;2317,7;25,9;19,4;26,1;24,9;20,8;19;75;67;67;79;3,8;1,3;
2026/01/07;1300 UTC;0;964,9;965;964,9;1769,9;26,8;20,1;26,8;25,4;20,1;19;71;64;67;69;4,8;1,8;
2026/01/07;1400 UTC;0;964,6;964,9;964,6;1949,3;27,4;19,7;27,5;26,1;20,3;18,4;69;59;63;76;5,1;2,3;
2026/01/07;1500 UTC;0;964,2;964,6;964,2;2258;29,1;19,4;29,1;26,9;20,2;17,8;64;52;56;63;5,2;1,2;
2026/01/07;1600 UTC;0;963,6;964,2;963,6;2625,4;29,8;19;29,8;28,3;20,1;17,5;59;50;53;106;4,4;1,1;
2026/01/07;1700 UTC;0;962,7;963,6;962,7;1656;29;19,4;30,1;28,4;20,1;17,7;61;48;56;107;3,4;,7;
2026/01/07;1800 UTC;0;961,9;962,7;961,9;2328,8;30,5;19,2;30,6;28,9;19,8;17,5;57;47;51;68;3,6;1,4;
2026/01/07;1900 UTC;0;961,2;961,9;961,2;2208,2;30,4;17,8;30,6;29,3;19,9;17,7;55;47;47;80;4,4;1,4;
2026/01/07;2000 UTC;0;960,8;961,2;960,8;1574,4;29,1;18;30,8;29,1;20;17,7;54;46;51;94;5,5;2,2;
2026/01/07;2100 UTC;0;960,9;960,9;960,7;691,3;28,6;19;29,7;28,6;19,3;17,1;56;47;56;116;4,4;,4;
2026/01/07;2200 UTC;0;961,6;961,6;960,9;29,9;25,1;19,6;28,6;25,1;19,6;18,6;72;56;72;104;1,9;,1;
2026/01/07;2300 UTC;0;962,2;962,2;961,6;;22,9;20,2;25,1;22,9;20,7;18,7;85;68;85;76;,9;0;
2026/01/08;0000 UTC;0;962,9;962,9;962,2;;22,1;20,3;22,9;22,1;20,4;19,3;90;80;90;8;,8;,1;
2026/01/08;0100 UTC;0;963,5;963,5;962,9;;21,8;20,3;22,1;21,8;20,7;20,3;92;90;91;185;1,9;,5;
2026/01/08;0200 UTC;0;963,3;963,6;963,3;;21,2;19,9;21,8;21,2;20,3;19,9;92;91;92;268;1;0;
2026/01/08;0300 UTC;0;962,9;963,4;962,9;;20,8;19,3;21,2;20,8;19,9;19,3;92;91;91;157;1,9;1,1;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;962,5;962,8;962,4;;19,9;18,1;20,1;19,7;18,4;17,9;90;89;90;237;1,8;,4;
2026/01/08;0600 UTC;0;962,5;962,7;962,5;;20;18,3;20,1;19,8;18,3;17,9;90;88;90;144;1,2;,1;
2026/01/08;0700 UTC;0;962,4;962,5;962,2;;19,2;17,9;20;19,2;18,2;17,8;92;89;92;232;1,2;0;
2026/01/08;0800 UTC;0;962,9;962,9;962,4;;19;17,6;19,2;18,9;17,9;17,6;92;92;92;227;1,1;0;
2026/01/08;0900 UTC;,2;963,5;963,5;962,9;15,7;19,3;17,9;19,3;18,9;17,9;17,6;92;91;91;189;1,8;0;
2026/01/08;1000 UTC;0;964,2;964,2;963,5;622,7;22,5;18,7;22,5;19,3;18,7;17,6;91;78;79;185;2,4;,6;
2026/01/08;1100 UTC;0;964,5;964,5;964,2;1639,4;24,8;19,6;24,8;22,5;19,7;17,7;79;70;73;155;2,9;1,2;
2026/01/08;1200 UTC;0;964,6;964,7;964,5;2501,1;26,8;19,7;26,8;24,8;20,3;18,7;73;64;65;122;5,7;2,3;
2026/01/08;1300 UTC;0;964,5;964,6;964,5;2395,6;27,2;19,1;27,7;26,3;20,9;19;69;60;62;111;5,8;2,3;
2026/01/08;1400 UTC;0;964,1;964,5;964,1;2379,5;28,1;19,2;28,9;26,8;20,7;19;66;56;59;114;6,1;2,5;
