REGIAO:;SE
UF:;SP
ESTACAO:;CASA BRANCA
CODIGO (WMO):;A738
LATITUDE:;-21,78055554
LONGITUDE:;-47,07527777
ALTITUDE:;734,15
DATA DE FUNDACAO:;25/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;0100 UTC;2,4;927,1;927,1;926,6;;19,9;18,9;20,5;19,9;19,5;18,8;94;93;94;333;3,4;1,3;
2026/01/03;0200 UTC;,4;927,3;927,3;926,8;;19,8;18,7;20;19,7;18,9;18,7;94;94;94;355;3,9;1,7;
2026/01/03;0300 UTC;0;927;927,3;927;;19,8;18,8;19,9;19,8;18,9;18,7;94;94;94;343;3,9;1,1;
2026/01/03;0400 UTC;0;926,7;927;926,7;;19,9;18,9;19,9;19,7;18,9;18,7;94;94;94;315;2,1;,3;
2026/01/03;0500 UTC;0;926,5;926,7;926,4;;19,7;18,7;20;19,7;19;18,7;94;94;94;352;1,6;,3;
2026/01/03;0600 UTC;0;926,8;926,8;926,4;;19,7;18,7;19,8;19,7;18,9;18,7;94;94;94;26;2;1,2;
2026/01/03;0700 UTC;0;926,8;926,9;926,8;;20,1;19,1;20,2;19,7;19,1;18,7;94;94;94;353;2;,5;
2026/01/03;0800 UTC;0;927,1;927,1;926,7;;20;18,9;20,3;20;19,2;18,9;94;93;93;354;2,2;,2;
2026/01/03;0900 UTC;0;927,4;927,4;927,1;13,1;20,2;19,1;20,2;19,9;19,1;18,8;93;93;93;19;1,9;,5;
2026/01/03;1000 UTC;0;927,7;927,7;927,3;207,5;21;19,6;21;20,2;19,7;19,1;93;92;92;24;3,1;1,3;
2026/01/03;1100 UTC;0;928,2;928,2;927,6;204,5;21,5;19,6;21,6;20,9;19,8;19,3;92;89;89;37;3,1;1,1;
2026/01/03;1200 UTC;,6;928,7;928,7;928,2;256,3;21,1;19,8;21,8;20,9;19,8;19,3;92;87;92;13;3;1,4;
2026/01/03;1300 UTC;,8;928,8;928,9;928,7;737,4;22,5;20,7;22,7;21,1;21;19,8;92;89;90;22;3,9;1,8;
2026/01/03;1400 UTC;,6;928,6;928,9;928,6;549,5;22,5;20,9;22,5;21,5;20,9;19,8;92;89;90;37;3,9;,9;
2026/01/03;1500 UTC;,6;928,3;928,6;928,3;1783,4;24,7;20,2;25,3;22,6;22;20,1;91;75;76;358;3,4;1,4;
2026/01/03;1600 UTC;,8;927,6;928,3;927,6;2174,8;26,4;20,5;26,4;24,5;21,2;19,2;79;66;70;341;4;1,6;
2026/01/03;1700 UTC;,4;926,8;927,6;926,8;2256,8;27,9;19,7;28,2;25,6;21,2;19;72;59;61;250;4,3;1,6;
2026/01/03;1800 UTC;0;926;926,8;925,9;1593,8;28,7;19,8;29,5;27,6;21,2;18,9;65;55;58;254;4,3;1,2;
2026/01/03;1900 UTC;0;925,3;926;925,3;1231,3;29,2;20;29,7;28,1;21,1;18,7;62;54;58;256;3,8;1,1;
2026/01/03;2000 UTC;,4;925,3;925,8;925,2;326;22,1;18,4;29,2;20;19,5;16,8;87;56;80;186;10,1;,8;
2026/01/03;2100 UTC;1;925,8;926,2;925,3;154,1;22,2;19,9;22,4;21,5;20,2;18,4;88;79;87;220;5;1;
2026/01/03;2200 UTC;1;926,8;926,8;925,8;73;21,7;19,3;22,6;21,7;20,2;19,3;88;86;86;98;5,3;2,6;
2026/01/03;2300 UTC;,8;926,9;927;926,7;;22;18,1;22;21,4;19,2;18,1;86;79;79;119;5,3;1,4;
2026/01/04;0000 UTC;,8;927,3;927,3;926,9;;21,9;18,2;22;21,4;18,5;18;83;79;80;154;2,6;,6;
2026/01/04;0100 UTC;,6;928;928;927,3;;20,8;18,5;21,9;20,7;18,9;18,2;87;80;87;17;2,3;1,1;
2026/01/04;0200 UTC;,6;928,4;928,5;928;;20,7;18,8;20,8;20,4;18,9;18,5;90;87;88;356;2,6;1,4;
2026/01/04;0300 UTC;,4;928,3;928,4;928,3;;20,4;18,1;21;20,4;18,7;17,9;88;84;87;322;3,2;,8;
2026/01/04;0400 UTC;,4;927,9;928,4;927,9;;20,6;18,3;20,7;20,3;18,5;18,1;88;87;87;10;2;,4;
2026/01/04;0500 UTC;,4;927,7;927,9;927,6;;20,6;18,2;20,8;20,4;18,3;18,1;87;86;86;351;1,6;,3;
2026/01/04;0600 UTC;,2;927,4;927,7;927,3;;20,2;18,4;20,7;20,2;18,4;18,2;89;86;89;5;1,4;,2;
2026/01/04;0700 UTC;,2;927,3;927,4;927,3;;20,3;18,3;20,5;20,1;18,6;18,3;90;88;88;143;1,1;0;
2026/01/04;0800 UTC;,4;927,7;927,7;927,3;;19,8;18,2;20,3;19,8;18,4;18,2;90;88;90;60;1,4;,6;
2026/01/04;0900 UTC;,2;928,3;928,3;927,7;17,6;20,2;18,5;20,3;19,7;18,6;18,1;91;90;90;51;2,4;1;
2026/01/04;1000 UTC;0;929;929;928,3;297,7;21,2;18,8;21,7;20,2;19,3;18,5;90;84;86;259;1,7;,5;
2026/01/04;1100 UTC;0;929,2;929,3;929;729,5;22,5;19,4;22,5;21,1;19,5;18,6;87;82;83;335;2;,8;
2026/01/04;1200 UTC;0;929,7;929,7;929,2;1211,5;24,6;19,7;24,6;22,5;20,1;19;83;73;74;293;2,3;,9;
2026/01/04;1300 UTC;0;929,9;929,9;929,6;1749,2;26,4;19,8;26,4;24,3;20,9;19,1;77;66;67;198;2,8;,9;
2026/01/04;1400 UTC;0;929,9;929,9;929,9;2015,9;27,3;19,4;27,5;25,9;20,7;18,2;69;59;62;230;3,5;,9;
2026/01/04;1500 UTC;0;929,5;929,9;929,5;1832,1;27,6;19,3;28,6;27;20,5;18,6;65;57;61;288;3,7;1;
2026/01/04;1600 UTC;0;929,1;929,5;929,1;2410,4;29,1;17,8;29,3;27,6;19,9;17,5;62;50;51;253;4,4;1,7;
2026/01/04;1700 UTC;0;928,3;929,1;928,3;2184,3;30,3;16,6;31;28,3;19,4;16,6;57;44;44;253;4,4;1,3;
2026/01/04;1800 UTC;0;927,8;928,3;927,8;2035,3;30,4;16,6;30,9;29,6;18,5;15,9;50;42;44;218;5,8;1,9;
2026/01/04;1900 UTC;0;927,1;927,8;927,1;1620;30,2;16,2;31,2;29,7;17,3;14,5;46;38;43;182;5,8;2;
2026/01/04;2000 UTC;0;926,9;927,1;926,9;1006,2;29,7;17,2;30,6;29,5;17,6;15,1;47;40;47;206;5,1;1,3;
2026/01/04;2100 UTC;0;927,7;927,7;926,9;615,9;29,1;17,2;30;29,1;17,6;16,3;49;46;49;179;5,6;1,3;
2026/01/04;2200 UTC;0;928,3;928,3;927,6;92;27,2;17,3;29,2;27,2;17,6;16,9;55;48;55;204;3,5;,6;
2026/01/04;2300 UTC;0;929;929;928,3;;25,7;17,9;27,2;25,7;17,9;17,4;62;55;62;207;4,1;1,1;
2026/01/05;0000 UTC;0;929,5;929,5;929;;23,4;18,7;25,7;23,4;18,8;17,9;75;62;75;182;4,1;1;
2026/01/05;0100 UTC;0;930,3;930,3;929,4;;22,6;18,1;23,5;22,4;18,7;18,1;77;75;76;15;3,8;,3;
2026/01/05;0200 UTC;0;930,4;930,5;930,3;;21,4;17,7;22,6;21,4;18,1;17,6;79;76;79;220;2,8;,8;
2026/01/05;0300 UTC;0;930,6;930,6;930,4;;20,2;17,4;21,4;20,2;17,7;17,4;84;79;84;230;3,7;,9;
2026/01/05;0400 UTC;0;930,6;930,6;930,5;;19,3;17;20,2;19,3;17,4;17;87;84;87;217;3,7;,7;
2026/01/05;0500 UTC;0;930,3;930,6;930,3;;18,7;16,7;19,3;18,7;17;16,7;89;87;88;213;3,3;1,1;
2026/01/05;0600 UTC;0;930;930,3;930;;18,4;16,6;18,7;18,4;16,8;16,6;89;88;89;221;2,9;,7;
2026/01/05;0700 UTC;0;930,2;930,2;930;;18;16,3;18,4;18;16,6;16,3;90;89;90;238;2,2;,5;
2026/01/05;0800 UTC;0;930,6;930,6;930,2;;17,9;16,3;18;17,8;16,3;16,2;90;90;90;222;3,3;1,1;
2026/01/05;0900 UTC;0;931,1;931,1;930,5;14,8;18,1;16,4;18,1;17,9;16,5;16,3;90;90;90;221;3,5;,5;
2026/01/05;1000 UTC;0;931,6;931,6;931,1;469,7;19,9;16,7;20;18,1;17,3;16,4;90;82;82;208;2,8;1;
2026/01/05;1100 UTC;0;932;932;931,6;1086,6;21,6;17,1;21,7;19,9;17,9;16,5;82;76;76;222;2,9;,8;
2026/01/05;1200 UTC;0;932,3;932,3;932;1737,4;24,2;18;24,2;21,6;18,5;17,2;78;68;68;246;2,7;,9;
2026/01/05;1300 UTC;0;932,5;932,6;932,3;1130,1;24;17,7;24,7;23,5;18,4;16,9;71;64;68;248;3,6;1,4;
2026/01/05;1400 UTC;0;932,1;932,5;932,1;1878,8;25,3;17,6;25,9;24;18,6;17,2;69;61;63;265;4;,8;
2026/01/05;1500 UTC;0;931,7;932,1;931,7;1701,1;26,9;18,2;27,9;25,2;18,7;17,1;64;54;59;202;3,9;1,6;
2026/01/05;1600 UTC;0;930,9;931,7;930,9;2153,9;28,9;18,8;29;26,4;18,9;17,4;60;51;55;244;4,1;1,1;
2026/01/05;1700 UTC;0;930,1;930,9;930,1;1909,7;29,1;18;29,1;27,7;18,5;16,9;56;50;51;242;4,6;1,1;
2026/01/05;1800 UTC;0;929,6;930,1;929,5;1133,1;28,4;17,7;29,4;27,9;19;16,8;56;49;52;209;4,4;1,3;
2026/01/05;1900 UTC;0;929,5;929,7;929,3;730,7;23,1;17,4;29,1;23,1;18,3;16,4;70;49;70;121;10,1;6,4;
2026/01/05;2000 UTC;0;929,5;929,9;929,4;811,6;24,3;16,8;24,7;22,9;18,3;16,6;71;62;63;133;11,1;3,8;
2026/01/05;2100 UTC;0;929,7;929,8;929,3;725,5;26;17,7;26;24;18,1;16;66;56;60;147;7,9;2;
2026/01/05;2200 UTC;0;930,3;930,3;929,7;139,8;23,7;17,1;26;23,7;17,6;16,6;67;59;67;156;6;2;
2026/01/05;2300 UTC;0;931,2;931,2;930,3;;21,9;16,9;23,7;21,9;17,7;16,9;75;67;74;167;6,3;2,7;
2026/01/06;0000 UTC;0;932,4;932,5;931,2;;21,9;17,8;21,9;21,5;17,8;16,9;79;74;78;137;6;1,2;
2026/01/06;0100 UTC;0;933;933,1;932,4;;21,6;16,7;22,1;21,6;18;16,6;78;71;74;115;2,9;,3;
2026/01/06;0200 UTC;0;933,1;933,2;933;;21,1;16,6;21,8;21,1;16,7;15,8;75;69;75;2;2,3;0;
2026/01/06;0300 UTC;0;933;933,1;932,8;;20,3;16,8;21,1;20,3;16,9;15,7;80;72;80;327;2,3;,5;
2026/01/06;0400 UTC;0;932,6;933,1;932,6;;19,3;16,6;20,3;19,3;17,2;16,6;84;80;84;275;2,3;,6;
2026/01/06;0500 UTC;0;932,2;932,6;932,2;;20;14,9;20,2;19,3;16,7;14,9;84;72;72;52;4,7;2,4;
2026/01/06;0600 UTC;0;932,2;932,3;932;;19,5;14,7;20;19,5;14,9;14,7;74;72;74;64;3,8;1,1;
2026/01/06;0700 UTC;0;932,2;932,3;932,1;;19,2;14,8;19,5;19,1;15;14,6;77;74;76;56;2,8;1,6;
2026/01/06;0800 UTC;0;932,3;932,3;932,1;;18,9;15,1;19,2;18,8;15,1;14,6;79;75;78;133;3;,5;
2026/01/06;0900 UTC;0;932,6;932,6;932,3;9,9;19;14,5;19,4;18,9;15;14,5;78;74;75;101;3,8;,8;
2026/01/06;1000 UTC;0;933,1;933,1;932,6;257,1;20,6;14,8;20,6;19;15;14,5;75;70;70;91;3;1,3;
2026/01/06;1100 UTC;0;933,6;933,6;933,1;1153,8;23,3;14,7;23,6;20,6;15,3;13,9;70;58;58;63;3,6;1,7;
2026/01/06;1200 UTC;0;933,9;933,9;933,6;1754;24,3;14,6;24,3;23,1;15,2;14,2;60;54;55;58;7,9;4,5;
2026/01/06;1300 UTC;0;934,2;934,3;933,9;1842,2;24,1;14,8;25;24;15,3;14,3;57;53;56;63;10,2;4,8;
2026/01/06;1400 UTC;0;934;934,3;934;1645,7;24,8;15;25,5;24,1;15,8;14,6;58;53;55;47;9,3;4,1;
2026/01/06;1500 UTC;0;933,8;934,1;933,7;2134,1;25,9;15,1;26,2;24,7;16,3;15;57;51;51;41;10;5,6;
2026/01/06;1600 UTC;0;933,5;933,8;933,5;2526,8;26,7;15,4;27;25,6;16,2;14,9;54;49;50;59;10,1;6,1;
2026/01/06;1700 UTC;0;932,9;933,5;932,9;2037;27,4;15,7;27,4;26,3;16,1;14,8;51;47;49;60;10;5;
2026/01/06;1800 UTC;0;932,1;932,9;932,1;1858,2;27,8;15,4;28,5;26,5;16,5;14,9;52;46;47;61;8,9;4,4;
2026/01/06;1900 UTC;0;931,6;932,1;931,6;1537,6;27,3;16;28,1;26,9;16;15;50;46;50;61;8,4;3,7;
2026/01/06;2000 UTC;0;931,4;931,6;931,4;786,1;26,6;15,2;27,9;26,4;16,1;15;51;47;50;54;7,4;3,7;
2026/01/06;2100 UTC;0;931,7;931,7;931,4;403,9;25,7;16;26,8;25,6;16,1;14,9;55;49;55;59;7,5;2,7;
2026/01/06;2200 UTC;0;932,4;932,4;931,7;107,4;24,4;16;25,7;24,4;16,3;15,8;59;55;59;49;6,9;3,2;
2026/01/06;2300 UTC;0;933;933;932,4;;23,1;16,3;24,4;23,1;16,3;15,8;65;59;65;47;7,5;3,2;
2026/01/07;0000 UTC;0;933,4;933,4;933;;22,4;16,3;23,1;22,4;16,3;16,2;69;65;68;57;6,7;3,3;
2026/01/07;0100 UTC;0;933,9;933,9;933,4;;22,3;16,5;22,5;22,2;16,5;16,3;70;68;70;45;7;3,5;
2026/01/07;0200 UTC;0;934,1;934,2;933,9;;21,4;16,8;22,3;21,4;16,8;16,5;75;70;75;31;7;2,8;
2026/01/07;0300 UTC;0;933,5;934,1;933,5;;21,4;17;21,5;21,2;17,1;16,8;77;75;76;62;5,2;3,2;
2026/01/07;0400 UTC;0;933;933,5;933;;21,9;16,4;21,9;21,4;17;16,3;76;71;71;55;7,5;4;
2026/01/07;0500 UTC;0;932,8;933,1;932,8;;21,3;16,6;21,9;21,3;16,6;16,3;75;70;75;42;7,5;2,4;
2026/01/07;0600 UTC;0;932,8;932,9;932,7;;20,9;16,6;21,4;20,9;16,6;16,5;76;74;76;53;4,8;2,3;
2026/01/07;0700 UTC;0;933;933;932,7;;20,5;16,8;20,9;20,4;16,9;16,6;80;76;79;12;4;,4;
2026/01/07;0800 UTC;0;933,2;933,2;932,9;;20,4;16,6;20,5;20,3;16,8;16,6;80;79;79;54;3,6;2;
2026/01/07;0900 UTC;0;933,8;933,8;933,2;13,5;20,6;16,8;20,6;20,3;16,8;16,6;80;78;79;40;4,2;1,9;
2026/01/07;1000 UTC;0;934,6;934,6;933,8;244,4;21,8;16,9;21,8;20,5;16,9;16,8;79;74;74;59;5,3;3,1;
2026/01/07;1100 UTC;0;934,9;934,9;934,6;788,1;22,9;16,7;23,3;21,8;17,3;16,6;74;67;68;61;6,9;4,1;
2026/01/07;1200 UTC;0;935,4;935,5;934,9;985,5;23,9;17;23,9;22,7;17,1;16,5;69;65;65;42;7,7;3,9;
2026/01/07;1300 UTC;0;935,3;935,4;935,3;1464,7;25,1;16,9;25,2;23,7;17,5;16,8;66;60;60;38;9,2;4,2;
2026/01/07;1400 UTC;0;935,3;935,4;935,3;1821;26;16,6;26,4;24,7;17,6;16,6;63;56;56;39;10;5;
2026/01/07;1500 UTC;0;934,8;935,3;934,8;1830,3;26,7;16,7;26,8;25,7;17,6;16,5;59;54;54;37;10;4,6;
2026/01/07;1600 UTC;0;934,5;934,8;934,5;2183,6;27,1;16,7;28,5;26,3;18;16,1;56;50;53;29;9,8;4;
2026/01/07;1700 UTC;0;933,8;934,5;933,8;1590,3;27,6;16,8;27,9;26,4;17,5;16,1;56;50;52;49;8,6;4,5;
2026/01/07;1800 UTC;0;933,2;933,8;933,2;1573,8;26,9;17,1;28,1;26,7;17,7;16,2;56;50;55;43;8,8;3,4;
2026/01/07;1900 UTC;0;932,5;933,2;932,5;1590;27,1;17,3;28,4;26,8;17,9;16,7;56;50;55;46;7,2;3,2;
2026/01/07;2000 UTC;0;932,2;932,5;932,2;872;27,3;16,4;27,9;26,7;17,4;16,3;56;51;52;40;6,5;3;
2026/01/07;2100 UTC;0;932,4;932,4;932,2;727,6;26,3;16,9;27,5;26,2;17,6;16,4;56;51;56;52;8,2;4,5;
2026/01/07;2200 UTC;0;933,1;933,1;932,3;181;24,6;17,2;26,5;24,6;17,6;16,8;64;56;64;59;8,1;4;
2026/01/07;2300 UTC;0;933,6;933,7;933,1;;23,2;16,9;24,6;23,2;17,3;16,9;68;64;68;50;7,2;3;
2026/01/08;0000 UTC;0;934,2;934,3;933,6;;22,4;17,2;23,2;22,4;17,2;16,9;73;68;73;45;5,3;2,4;
2026/01/08;0100 UTC;0;934,9;934,9;934,2;;22,3;17,4;22,4;22,1;17,4;17,2;74;73;74;52;6,2;3,4;
2026/01/08;0200 UTC;0;935,1;935,2;934,9;;22,2;17,2;22,3;22,2;17,5;17,2;75;73;73;44;6,9;3,4;
2026/01/08;0300 UTC;0;935,1;935,2;935;;21,7;17;22,2;21,7;17,2;17;74;73;74;39;6,6;2,6;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;934,1;934,8;934,1;;21,4;17,5;21,7;21,3;17,6;17,4;79;77;79;32;6,6;3,5;
2026/01/08;0600 UTC;0;933,8;934,2;933,8;;21,3;17,4;21,5;21,3;17,6;17,4;79;78;79;52;6,6;2,9;
2026/01/08;0700 UTC;0;933,6;933,9;933,4;;21,1;16,9;21,4;21,1;17,4;16,9;79;77;77;28;5,2;2;
2026/01/08;0800 UTC;0;933,6;933,7;933,4;;21,1;16,9;21,3;21,1;17;16,6;77;75;77;11;4,5;1,6;
2026/01/08;0900 UTC;0;934,3;934,3;933,6;6,2;20,5;16,9;21,1;20,5;17;16,8;80;77;80;42;2,7;,1;
2026/01/08;1000 UTC;0;935;935;934,3;295,5;22,3;17;22,3;20,5;17,4;16,7;80;72;72;21;1,7;1;
2026/01/08;1100 UTC;0;935,1;935,2;935;785,5;24,4;17,5;24,4;22,3;17,8;16,7;72;65;65;33;4,4;1,9;
2026/01/08;1200 UTC;0;935,3;935,3;935,1;1598,7;25,6;17,5;25,9;24,4;17,8;17,1;65;59;61;39;7,6;4,3;
2026/01/08;1300 UTC;0;935,4;935,5;935,3;2203,3;27;17,3;27;25,6;17,8;16,6;61;55;56;55;8,8;4,7;
2026/01/08;1400 UTC;0;935;935,4;934,9;2507,1;28,4;16,7;28,4;26,9;17,9;16,7;56;49;49;36;8,8;3,7;
