REGIAO:;SE
UF:;RJ
ESTACAO:;CAMPOS DOS GOYTACAZES - SAO TOME
CODIGO (WMO):;A620
LATITUDE:;-22,04166666
LONGITUDE:;-41,05166666
ALTITUDE:;7
DATA DE FUNDACAO:;13/06/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1000 UTC;0;1009,5;1009,5;1009,1;1447,5;26,5;20,7;26,6;25,2;21;20,4;76;70;70;43;12,3;7,1;
2026/01/01;1100 UTC;0;1009,6;1009,6;1009,4;2984,8;28,2;20,6;28,3;26,5;20,9;20,3;71;63;63;49;12,3;6,3;
2026/01/01;1200 UTC;0;1009,6;1009,7;1009,5;1808,3;29,1;20,1;29,5;28,2;20,8;20;63;58;58;48;11,7;6,8;
2026/01/01;1300 UTC;0;1009,5;1009,8;1009,5;1697,8;30,7;20;30,8;29;20,6;19,8;59;52;53;45;10,7;6,6;
2026/01/01;1400 UTC;0;1008,7;1009,5;1008,7;2865,4;31,5;20,4;31,5;30,2;20,4;19,5;54;51;52;60;11,6;6,8;
2026/01/01;1500 UTC;0;1007,9;1008,8;1007,9;3040,6;31,4;20,1;31,8;30,9;20,5;19,5;53;50;51;62;13,4;6,6;
2026/01/01;1600 UTC;0;1007,3;1007,9;1007,3;3466,3;31,1;20,7;31,6;30,5;20,7;19,6;54;51;54;60;11,7;6,8;
2026/01/01;1700 UTC;0;1006,5;1007,3;1006,5;2905,2;30,4;20,5;31,3;30;20,8;19,8;56;52;56;70;11,8;6,7;
2026/01/01;1800 UTC;0;1005,5;1006,5;1005,4;2803;30,3;21;31;29,8;21,1;20,1;58;54;58;60;12,1;7,6;
2026/01/01;1900 UTC;0;1005;1005,5;1004,7;2612,4;29,2;21,2;30,6;29,1;21,4;20,5;62;57;62;62;12,6;7,5;
2026/01/01;2000 UTC;0;1005;1005,3;1004,9;1288,3;27,4;21,3;29,4;27,2;21,5;20,8;70;62;70;55;13,3;7,8;
2026/01/01;2100 UTC;0;1005,7;1005,7;1004,9;1169;26,8;21,1;27,4;26,7;21,6;20,9;71;69;71;48;12,8;7,2;
2026/01/01;2200 UTC;0;1007,5;1007,5;1005,6;754,1;26,6;21,2;26,8;26,4;21,2;21;73;71;72;338;11,6;3,2;
2026/01/01;2300 UTC;1,8;1007,8;1008,4;1007,5;1,5;26;21,5;26,8;26;22;21;77;71;76;14;8,6;2,1;
2026/01/02;0000 UTC;1,6;1008;1008,4;1007,3;0;25,8;26,3;25,9;25,3;26,5;21,5;;76;;66;6,8;4,2;
2026/01/02;0100 UTC;0;1007,8;1008;1007,6;1,3;25,5;26,1;26;25,4;26,4;24,2;;91;;72;7,9;3,9;
2026/01/02;0200 UTC;0;1007,3;1007,8;1007,3;0;25,2;21,2;25,9;25,2;26,2;21;;77;79;62;7,1;3,5;
2026/01/02;0300 UTC;0;1006,8;1007,5;1006,8;0;24,4;25,1;25,2;24,4;25,2;21,2;;78;;28;9,3;2,7;
2026/01/02;0400 UTC;0;1006,6;1006,8;1006,5;0;24,8;25,4;24,8;24,4;25,4;25,1;;;;18;5;2,6;
2026/01/02;0500 UTC;0;1005,2;1006,6;1005,2;0;25,2;25,7;25,2;24,8;25,7;25,1;;100;;51;5,9;2,5;
2026/01/02;0600 UTC;0;1004,1;1005,2;1004,1;0;25,3;26;25,4;25,2;26;25,3;;100;;39;4,4;2,5;
2026/01/02;0700 UTC;0;1004,7;1004,8;1004,1;3,8;24,9;25,5;25,4;24,9;26,1;25,5;;;;54;7,7;4,5;
2026/01/02;0800 UTC;0;1004,7;1004,8;1004,3;,2;24,3;;24,9;24,3;25,6;25,1;;;;48;8;4,2;
2026/01/02;0900 UTC;0;1005,4;1005,4;1004,7;119,3;24,9;25,5;24,9;24,3;25,5;24,9;;;;41;7,3;3,5;
2026/01/02;1000 UTC;0;1006,1;1006,1;1005,4;673;25,8;22,3;25,8;24,8;25,4;22,1;;80;81;43;7,6;4,3;
2026/01/02;1100 UTC;0;1006,4;1006,4;1006;1222,4;26,6;21,8;26,8;25,6;22,4;21,6;81;75;75;43;8,6;4,7;
2026/01/02;1200 UTC;0;1006,5;1006,5;1006,3;1729,1;27,9;22,1;28;26,5;22,5;21,8;77;71;71;61;7,7;4,2;
2026/01/02;1300 UTC;0;1006,2;1006,6;1006,2;3153,9;30,6;22,7;30,6;27,8;22,7;21,8;71;62;63;67;7,1;4;
2026/01/02;1400 UTC;,2;1005,7;1006,2;1005,7;2585,1;29,8;22,1;31,1;29,5;22,7;21,4;65;60;63;66;8,4;4,3;
2026/01/02;1500 UTC;0;1004,9;1005,7;1004,9;2362,6;28,4;21,6;30,1;28,2;22,4;21,2;67;62;67;66;8,5;5,4;
2026/01/02;1600 UTC;0;1004,1;1005;1004,1;2772,8;29,5;21,7;29,6;27,9;21,9;21,2;68;61;63;75;8,5;4,9;
2026/01/02;1700 UTC;0;1003,2;1004,1;1003,2;3462,8;31;21,2;31,1;29,5;22,2;20,7;63;55;56;75;8,9;5,2;
2026/01/02;1800 UTC;0;1002,4;1003,2;1002,3;2993,3;31,3;21,1;31,8;30,2;21,5;20,6;58;53;55;68;10,1;5,5;
2026/01/02;1900 UTC;0;1002,6;1002,6;1002,3;1559,8;29,1;21,3;31,3;29,1;21,7;20,8;64;54;63;61;9,9;5,1;
2026/01/02;2000 UTC;0;1002,7;1002,8;1002,4;836,2;27,6;22,4;29,1;27,3;22,5;21,3;74;63;73;55;8,4;5,2;
2026/01/02;2100 UTC;0;1003,7;1003,7;1002,7;320,2;26,8;22,2;27,6;26,8;22,4;22;76;72;76;39;8,4;3,5;
2026/01/02;2200 UTC;0;1003,9;1004,1;1003,6;22,8;26,6;22;27,1;26,6;22,4;22;76;74;76;36;6;3,5;
2026/01/02;2300 UTC;0;1004,9;1004,9;1003,9;0;26,4;22,1;26,6;26,3;22,2;22;78;76;77;45;7,7;4;
2026/01/03;0000 UTC;0;1005,6;1005,7;1004,9;0;26,1;22,1;26,4;26,1;22,1;22;79;77;79;47;6,1;2,6;
2026/01/03;0100 UTC;0;1007,1;1007,2;1005,5;0;26,1;22,2;26,2;26,1;22,3;22,1;79;79;79;286;6,5;3,2;
2026/01/03;0200 UTC;0;1006,6;1007,1;1006,5;,7;25;21,6;26,4;24,9;22,2;21,2;82;77;81;238;6,4;1,5;
2026/01/03;0300 UTC;2,6;1006,4;1007,1;1006,3;0;24,9;25,5;25,5;24,8;25,7;21,6;;80;;20;3,8;1,6;
2026/01/03;0400 UTC;1,6;1004,8;1006,4;1004,8;474;24,3;;24,9;24,2;;;;;;45;6,3;,4;
2026/01/03;0500 UTC;,8;1004,9;1005,1;1004,6;,9;24,3;;24,5;24,1;;;;;;11;2,6;1,1;
2026/01/03;0600 UTC;,8;1005,3;1005,5;1004,9;206;24,3;;24,4;24,2;;;;;;48;4,7;2;
2026/01/03;0700 UTC;1,2;1005;1005,3;1005;1634;23,8;;24,4;23,8;;;;;;33;7,6;3,2;
2026/01/03;0800 UTC;,2;1005,3;1005,4;1005;2002,5;23,6;;23,8;23,6;;;;;;34;5,6;2,7;
2026/01/03;0900 UTC;0;1005,6;1005,6;1005,2;3015,7;23,9;;23,9;23,6;;;;;;39;6,4;2,9;
2026/01/03;1000 UTC;0;1005,6;1005,7;1005,4;1692,8;24,7;;24,8;23,9;;;;;;32;4,7;2,7;
2026/01/03;1100 UTC;0;1006,3;1006,3;1005,6;1232,6;25,9;25,6;26;24,7;;;;91;98;22;9,2;4,3;
2026/01/03;1200 UTC;0;1006,6;1006,7;1006,3;2108,9;27,4;22;27,5;25,7;26,1;22;;72;72;34;12,4;7,2;
2026/01/03;1300 UTC;0;1006,7;1006,9;1006,6;3262,2;27,6;21,7;28,3;27,3;22,2;21;73;66;70;46;13,9;8,6;
2026/01/03;1400 UTC;0;1005,9;1006,7;1005,9;2079,4;28,8;21;29,2;27,5;22,2;21;71;62;63;45;14;6,4;
2026/01/03;1500 UTC;0;1005,5;1005,9;1005,4;1596;28,2;21,7;29,7;28;21,7;20,8;68;61;68;52;12,9;6,3;
2026/01/03;1600 UTC;0;1004,7;1005,5;1004,7;1302,5;28,2;21,7;28,5;27,7;22,1;21,1;69;67;68;58;9,3;5,4;
2026/01/03;1700 UTC;0;1004,3;1004,8;1004,3;2608,9;29,2;22;29,3;28,2;22,4;21,5;68;65;65;61;8,8;5,2;
2026/01/03;1800 UTC;0;1004;1004,3;1003,8;1693,6;29,1;21,8;29,5;28,8;22,2;21,3;66;63;65;59;8,7;5,1;
2026/01/03;1900 UTC;0;1003,9;1004,2;1003,9;1575,9;28,3;21,7;29,7;28,3;22,3;21,3;67;63;67;46;7,6;5,3;
2026/01/03;2000 UTC;0;1004,4;1004,4;1003,5;233,2;28,2;22,4;28,5;27,7;22,4;21,7;72;67;71;39;7,7;3,1;
2026/01/03;2100 UTC;0;1005,5;1005,5;1004,4;162,4;27,6;22,2;28,2;27,6;22,4;21,9;73;70;73;27;5,7;2,7;
2026/01/03;2200 UTC;,6;1006,5;1006,5;1005,5;96,6;26,5;23,1;27,6;26,5;23,2;22,2;82;73;82;347;6,1;2,2;
2026/01/03;2300 UTC;1,4;1006,9;1006,9;1006,5;0;25,8;;26,6;25,8;27;23,2;;82;;297;6,1;2,8;
2026/01/04;0000 UTC;,8;1008,1;1008,1;1007;5,5;25,6;;25,8;25,6;;;;;;349;6,1;1,9;
2026/01/04;0100 UTC;,6;1008,5;1008,5;1007,9;0;25;;25,6;25;;;;;;341;3,6;1,6;
2026/01/04;0200 UTC;,8;1008,4;1008,6;1008,3;0;24,8;;25;24,7;;;;;;2;3,2;,9;
2026/01/04;0300 UTC;,2;1007,5;1008,4;1007,5;0;24,6;;25;24,6;;;;;;18;2,1;,9;
2026/01/04;0400 UTC;4,2;1007,2;1007,8;1007,2;237,1;24,1;;24,7;24;;;;;;16;6,3;1,4;
2026/01/04;0500 UTC;1,2;1006,9;1007,2;1006,8;344,9;24,1;;24,3;24;;;;;;358;3;1;
2026/01/04;0600 UTC;0;1006,9;1007;1006,9;379,8;24,4;;24,4;24;;;;;;19;3,4;1,5;
2026/01/04;0700 UTC;,2;1006,6;1006,9;1006,6;1,5;24,3;;24,4;24,1;;;;;;39;5,6;2,4;
2026/01/04;0800 UTC;0;1006,6;1006,7;1006,5;34,1;24,5;;24,5;24,3;;;;;;22;5;2;
2026/01/04;0900 UTC;0;1007,3;1007,3;1006,6;49,4;24,2;;24,5;24,2;;;;;;45;4,9;3,1;
2026/01/04;1000 UTC;0;1007,6;1007,6;1007,3;262,8;24,7;;24,7;24,2;;;;;;42;5,9;2,2;
2026/01/04;1100 UTC;0;1008,3;1008,3;1007,6;659,3;25,5;26,2;25,6;24,6;;;;;;360;4,4;1,5;
2026/01/04;1200 UTC;0;1009;1009;1008,3;636,3;25,9;25,3;25,9;25,2;26,3;24,2;;91;97;299;3,7;1,6;
2026/01/04;1300 UTC;0;1009,8;1009,9;1009;359,7;23,9;;25,9;22,8;;;;;;169;2,5;1,3;
2026/01/04;1400 UTC;0;1010;1010;1009,8;453,7;25;25,7;25,2;23,6;;;;;;156;2,4;,9;
2026/01/04;1500 UTC;0;1010,1;1010,1;1009,9;133,8;24,8;25,5;25,3;24,7;25,9;25,3;;;;207;1,8;,7;
2026/01/04;1600 UTC;0;1009,8;1010,1;1009,8;114,3;25,1;25,8;25,4;24,7;25,9;25,4;;;;210;2,8;1,7;
2026/01/04;1700 UTC;0;1009,5;1009,8;1009,5;221,1;25,6;25,3;25,7;24,9;26,3;24,6;;97;99;160;2,4;1,2;
2026/01/04;1800 UTC;0;1009,3;1009,6;1009,3;111,2;24,7;25,3;25,6;24,6;25,9;24;;90;;212;2,7;1,2;
2026/01/04;1900 UTC;0;1009,7;1009,7;1009,3;433,4;23,7;;24,7;23,5;;;;;;249;4,2;2,1;
2026/01/04;2000 UTC;2,2;1009,9;1009,9;1009,6;760,2;23,1;;23,8;22,8;;;;;;214;4,1;1,7;
2026/01/04;2100 UTC;,8;1010,7;1010,7;1009,9;2124,6;22,8;;23,2;22,8;;;;;;167;5,9;2,4;
2026/01/04;2200 UTC;,2;1011,2;1011,2;1010,7;3243,3;22,7;;22,8;22,6;;;;;;165;5,5;3,1;
2026/01/04;2300 UTC;,2;1012;1012,1;1011,2;1334,9;22,3;;22,7;22,2;;;;;;156;5,5;2,2;
2026/01/05;0000 UTC;,8;1012,9;1013;1012;59,7;22,2;;22,3;22,1;;;;;;186;4,1;2;
2026/01/05;0100 UTC;3,4;1013,4;1013,5;1012,9;553,7;22,1;;22,3;22;;;;;;219;3,4;,9;
2026/01/05;0200 UTC;,8;1013,5;1013,5;1013,3;0;22,4;;22,5;21,9;;;;;;229;2,3;0;
2026/01/05;0300 UTC;0;1013;1013,5;1013;25,4;22;;22,5;22;;;;;;253;4,9;2,9;
2026/01/05;0400 UTC;,2;1012,3;1013;1012,3;1;21,4;;22;21,4;;;;;;242;5,8;3,4;
2026/01/05;0500 UTC;0;1012,3;1012,3;1012,1;10;22,1;;22,1;21,4;;;;;;259;6,1;3,5;
2026/01/05;0600 UTC;0;1012,5;1012,5;1012,3;,2;22,3;;22,5;22,1;;;;;;258;6,7;2,5;
2026/01/05;0700 UTC;0;1012,8;1012,8;1012,5;1,2;21,6;;22,5;21,6;;;;;;239;9,3;4,3;
2026/01/05;0800 UTC;0;1013,2;1013,2;1012,8;,1;21,4;;21,6;21,4;;;;;;242;9;4,5;
2026/01/05;0900 UTC;0;1014,1;1014,1;1013,2;15,7;21,4;;21,6;21,4;;;;;;244;10,2;3,5;
2026/01/05;1000 UTC;0;1014,3;1014,3;1014;144,7;21,1;;21,4;21,1;;;;;;239;10,1;5,6;
2026/01/05;1100 UTC;,4;1014,9;1014,9;1014,2;254;20,9;;21,2;20,9;;;;;;247;9,5;4,1;
2026/01/05;1200 UTC;1;1015,7;1015,7;1015;292,5;20,9;;21,1;20,7;;;;;;240;10;6,1;
2026/01/05;1300 UTC;,8;1016;1016;1015,7;397,2;20,7;;20,9;20,6;;;;;;228;9,3;4,1;
2026/01/05;1400 UTC;1,6;1016,4;1016,5;1016;339,7;20,5;;20,8;20,4;;;;;;238;9,3;5,1;
2026/01/05;1500 UTC;2,2;1016,1;1016,4;1016,1;384,9;20,2;;20,6;20,2;;;;;;237;9,3;4,2;
2026/01/05;1600 UTC;2,4;1016,2;1016,3;1016,1;363,5;20,5;;20,5;20,2;;;;;;239;7,6;3,3;
2026/01/05;1700 UTC;2,2;1015,8;1016,2;1015,8;358,7;20,6;;20,7;20,4;;;;;;256;5,5;2,5;
2026/01/05;1800 UTC;0;1015,6;1015,8;1015,6;350,8;21,5;21,6;21,6;20,6;;;;;100;259;5,5;2,7;
2026/01/05;1900 UTC;0;1015,4;1015,6;1015,4;201,6;21,1;19,3;21,6;21,1;21,9;18,4;;84;89;242;6;2,5;
2026/01/05;2000 UTC;0;1015,9;1015,9;1015,4;143,2;20,9;;21,3;20,9;21,7;19,9;;89;;254;6;2,7;
2026/01/05;2100 UTC;0;1016,3;1016,3;1015,9;88,7;21,3;22;21,4;20,9;22;21,5;;;;262;5,3;2,8;
2026/01/05;2200 UTC;1;1016,6;1016,6;1016,3;5,8;20,9;;21,3;20,8;;;;;;261;6,7;2,8;
2026/01/05;2300 UTC;2,2;1017,3;1017,3;1016,6;3;20,9;;21,1;20,8;;;;;;244;7;2,1;
2026/01/06;0000 UTC;,6;1017,7;1017,8;1017,3;0;21,2;;21,2;20,9;;;;;;302;4,2;,4;
2026/01/06;0100 UTC;0;1017,9;1017,9;1017,6;1,4;22,7;20,7;22,7;21,2;;;;;89;240;6,4;3,4;
2026/01/06;0200 UTC;0;1017,8;1018,1;1017,7;,4;21,7;;22,7;21,6;22,6;20,5;;88;;41;6,2;2;
2026/01/06;0300 UTC;0;1017,2;1017,8;1017,2;0;21,5;;21,7;21,4;;;;;;14;3,4;,2;
2026/01/06;0400 UTC;0;1016,8;1017,2;1016,8;0;21,3;;21,6;21,3;;;;;;310;2,9;1,6;
2026/01/06;0500 UTC;0;1016,6;1016,8;1016,5;0;21,3;;21,3;21,1;;;;;;286;3,2;2,1;
2026/01/06;0600 UTC;0;1016,6;1016,6;1016,3;0;21,4;;21,4;21,3;;;;;;304;3,2;1,7;
2026/01/06;0700 UTC;,2;1016,3;1016,8;1016,1;0;21,5;;21,6;21,4;;;;;;98;3,7;,8;
2026/01/06;0800 UTC;0;1016,5;1016,8;1016,3;0;21,4;;21,6;21,4;;;;;;335;3;,9;
2026/01/06;0900 UTC;0;1017,1;1017,2;1016,5;2,2;21,7;;21,8;21,4;;;;;;329;2,3;0;
2026/01/06;1000 UTC;0;1017,5;1017,5;1017,1;88,6;22,3;;22,3;21,7;;;;;;198;2,5;0;
2026/01/06;1100 UTC;,6;1017,9;1017,9;1017,4;377,5;22,3;22,8;22,5;22,1;;;;;;135;5,5;3,1;
2026/01/06;1200 UTC;0;1018,4;1018,4;1017,9;632,1;23,3;19,2;23,5;22,3;23,3;19,2;;78;78;120;5,5;1,8;
2026/01/06;1300 UTC;,8;1018,6;1018,6;1018,4;865,1;22,6;18,9;23,5;22,5;19,4;18;81;75;80;117;5,7;1,7;
2026/01/06;1400 UTC;,6;1018,7;1018,8;1018,6;464,2;22,4;;22,8;22,1;23;18,9;;79;;122;3,8;1,2;
2026/01/06;1500 UTC;,8;1018,6;1018,7;1018,3;1331,5;22,1;21,3;22,6;22;23,1;20,7;;92;95;117;3,8;,4;
2026/01/06;1600 UTC;1;1018,2;1018,6;1018,2;1634,6;22,2;22,5;22,3;21,9;22,6;19,5;;86;;249;1,5;0;
2026/01/06;1700 UTC;,2;1018,2;1018,2;1018,1;736,8;22,6;22,7;22,7;22,1;23;20,5;;91;100;131;1,9;0;
2026/01/06;1800 UTC;,8;1018,1;1018,2;1018;792,7;21,8;22,1;22,6;21,8;23;21,8;;97;;271;3;1,5;
2026/01/06;1900 UTC;2,8;1017,7;1018,1;1017,7;307,4;21;;22;21;;;;;;243;3,3;1,9;
2026/01/06;2000 UTC;,6;1017,4;1017,7;1017,3;274,3;21,1;;21,2;21;;;;;;242;3,3;1,5;
2026/01/06;2100 UTC;,4;1017,6;1017,6;1017,4;140,9;21,4;;21,5;21,2;;;;;;259;3,3;1,4;
2026/01/06;2200 UTC;,2;1018;1018;1017,6;13,9;21,5;;21,5;21,2;;;;;;265;3,4;,7;
2026/01/06;2300 UTC;,2;1018,5;1018,5;1018;0;21,6;;21,6;21,5;;;;;;325;2,2;,7;
2026/01/07;0000 UTC;0;1018,9;1019;1018,5;0;21,4;;21,6;21,4;;;;;;332;2,2;,7;
2026/01/07;0100 UTC;,2;1018,9;1019,2;1018,9;0;21,2;;21,4;21,2;;;;;;315;2;0;
2026/01/07;0200 UTC;0;1018,6;1018,9;1018,5;0;21,2;;21,4;21,2;;;;;;234;,8;0;
2026/01/07;0300 UTC;0;1017,9;1018,6;1017,9;0;21,3;;21,4;21,2;;;;;;23;1,3;0;
2026/01/07;0400 UTC;0;1017,4;1017,9;1017,4;0;21,3;;21,4;21,2;;;;;;324;2,6;1,2;
2026/01/07;0500 UTC;0;1017,1;1017,4;1017,1;0;21,4;;21,4;21,3;;;;;;328;3;1,4;
2026/01/07;0600 UTC;0;1017;1017,1;1016,9;176,1;21,3;;21,5;21,2;;;;;;339;2,6;,8;
2026/01/07;0700 UTC;0;1016,8;1017;1016,8;,1;21,3;;21,4;21,3;;;;;;359;3,1;1,3;
2026/01/07;0800 UTC;0;1017,1;1017,1;1016,8;,2;21,1;;21,3;21;;;;;;334;3,1;1;
2026/01/07;0900 UTC;0;1017,8;1017,8;1017,1;207,4;21,4;;21,4;21;;;;;;326;2,4;1,3;
2026/01/07;1000 UTC;0;1018,1;1018,1;1017,7;274,2;23,2;;23,2;21,4;;;;;;5;3;1;
2026/01/07;1100 UTC;0;1018,4;1018,4;1018,1;892,2;25,2;21,7;25,2;23,2;25;21,1;;80;81;36;4;2,1;
2026/01/07;1200 UTC;0;1018,5;1018,6;1018,3;2255,3;25,7;21,1;26,4;25;22,1;20,8;81;74;75;95;4,3;2,3;
2026/01/07;1300 UTC;0;1018,4;1018,6;1018,4;2704,4;27,2;21;27,5;24,9;22,9;20,5;83;68;69;65;7,6;4,7;
2026/01/07;1400 UTC;,2;1018;1018,5;1018;2943;27,6;20;28,2;26,9;21,5;19,7;70;61;63;58;8,4;5,2;
2026/01/07;1500 UTC;0;1017,7;1018;1017,7;4002,9;27,9;19,3;28,5;27,6;20,4;18,6;64;57;59;64;9,5;5,6;
2026/01/07;1600 UTC;0;1017,4;1017,8;1017,3;3900,6;28,4;19,1;29;27,5;20,3;18,3;62;55;57;66;9,7;5,1;
2026/01/07;1700 UTC;0;1016,8;1017,4;1016,8;3404,7;28,6;19,4;29;27,9;20;18,8;60;56;58;77;9,1;4,8;
2026/01/07;1800 UTC;0;1016,8;1016,9;1016,7;2296,1;27;21,4;28,7;26,1;21,5;19,4;74;57;72;120;8,1;4,1;
2026/01/07;1900 UTC;0;1016,5;1016,8;1016,5;1814,7;26,3;21,4;27,1;26,1;21,6;20,8;75;70;75;127;6,7;4,2;
2026/01/07;2000 UTC;0;1016,3;1016,5;1016,2;1709;25,9;21,7;27,1;25,9;21,8;21,2;78;72;77;130;5,6;2,8;
2026/01/07;2100 UTC;0;1016,1;1016,3;1016;325,6;25,1;21,9;26;25,1;22,1;21,5;83;77;83;110;4,6;3;
2026/01/07;2200 UTC;0;1016,4;1016,4;1016;19,8;25,1;22,5;25,1;24,8;25,6;21,9;;83;86;90;5,9;2,9;
2026/01/07;2300 UTC;0;1016,8;1016,8;1016,4;0;25,1;21,2;25,3;25,1;22,4;21,2;85;79;79;84;7,1;3,8;
2026/01/08;0000 UTC;0;1017,4;1017,4;1016,8;0;24,9;21,5;25,2;24,9;21,6;21,2;82;79;82;81;8,2;3,4;
2026/01/08;0100 UTC;0;1017,7;1017,7;1017,4;0;24,8;;24,9;24,6;25,3;21,6;;82;;76;6,3;3,1;
2026/01/08;0200 UTC;0;1017,2;1017,7;1017,2;0;24,9;25,3;25;24,8;25,7;25,3;;;;65;7,1;4,3;
2026/01/08;0300 UTC;0;1016,7;1017,2;1016,7;0;24,8;25,5;24,9;24,7;25,5;25,2;;;;69;7,8;4,3;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;1015,5;1016,2;1015,5;0;24,3;;24,6;24,3;;;;;;64;7,5;4,1;
2026/01/08;0600 UTC;0;1015,4;1015,7;1015,4;3,2;23,9;;24,3;23,9;;;;;;35;6,5;2,8;
2026/01/08;0700 UTC;0;1015,6;1015,6;1015,4;409,7;23,8;;23,9;23,8;;;;;;38;5,2;2,3;
2026/01/08;0800 UTC;0;1016;1016;1015,6;1365,5;23,5;;23,8;23,5;;;;;;27;3,8;1,2;
2026/01/08;0900 UTC;0;1016,7;1016,7;1016;2174,9;24,2;;24,2;23,4;;;;;;46;3;,7;
2026/01/08;1000 UTC;0;1016,8;1016,8;1016,6;879,4;26,2;21,7;26,2;24,3;25,6;21,4;;77;77;55;8,3;4,9;
2026/01/08;1100 UTC;0;1017;1017,1;1016,7;1989,8;27,2;21,4;27,4;26,1;21,9;21,3;77;70;71;53;9,6;5,9;
2026/01/08;1200 UTC;0;1016,8;1017,1;1016,8;2348,5;28;21;28;26,9;21,8;20,8;71;66;66;55;11;7;
2026/01/08;1300 UTC;0;1016,8;1016,9;1016,7;3506,6;28,3;19,9;28,9;27,7;21;19,6;66;59;60;57;11,3;7,4;
2026/01/08;1400 UTC;0;1016,7;1016,9;1016,7;3566,7;28,8;20;29,3;28;20,6;19,7;62;57;59;63;11,3;6,4;
2026/01/08;1500 UTC;0;1016,2;1016,7;1016,2;3391,3;28,7;20,2;29,5;28,5;20,5;19,4;60;57;60;70;10,5;5,7;
2026/01/08;1600 UTC;0;1015,8;1016,2;1015,8;3603,5;28,9;20,1;29,9;28,5;20,7;19,3;60;55;59;67;10,3;6,1;
