REGIAO:;CO
UF:;MT
ESTACAO:;ALTO TAQUARI
CODIGO (WMO):;A934
LATITUDE:;-17,8411111
LONGITUDE:;-53,28944444
ALTITUDE:;862,42
DATA DE FUNDACAO:;29/01/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;2200 UTC;0;913,6;913,7;912,6;105,1;21,3;19,7;21,6;21,2;19,8;19,4;91;88;91;271;8,5;4,4;
2026/01/02;2300 UTC;0;913,9;914;913,6;5,1;20,5;18,9;21,3;20,5;19,7;18,9;91;89;90;243;7,6;2,8;
2026/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0100 UTC;0;915,2;915,4;915;0;20,2;18,8;20,4;20,2;18,9;18,6;92;91;91;274;4,8;3,1;
2026/01/03;0200 UTC;;;;;;20,4;;20,5;20,2;;;91;89;89;;;;
2026/01/03;0300 UTC;0;915,1;915,8;915,1;0;20;18,5;20,4;20;18,5;18,4;91;89;91;287;4;1,4;
2026/01/03;0400 UTC;0;915,2;915,4;915,1;0;20,4;18,9;20,4;19,9;18,9;18,4;92;91;91;251;2,9;1,5;
2026/01/03;0500 UTC;0;914,5;915,3;914,5;0;20,5;19;20,5;20,3;19;18,9;92;91;91;272;2,9;1,6;
2026/01/03;0600 UTC;0;913,9;914,5;913,9;0;20,6;19;20,6;20,5;19,1;19;91;90;90;305;3,4;2;
2026/01/03;0700 UTC;0;913,4;914;913,4;0;20,3;18,7;20,8;20,3;19;18,7;91;89;91;346;3,4;2;
2026/01/03;0800 UTC;0;913,6;913,6;913,1;0;20,3;18,8;20,3;20,1;18,8;18,7;91;91;91;223;3,9;2,2;
2026/01/03;0900 UTC;0;913,8;913,9;913,5;,9;19,2;17,9;20,3;19,2;18,8;17,9;92;91;92;351;3,9;1;
2026/01/03;1000 UTC;0;915,2;915,2;913,8;153,1;20,2;19,1;20,2;19,1;19,1;17,8;94;92;94;300;4,3;2,5;
2026/01/03;1100 UTC;0;915,8;915,8;915,2;586,7;21,8;19,5;22;20,2;20,4;19,1;94;86;86;289;6,1;3,6;
2026/01/03;1200 UTC;0;916,2;916,2;915,8;857,1;22,9;19,8;22,9;21,8;19,9;19,3;87;81;82;282;6,6;4,1;
2026/01/03;1300 UTC;0;916,5;916,5;916,1;984,8;24;20,2;24;22,6;20,2;19,2;83;78;79;265;8,5;4,6;
2026/01/03;1400 UTC;0;916,6;916,6;916,5;1890,6;25,8;20,6;25,8;23,5;20,8;19,4;80;73;73;254;7,8;4,1;
2026/01/03;1500 UTC;0;916,3;916,6;916,2;2570,9;26;20,5;26,6;24,6;21,4;20;79;70;72;260;7,2;4,3;
2026/01/03;1600 UTC;0;915,5;916,3;915,5;2885,8;26,2;20,7;27,4;25,3;21,7;19,7;75;69;72;242;8;5,4;
2026/01/03;1700 UTC;0;914,9;915,5;914,9;2618,7;26,6;21,1;27,3;26;21,7;20,3;74;68;72;236;8;5,3;
2026/01/03;1800 UTC;0;913,9;914,9;913,9;2669,3;27,3;21,3;27,4;25,4;22,6;20,8;79;69;70;236;8,9;6;
2026/01/03;1900 UTC;0;913,4;913,9;913,4;1944;27;20,7;27,6;25,8;21,7;20,3;74;68;69;234;9,4;4,6;
2026/01/03;2000 UTC;0;912,7;913,4;912,6;2062,7;27;20,2;27,7;26,5;21,7;20,2;73;66;66;234;8,1;5,2;
2026/01/03;2100 UTC;0;912,5;912,7;912,4;1197,1;27,1;21,1;27,2;26,4;21,2;20,3;72;66;70;235;8,1;3,6;
2026/01/03;2200 UTC;0;913,2;913,2;912,4;402;24,7;20,8;27,2;24,7;21,2;20,3;79;67;79;230;5,8;2,7;
2026/01/03;2300 UTC;0;913,4;913,4;913;6,1;22,9;20,5;24,7;22,9;20,8;20,4;86;79;86;243;4,6;2,2;
2026/01/04;0000 UTC;0;914,6;914,6;913,4;0;22,7;20,7;23,1;22,5;20,8;20,2;88;86;88;161;4,6;,8;
2026/01/04;0100 UTC;;915,2;915,3;;;21,4;17,8;22,8;21,4;20,8;17,8;88;79;80;;;;
2026/01/04;0200 UTC;0;915,4;915,6;915,2;0;19,7;17,3;21,4;19,7;18;17,3;86;80;86;171;1,6;,3;
2026/01/04;0300 UTC;0;915,2;915,8;915,2;0;19,1;17;20,8;19,1;18,2;16,8;90;83;88;329;2,5;0;
2026/01/04;0400 UTC;;;;;;18,9;;;;;;;;;;;;
2026/01/04;0500 UTC;0;914,4;914,6;914,4;0;18;16,5;19,3;17,5;17,5;15,9;91;88;91;270;2;,4;
2026/01/04;0600 UTC;0;913,9;914,4;913,8;0;17,3;15,7;18,4;17,3;16,9;15,7;91;88;90;48;1,5;,3;
2026/01/04;0700 UTC;0;913,6;913,9;913,6;0;18,4;16,6;18,4;17,3;16,6;15,4;90;88;89;174;1,9;1,1;
2026/01/04;0800 UTC;0;914;914;913,5;0;17,9;15,7;19,4;17,9;16,7;15,7;89;83;87;186;2,1;,3;
2026/01/04;0900 UTC;0;914,6;914,6;914;0;17,4;15,9;17,9;16,7;15,9;15;91;87;91;174;1,1;,2;
2026/01/04;1000 UTC;0;915,7;915,7;914,6;207,2;19,6;18,2;19,6;16,7;18,2;15,1;93;90;92;229;1;,1;
2026/01/04;1100 UTC;0;916,2;916,2;915,7;942,1;23,1;18,5;23,4;19,6;19;18,3;92;75;75;123;2,7;1,7;
2026/01/04;1200 UTC;0;916,8;916,8;916,2;1686,8;25;19,1;25,3;23,1;19,7;18,6;77;69;70;80;2,9;1,2;
2026/01/04;1300 UTC;0;917;917;916,8;2148,1;26;19,6;26;24,6;19,7;18,6;72;67;68;122;4,3;2,4;
2026/01/04;1400 UTC;0;917;917,1;916,9;3247,8;28,3;19,9;28,7;25,9;20,7;18,4;68;56;61;101;6,9;2;
2026/01/04;1500 UTC;0;916,6;917;916,6;3387,9;28,8;17,8;29,3;27,3;20,1;17;61;49;51;114;6;2,3;
2026/01/04;1600 UTC;0;916,1;916,6;916,1;3986,8;29,2;17;29,9;28,5;18,2;15,8;52;44;48;149;8,2;2,3;
2026/01/04;1700 UTC;0;915,3;916,1;915,3;3737,5;30,5;15,7;30,7;28,7;17,6;14;49;37;41;170;8,2;2,5;
2026/01/04;1800 UTC;0;914,5;915,3;914,5;3369,6;30,3;14,2;30,7;29,6;16;12,2;42;33;38;146;6,6;3,1;
2026/01/04;1900 UTC;0;913,8;914,5;913,8;2857,9;30,7;15;31;30,2;15,6;13,4;40;35;39;169;5,8;2,8;
2026/01/04;2000 UTC;0;913,4;913,9;913,4;1467,7;29,4;14,8;31;29,4;15,6;13;42;35;41;215;5,5;2,2;
2026/01/04;2100 UTC;0;913,4;913,4;913;587,7;26,6;19,5;30,1;26,6;19,6;15;65;41;65;241;5,9;3,1;
2026/01/04;2200 UTC;0;914,1;914,1;913,4;233,3;24,4;18,7;26,6;24,4;19,8;18,3;71;62;71;254;8;3;
2026/01/04;2300 UTC;0;914,6;914,6;914,1;4,4;23;19;24,4;23;19,1;18,7;78;71;78;242;4,7;3,4;
2026/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0200 UTC;;;;;;22,5;;;;;;;;;;;;
2026/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0400 UTC;0;915,5;916,1;915,5;0;22,1;17,2;22,3;21,5;17,8;17,1;79;73;74;154;5,8;3;
2026/01/05;0500 UTC;,2;915;915,5;915;0;21,1;17,8;22,1;20,4;17,8;16,1;81;71;81;269;5,7;1,7;
2026/01/05;0600 UTC;0;915,2;915,3;914,8;0;20,9;18,6;21,2;20,8;18,8;17,9;87;81;87;349;6,1;1,1;
2026/01/05;0700 UTC;0;915;915,3;914,9;0;20,8;18,9;21;20,7;19;18,6;90;87;89;258;2,3;1,4;
2026/01/05;0800 UTC;0;915,3;915,4;915;0;20,5;19,1;20,8;20,5;19,1;18,8;91;89;91;314;3,7;2;
2026/01/05;0900 UTC;0;915,5;915,5;915,2;,7;20,7;19;20,7;20,3;19,2;18,9;92;90;90;192;3,6;1,2;
2026/01/05;1000 UTC;0;915,7;915,7;915,4;307,7;22;19,1;22,1;20,6;19,3;18,8;90;83;84;139;2,9;1,8;
2026/01/05;1100 UTC;0;916,2;916,2;915,7;773,8;23,1;19,8;23,1;22;19,8;18,7;84;81;82;74;4,5;2,1;
2026/01/05;1200 UTC;0;916,6;916,6;916,1;1235,4;23,8;19,7;23,8;22,9;20,1;19;82;76;78;61;5;2,7;
2026/01/05;1300 UTC;0;916,8;916,8;916,5;1885,9;26,1;19,8;26,2;23,7;20,7;19,6;80;68;68;39;6;3;
2026/01/05;1400 UTC;0;916,8;916,9;916,7;3176,2;27,8;20,3;27,8;25,9;20,9;18,6;69;60;64;22;6;2,3;
2026/01/05;1500 UTC;0;916,4;916,8;916,3;4224,6;29,3;20,2;30,7;27,6;21;18,7;64;52;58;72;6;2,2;
2026/01/05;1600 UTC;0;915,6;916,4;915,6;2609,8;28,3;19,3;29,8;27,8;19,9;18,5;59;53;58;318;5,4;1,7;
2026/01/05;1700 UTC;0;915;915,6;915;846,7;24,2;19,7;28,5;24,2;20,2;18,2;76;54;76;313;8,1;5,1;
2026/01/05;1800 UTC;4,6;915;915,4;914,2;1005,4;20,7;18,1;24,5;20,4;21,6;17,5;87;76;85;136;15,3;8;
2026/01/05;1900 UTC;,2;914,8;915,1;914,7;344,8;20,8;17,9;21,2;20,2;18,2;16,7;88;76;83;179;15,3;1,1;
2026/01/05;2000 UTC;0;913,8;914,8;913,8;593,7;22,6;18,1;22,6;20,8;18,6;17,3;84;74;76;158;2,7;,5;
2026/01/05;2100 UTC;0;914,3;914,3;913,6;838,2;23,2;18,9;25;22,6;19,7;17,7;79;69;77;19;3,9;1,5;
2026/01/05;2200 UTC;0;914,9;914,9;914,1;165,6;21,8;18,6;23,2;21,8;19;18,4;82;76;82;14;5,4;1,6;
2026/01/05;2300 UTC;0;915,8;915,8;914,8;2,3;21,5;18,3;21,8;21,3;18,6;18,1;84;81;82;92;9,4;3,5;
2026/01/06;0000 UTC;0;915,6;915,8;915,3;0;20,5;17,8;21,5;20,5;18,6;17,8;85;82;84;61;9,4;1,9;
2026/01/06;0100 UTC;0;915,9;915,9;915,5;0;20,2;16,9;20,7;19,3;17,8;16,6;85;81;81;106;4,7;,8;
2026/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0400 UTC;0;915,5;916,1;915,5;0;18,4;15,3;20,6;18,4;15,7;15,1;82;73;82;295;3,7;,2;
2026/01/06;0500 UTC;0;915;915,5;915;0;18,2;15,5;19;17,7;15,9;15,2;87;81;84;338;4,1;2,3;
2026/01/06;0600 UTC;0;914,6;915;914,5;0;17,1;15,4;18,2;17;15,4;15;90;84;90;348;4,1;1;
2026/01/06;0700 UTC;0;914,6;914,6;914,5;0;17,8;15,9;18,2;17,1;16,3;15,4;91;88;89;106;2,8;,2;
2026/01/06;0800 UTC;0;914,9;915;914,6;0;16,5;15,1;17,8;16,5;16;14,9;91;88;91;248;,9;0;
2026/01/06;0900 UTC;0;915,2;915,2;914,9;,1;17;15,5;17,3;16,4;15,9;15;92;91;91;346;2,2;1,2;
2026/01/06;1000 UTC;0;916;916;915,2;204,5;20,4;18,4;20,4;16,7;18,4;15,3;93;88;88;120;1,9;1,1;
2026/01/06;1100 UTC;0;916,8;916,8;916;988,2;21,1;17,8;21,7;20,4;18,5;17,6;88;81;82;100;4,8;2,5;
2026/01/06;1200 UTC;0;917;917;916,8;1717,7;22,7;19,2;22,7;21;19,2;17,8;84;79;81;68;5,3;2,4;
2026/01/06;1300 UTC;0;916,8;917;916,7;2640,1;25,2;20,2;25,4;22,7;20,8;18,9;81;73;74;41;6,1;3;
2026/01/06;1400 UTC;0;916,7;916,8;916,7;3203,8;27,1;20,1;27,6;24,3;21,4;19,2;76;64;65;22;6,1;2,6;
2026/01/06;1500 UTC;0;916,6;916,7;916,5;3072,5;26,6;19,6;28,7;26,6;21,5;19;67;60;65;30;4,6;1,2;
2026/01/06;1600 UTC;,4;916;916,6;915,9;2950,7;28,3;20,4;28,7;24,8;21,8;18,9;79;58;62;100;4,3;1,7;
2026/01/06;1700 UTC;0;914,9;916,1;914,9;1882,6;27,5;20;28,5;24,7;20,9;17,6;75;56;64;294;7,1;2;
2026/01/06;1800 UTC;0;914,1;914,9;914,1;2519,4;27,6;19,2;29,2;27,5;20,6;17,6;65;52;60;292;4,1;1,7;
2026/01/06;1900 UTC;0;913,8;914,1;913,4;532,4;24,8;19,8;27,6;24,8;20,2;18,3;74;58;74;278;6,4;3,7;
2026/01/06;2000 UTC;0;915;915;913,8;310,1;21,2;18,4;25,2;21,2;20,2;17,8;84;67;84;87;9,1;4,1;
2026/01/06;2100 UTC;10,2;914,7;915,1;914,3;56,4;20,3;18,7;21,2;19,6;18,9;18,1;91;84;90;49;8,8;,8;
2026/01/06;2200 UTC;0;914,6;915,1;914,5;67,5;20,6;18,9;20,9;20,3;19,2;18,4;90;88;90;8;2,3;,4;
2026/01/06;2300 UTC;0;915,3;915,3;914,3;4,8;20,7;18,3;20,9;20,5;18,9;18,1;90;85;87;135;3,2;1,7;
2026/01/07;0000 UTC;;;;;;20,6;;;;;;;;;;;;
2026/01/07;0100 UTC;;;;;;20,6;18,5;20,8;20,2;;;89;87;88;;;;
2026/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0300 UTC;;916,9;917,3;;;20,5;19;20,8;20,1;19,1;18,5;91;90;91;;;;
2026/01/07;0400 UTC;0;916,2;916,9;916,2;0;20,2;18,9;20,5;20,2;19;18,8;92;91;92;52;3,9;2;
2026/01/07;0500 UTC;,2;915,7;916,3;915,7;0;20,1;18,9;20,3;20;19,1;18,7;93;92;93;24;4,5;2,5;
2026/01/07;0600 UTC;0;915,4;915,7;915,4;0;19,4;18,2;20,1;19,4;18,9;18,2;93;92;93;27;4,5;1,2;
2026/01/07;0700 UTC;0;915,3;915,4;915,2;0;19,1;17,9;19,4;19,1;18,2;17,9;93;92;92;15;3,5;1,7;
2026/01/07;0800 UTC;0;915,9;915,9;915,2;0;18,7;17,6;19,2;18,7;17,9;17,6;93;92;93;48;3,9;1,7;
2026/01/07;0900 UTC;0;916,1;916,1;915,8;0;18,4;17,3;18,7;18,3;17,6;17,3;94;93;93;42;3,2;,9;
2026/01/07;1000 UTC;0;916,7;916,7;916,1;217,2;19,2;18,1;19,2;18,4;18,1;17,3;94;93;93;357;2,8;1,8;
2026/01/07;1100 UTC;0;917,7;917,7;916,7;1016;20,9;18,2;21,2;19,3;18,7;17,6;93;83;84;46;6,7;3,6;
2026/01/07;1200 UTC;0;918,2;918,3;917,7;1904,9;22,5;18,3;22,9;20,9;19,3;17,8;85;75;77;44;7,6;3,7;
2026/01/07;1300 UTC;0;918,5;918,5;918,2;2655,8;24,8;18,9;25,1;22,5;19,3;18,2;77;68;70;45;7,1;3,1;
2026/01/07;1400 UTC;0;918,3;918,5;918,3;3252,1;26,4;18,7;26,7;24,7;19,8;18,1;71;60;63;44;6,1;2,4;
2026/01/07;1500 UTC;0;918;918,3;918;3488,9;27,9;18,1;28,7;26,2;19,5;17,6;64;53;55;50;6,2;2;
2026/01/07;1600 UTC;0;917,5;917,9;917,5;2171,1;26,9;18,4;28,7;26,7;19,7;17,4;61;54;60;358;5,8;2,2;
2026/01/07;1700 UTC;0;916,9;917,5;916,9;1973;27,3;17,8;29,9;26,9;19,6;17,2;62;50;56;60;5,2;2,3;
2026/01/07;1800 UTC;0;915,9;916,9;915,9;2587,9;28,8;18;30,1;27;19,1;17;58;48;52;355;4,7;2,3;
2026/01/07;1900 UTC;0;915,1;915,9;915,1;2095,7;28,4;17,9;31,1;28,2;19;16,8;55;46;53;66;4,6;,2;
2026/01/07;2000 UTC;0;914,4;915,1;914,4;422;27,1;18,6;28,5;27;18,7;17,1;60;50;60;59;2,9;,9;
2026/01/07;2100 UTC;0;914,4;914,4;914,1;265,7;26,7;19,5;27,1;26,5;19,5;18;65;58;65;325;4,4;1,2;
2026/01/07;2200 UTC;10,8;915,1;915,4;914,4;277;22,7;18,7;28,2;21,2;19,6;17,9;87;55;78;350;11,8;4,8;
2026/01/07;2300 UTC;1,8;916,5;916,5;915,1;4,3;21,4;18,4;22,7;21,4;19,6;18,1;85;78;83;153;11,8;3,2;
2026/01/08;0000 UTC;3,6;917,2;917,3;916,5;0;21,4;19,7;21,4;20,6;19,7;18,5;91;83;90;28;7,6;2,4;
2026/01/08;0100 UTC;0;917,6;917,7;917,2;,8;21,3;19;21,8;20,8;19,8;18,1;90;82;87;356;5,4;2,3;
2026/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0300 UTC;3;917,7;919;917,7;,3;20,9;19,5;21,5;20,6;19,8;19,2;92;88;92;27;7,3;2,9;
2026/01/08;0400 UTC;1;917,8;918,1;917,6;0;21,1;19,7;21,2;20,9;19,8;19,5;92;91;92;19;4,8;2,2;
2026/01/08;0500 UTC;1,4;917,5;917,9;917,4;0;20,9;19,7;21,1;20,9;19,8;19,6;93;92;93;40;4,1;2;
2026/01/08;0600 UTC;0;917,2;917,7;917,2;0;20,7;19,4;21;20,7;19,8;19,4;93;92;92;1;4,7;3;
2026/01/08;0700 UTC;0;917;917,3;917;0;20,4;19;20,8;20,4;19,4;19;92;92;92;21;6,3;3,5;
2026/01/08;0800 UTC;0;916,7;917;916,6;0;20,2;18,9;20,4;20,1;19,1;18,9;93;92;93;25;6,7;3;
2026/01/08;0900 UTC;0;917,1;917,1;916,6;0;20,1;18,9;20,2;20;18,9;18,8;93;93;93;27;6,3;2,7;
2026/01/08;1000 UTC;0;917,8;917,8;917,1;75,2;20,1;19;20,1;20;19;18,9;93;93;93;33;4,7;2,6;
2026/01/08;1100 UTC;0;918,5;918,5;917,8;498,7;21,4;19,8;21,4;20,1;19,8;19;93;90;91;26;6,2;2,7;
2026/01/08;1200 UTC;0;919,1;919,1;918,5;772,3;22;19,5;22;21,1;19,7;19;91;85;86;28;6,1;3,5;
2026/01/08;1300 UTC;0;919,3;919,3;919;801,4;22,2;19,5;22,3;21,7;19,8;19;86;83;84;20;6,4;2,9;
2026/01/08;1400 UTC;0;919,1;919,3;919,1;1298,5;23,5;19,6;23,8;22,2;20,2;19,2;85;76;79;34;5,3;3;
2026/01/08;1500 UTC;0;918,3;919,1;918,3;2700,9;25,8;19,1;26,2;23,5;20,7;18,7;80;66;67;40;6,6;2,8;
2026/01/08;1600 UTC;0;917,5;918,3;917,5;3560,9;27,8;19,5;27,8;25,7;20;18,1;69;60;61;30;6,5;2,1;
2026/01/08;1700 UTC;0;916,9;917,5;916,9;3301,4;29;19,1;29,3;26,9;20,7;18,5;64;54;55;38;5,9;2;
2026/01/08;1800 UTC;0;916,1;916,9;916,1;2555,7;28,6;18,5;29,3;26,7;20;18;63;54;54;43;6,6;2,2;
2026/01/08;1900 UTC;0;915,2;916,1;915,2;3083,9;29,5;18,8;30;28,5;19,8;17,6;57;49;53;41;6,4;2,6;
2026/01/08;2000 UTC;0;914,6;915,2;914,6;1820;27,6;18,9;29,5;27,6;19,4;17,9;59;51;59;62;6,9;3,5;
