REGIAO:;CO
UF:;MS
ESTACAO:;PORTO MURTINHO
CODIGO (WMO):;A723
LATITUDE:;-21,70583333
LONGITUDE:;-57,88666666
ALTITUDE:;78,56
DATA DE FUNDACAO:;24/10/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;1500 UTC;;1000,1;1000,2;1000;3621;31,8;23,6;32,1;30,6;25,1;23,3;69;62;62;325;0;0;
2026/01/03;1600 UTC;;999,5;1000,1;999,5;3848,8;33,8;24,1;33,8;31,8;25,6;22,8;66;55;57;18;0;0;
2026/01/03;1700 UTC;;999;999,6;999;3064,3;34,9;23;35,1;33,2;24,5;22,2;58;49;50;285;0;0;
2026/01/03;1800 UTC;;998,4;999;998,4;3339;35,9;21,6;36;34,1;24,6;19,7;55;40;44;182;0;0;
2026/01/03;1900 UTC;;997;998,4;997;3046,3;36,1;18,6;36,5;35,7;22,6;18,6;47;36;36;184;2,2;0;
2026/01/03;2000 UTC;;995,8;997;995,7;2012,3;36,1;19,6;36,8;36;20,1;17,6;39;33;38;196;4,2;0;
2026/01/03;2100 UTC;;995,4;995,8;995,2;287,9;35,6;20,1;36,2;35,5;20,1;18;41;35;41;204;0;0;
2026/01/03;2200 UTC;;996,3;996,5;995,3;293,2;31,8;15,4;35,6;30,9;20,5;15,4;43;37;37;176;11,9;5,1;
2026/01/03;2300 UTC;;997,3;997,3;996,2;37,9;30,3;17,8;32,5;30,3;17,9;14,6;48;34;47;173;9,9;0;
2026/01/04;0000 UTC;;998,5;998,5;997,3;;29,2;17,6;30,3;29,2;18,4;17,3;51;46;50;152;0;0;
2026/01/04;0100 UTC;;999,6;999,6;998,6;;28,2;19,2;29,2;28;20,4;17,4;63;49;58;60;0;0;
2026/01/04;0200 UTC;;1000,5;1000,5;999,6;;27;20,3;28,3;27;21,1;19;69;57;67;7;0;0;
2026/01/04;0300 UTC;;1000,4;1000,6;1000,4;;25,7;21,4;27,1;25,7;21,9;20,3;79;67;77;332;0;0;
2026/01/04;0400 UTC;;1000,3;1000,4;1000,3;;26,1;21,1;26,6;25,7;21,7;20,8;78;71;74;172;0;0;
2026/01/04;0500 UTC;;1000,6;1000,6;1000,3;;26,1;20,5;26,7;26,1;21,1;20,5;74;69;71;163;6;,1;
2026/01/04;0600 UTC;;1000,9;1000,9;1000,6;;24,9;20,1;26,1;24,9;20,5;20,1;75;71;75;166;0;0;
2026/01/04;0700 UTC;;1000,8;1000,9;1000,6;;24,2;19,5;25;24,2;20,1;19,5;76;74;75;171;5,6;2,6;
2026/01/04;0800 UTC;;1001,4;1001,4;1000,8;;23,3;19,4;24,2;23,3;19,6;19,4;79;75;79;174;5,8;0;
2026/01/04;0900 UTC;;1001,9;1001,9;1001,3;;22,8;18,4;23,3;22,8;19,4;18,4;79;76;76;174;5,1;,9;
2026/01/04;1000 UTC;;1002,9;1002,9;1001,9;68,2;22,7;17,5;22,8;22,4;18,4;17,5;76;73;73;164;6;1,8;
2026/01/04;1100 UTC;;1003,9;1003,9;1002,9;206,1;24,3;18,2;24,3;22,7;18,2;17,5;73;68;69;162;7,4;,4;
2026/01/04;1200 UTC;;1004,6;1004,6;1003,8;285,6;25,8;16,6;25,8;24,3;18,2;16,2;69;55;57;157;8,5;3,4;
2026/01/04;1300 UTC;;1005,2;1005,2;1004,6;2287;26,9;15,7;27,4;25,8;16,9;15,4;57;49;50;156;9,5;2,6;
2026/01/04;1400 UTC;;1005,4;1005,6;1005,2;3208,1;28,7;15,2;28,9;26,9;16,4;15,2;51;44;44;154;9,2;4,2;
2026/01/04;1500 UTC;;1004,9;1005,4;1004,9;3712,7;29,9;12,9;30,5;28,3;16,1;12,7;47;35;35;168;9,3;4,1;
2026/01/04;1600 UTC;;1004,5;1004,9;1004,5;3943,8;30,8;13,5;31,1;29,8;14,5;12,3;38;32;35;170;8,8;3,8;
2026/01/04;1700 UTC;;1003,8;1004,5;1003,8;3894,3;31,6;14,4;31,7;30,6;15;12,7;37;32;35;202;9,4;3,1;
2026/01/04;1800 UTC;;1003,2;1003,8;1003,2;3608,7;31,3;13,3;31,9;31,1;14,7;12,8;36;31;33;199;9,4;3,5;
2026/01/04;1900 UTC;;1002,4;1003,2;1002,4;3093;31,8;13,2;31,9;31,3;14,7;11,7;36;30;32;182;8,9;3,7;
2026/01/04;2000 UTC;;1001,9;1002,4;1001,9;2068,6;31,3;13,1;32;31,3;14,2;12,6;34;31;33;193;8,7;4;
2026/01/04;2100 UTC;;1001,6;1001,9;1001,6;258,2;30,6;12,2;31,4;30,6;13,3;12;34;31;32;188;8,7;4,4;
2026/01/04;2200 UTC;;1001,7;1001,7;1001,5;305,5;29,1;14,1;30,6;29,1;14,1;11,9;40;32;40;183;8,7;0;
2026/01/04;2300 UTC;;1002,3;1002,3;1001,7;31,7;26,4;13,7;29,1;26,4;13,9;12,9;45;38;45;174;6,3;0;
2026/01/05;0000 UTC;;1003,2;1003,2;1002,3;;24,8;13,1;26,5;24,8;13,7;12,6;48;43;48;167;4,1;,1;
2026/01/05;0100 UTC;;1004,1;1004,1;1003,2;;23,5;13,7;24,8;23,4;13,7;13;54;48;54;164;3,5;,3;
2026/01/05;0200 UTC;;1004,8;1004,8;1004,1;;21,9;14,2;23,4;21,9;14,2;13,6;62;54;62;173;3,5;0;
2026/01/05;0300 UTC;;1005;1005;1004,8;;20,6;14,2;21,9;20,6;14,5;14,2;68;62;67;180;0;0;
2026/01/05;0400 UTC;;1004,4;1005;1004,4;;19,3;13,2;20,6;19,3;14,1;13,2;68;66;68;160;0;0;
2026/01/05;0500 UTC;;1004,1;1004,4;1004,1;;18,5;12,8;19,3;18,5;13,4;12,8;71;68;69;168;0;0;
2026/01/05;0600 UTC;;1004;1004,2;1004;;17,6;12,6;18,5;17,6;12,8;12,6;73;69;72;173;0;0;
2026/01/05;0700 UTC;;1003,9;1004,1;1003,8;;16,8;12,3;17,6;16,8;12,6;12,3;75;72;75;169;0;0;
2026/01/05;0800 UTC;;1003,9;1004;1003,8;;16,2;12,3;16,8;16,2;12,4;12,2;78;75;78;186;0;0;
2026/01/05;0900 UTC;;1004,1;1004,1;1003,8;;15,8;12,2;16,2;15,7;12,4;12,1;80;78;79;174;0;0;
2026/01/05;1000 UTC;;1004,6;1004,6;1004,1;62,2;16,4;12,8;16,4;15,5;12,8;12,1;82;79;79;185;0;0;
2026/01/05;1100 UTC;;1004,9;1004,9;1004,6;174,8;19;13,2;19,1;16,4;13,5;12,7;79;69;69;174;4,2;0;
2026/01/05;1200 UTC;;1005,1;1005,1;1004,8;227,8;21,4;13,1;21,5;19;13,7;12,8;69;58;59;167;5,9;1,1;
2026/01/05;1300 UTC;;1005,2;1005,3;1005,1;2376,6;23,4;12,8;23,5;21,3;13,5;12,3;59;50;52;151;5,6;,7;
2026/01/05;1400 UTC;;1004,9;1005,2;1004,9;3386,4;26,3;12,8;26,4;23,4;13,7;11,9;53;42;43;143;5,7;,3;
2026/01/05;1500 UTC;;1004,1;1004,9;1004,1;3853,9;28,1;12;28,4;26;13,5;11,3;44;35;37;136;4,9;,6;
2026/01/05;1600 UTC;;1003,2;1004,1;1003,2;;29,2;11,1;30;27,8;14,3;10,1;41;31;33;132;4,5;,7;
2026/01/05;1700 UTC;;1002,4;1003,2;1002,4;;30,5;10,6;30,9;29;13;10,3;37;28;29;184;6,2;2,6;
2026/01/05;1800 UTC;;1001,5;1002,4;1001,5;3701,1;31,6;13,7;31,8;30,4;13,7;9,2;34;26;34;213;6,9;,7;
2026/01/05;1900 UTC;;1000,5;1001,5;1000,5;3161;32,2;12,8;32,2;31,1;13,8;9,3;34;25;31;207;5,6;1,5;
2026/01/05;2000 UTC;;999,8;1000,5;999,8;2112,1;31,6;11;32,2;31,5;12,3;9,9;30;26;28;188;5,2;0;
2026/01/05;2100 UTC;;999,4;999,8;999,4;263,2;31,4;11,8;32;31,4;12,2;10,4;31;27;30;203;5,9;1,6;
2026/01/05;2200 UTC;;999,3;999,4;999,3;324,2;30;13,5;31,4;30;13,7;11,2;37;29;37;193;3,9;0;
2026/01/05;2300 UTC;;999,6;999,6;999,3;27,2;26,7;15,6;29,9;26,7;15,6;13,9;50;37;50;177;0;0;
2026/01/06;0000 UTC;;1000;1000;999,6;;25,1;14,6;26,7;25,1;15,6;14,3;52;48;52;179;0;0;
2026/01/06;0100 UTC;;1000,5;1000,5;1000;;23;13,4;25,1;23;14,6;13,4;56;52;55;158;0;0;
2026/01/06;0200 UTC;;1000,9;1000,9;1000,5;;21,3;13,4;23;21,3;13,7;13,1;61;55;61;147;0;0;
2026/01/06;0300 UTC;;1001;1001,1;1000,9;;19,8;13,6;21,3;19,8;14,2;13,2;68;61;68;143;0;0;
2026/01/06;0400 UTC;;1000,7;1001;1000,7;;20;13,4;20,1;19,7;14;13;69;65;66;52;0;0;
2026/01/06;0500 UTC;;1000,1;1000,7;1000,1;;19,7;14,7;20;19,4;14,8;13,3;73;66;73;322;0;0;
2026/01/06;0600 UTC;;999,7;1000,1;999,7;;19,1;14,6;19,7;19;15,1;14,2;77;72;75;313;0;0;
2026/01/06;0700 UTC;;999,6;999,7;999,6;;19,1;14,8;19,3;18,7;14,9;14,3;76;74;76;298;0;0;
2026/01/06;0800 UTC;;999,5;999,6;999,3;;18,6;15,3;19,1;18,5;15,4;14,7;81;76;81;298;0;0;
2026/01/06;0900 UTC;;999,9;999,9;999,5;;18,5;15,3;18,7;18,3;15,6;14,9;82;80;81;178;0;0;
2026/01/06;1000 UTC;;1000,4;1000,4;999,9;32,9;18,3;15,5;18,6;18;15,5;15;84;81;83;141;0;0;
2026/01/06;1100 UTC;;1000,9;1000,9;1000,4;188,9;22;16,2;22;18,3;16,6;15,6;84;69;70;129;0;0;
2026/01/06;1200 UTC;;1001,4;1001,4;1000,9;249,4;26;17,4;26;22;17,5;16,2;70;59;59;121;0;0;
2026/01/06;1300 UTC;;1001,4;1001,6;1001,4;2193,5;29,4;19;29,5;26;19,3;17,2;60;53;54;77;2;0;
2026/01/06;1400 UTC;;1001,1;1001,5;1001,1;3188,7;31,5;19,9;31,5;29,4;21;18,5;58;48;51;305;3,3;,6;
2026/01/06;1500 UTC;;1000,5;1001,1;1000,5;3387,5;32,5;19,3;32,5;31,1;20,9;18,6;53;45;46;315;4,5;0;
2026/01/06;1600 UTC;;999,7;1000,5;999,7;3550,2;33,8;18,2;34;32;20,7;17,6;50;39;40;299;3,7;,1;
2026/01/06;1700 UTC;;998,8;999,7;998,8;;35;18,6;35,1;33,7;20,1;16,7;43;35;38;301;3,7;0;
2026/01/06;1800 UTC;;997,7;998,8;997,7;3675,5;35,7;15,3;35,9;34,7;18,9;15,3;39;30;30;310;5;0;
2026/01/06;1900 UTC;;996,7;997,7;996,7;3097,8;36,1;13,1;36,4;35,5;16,9;11,7;34;23;25;301;5,9;1,2;
2026/01/06;2000 UTC;;995,9;996,7;995,9;2020,9;35,6;12,6;36,4;35,6;14,8;11;28;22;25;313;6,1;,1;
2026/01/06;2100 UTC;;995,6;995,9;995,6;295;34,9;11,3;35,6;34,9;14,2;10,5;29;22;24;312;6,4;1,6;
2026/01/06;2200 UTC;;995,6;995,6;995,4;336,5;33,3;12,6;35,1;33,3;13,2;10,9;30;23;29;317;5,5;,5;
2026/01/06;2300 UTC;;996,1;996,1;995,6;26,4;31;14;33,3;31;15,4;12,6;38;28;36;351;3;0;
2026/01/07;0000 UTC;;997,1;997,1;996,1;;28,6;13,4;31;27,8;15,3;12,9;46;34;39;80;0;0;
2026/01/07;0100 UTC;;997,7;997,7;997,1;;29,9;16;30,1;28,4;16;12,9;43;37;43;43;2,8;,3;
2026/01/07;0200 UTC;;998,8;998,8;997,7;;29,7;18,1;30,1;29,4;18,1;16,1;50;43;50;38;4,1;,5;
2026/01/07;0300 UTC;;998,6;999;998,6;;27,7;18,8;29,7;27,7;18,8;18,1;58;50;58;23;4,1;0;
2026/01/07;0400 UTC;;998,6;998,8;998,5;;26,9;18,7;27,7;26,8;19,1;18,7;62;58;61;57;3,3;,3;
2026/01/07;0500 UTC;;998,6;998,6;998,4;;26,2;18,5;26,9;26,1;18,8;18,4;63;61;63;56;3;0;
2026/01/07;0600 UTC;;998,3;998,6;998,3;;26;19,3;26,2;25,9;19,3;18,4;67;63;67;39;2,5;,2;
2026/01/07;0700 UTC;;998,2;998,4;998,1;;25,2;19,7;26,1;25,2;19,9;19,3;71;67;71;69;3,3;0;
2026/01/07;0800 UTC;;998,6;998,6;998,1;;23,8;19,8;25,2;23,4;19,8;19,4;79;72;78;42;0;0;
2026/01/07;0900 UTC;;999,7;999,7;998,6;;23,8;19,8;24,7;23,7;20,3;19,7;79;75;79;294;3,3;1,3;
2026/01/07;1000 UTC;;1000,7;1000,7;999,7;54,4;24,1;20;24,1;23,6;20,2;19,8;81;78;78;288;3,3;0;
2026/01/07;1100 UTC;;1001,4;1001,4;1000,7;167;25,7;21,3;25,7;24,1;21,3;20;79;77;77;320;0;0;
2026/01/07;1200 UTC;;1002;1002;1001,4;234,8;30;21,3;30;25,7;21,7;20,9;77;59;60;23;3,4;1;
2026/01/07;1300 UTC;;1002,2;1002,2;1002;2219,5;31,4;21,1;31,4;30;21,7;20,4;61;53;54;9;6,2;,7;
2026/01/07;1400 UTC;;1001,9;1002,2;1001,9;3195,6;33;21,1;33,2;31,4;22,5;20,4;56;48;50;318;5,4;1,5;
2026/01/07;1500 UTC;;1001,4;1001,9;1001,4;3681,3;34,3;21,3;34,3;32,8;21,9;20,2;52;44;47;308;6,4;1,7;
2026/01/07;1600 UTC;;1000,6;1001,4;1000,6;3901;35,2;20;35,8;34;21,7;17,8;48;36;41;338;6,4;0;
2026/01/07;1700 UTC;;999,7;1000,6;999,7;3825,7;36,5;17,3;36,5;35,2;20,1;16,7;42;31;32;286;5,1;0;
2026/01/07;1800 UTC;;998,7;999,7;998,7;3522,3;37;13,1;37,5;36,4;17,7;13,1;32;24;24;2;0;0;
2026/01/07;1900 UTC;;998,5;998,7;998,1;3059,4;35,4;18,3;38,5;35,4;18,3;9,7;37;18;37;20;9,3;1,2;
2026/01/07;2000 UTC;;997;998,5;997;2181,8;36,2;17,4;36,2;33,5;19,5;16,7;43;32;33;74;9,3;,3;
2026/01/07;2100 UTC;;997,4;997,4;997;441,5;34,7;18,9;36,2;33,4;19,4;16,1;43;32;39;94;3,8;,3;
2026/01/07;2200 UTC;;997,7;997,7;997,4;273,5;33,4;18,8;35,8;33,3;19,7;15,7;45;30;42;100;5,4;,2;
2026/01/07;2300 UTC;;998,5;998,5;997,7;33,9;32,4;20,2;33,5;32,3;20,4;18,8;49;42;49;86;3,5;0;
2026/01/08;0000 UTC;;998,9;998,9;998,5;;30;20,5;32,4;30;20,5;20,1;57;48;57;110;3,6;,2;
2026/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0300 UTC;;1000,9;1001,2;1000,9;;26,2;20,1;26,9;26,1;20,9;20,1;70;68;69;135;1;0;
2026/01/08;0400 UTC;;1000,4;1000,9;1000,4;;26;20,3;26,2;25,4;20,4;20;73;69;71;61;0;0;
2026/01/08;0500 UTC;;999,7;1000,4;999,7;;25,6;20,9;26;25,3;20,9;20,2;75;71;75;283;0;0;
2026/01/08;0600 UTC;;999,7;999,7;999,5;;24,7;20,7;25,6;24,7;21,2;20,7;79;75;79;135;0;0;
2026/01/08;0700 UTC;;999,7;999,8;999,6;;24,3;20,5;24,7;24,3;20,9;20,4;80;79;79;194;0;0;
2026/01/08;0800 UTC;;1000,1;1000,1;999,7;;24,4;20,8;24,5;24,1;20,9;20,5;81;79;80;289;0;0;
2026/01/08;0900 UTC;;1000,4;1000,4;1000,1;;24,4;21,5;24,6;24;21,5;20,7;84;80;84;3;0;0;
2026/01/08;1000 UTC;;1001,2;1001,2;1000,4;38,8;25,6;21,3;25,6;24,4;21,7;21,2;84;77;77;357;1,4;0;
2026/01/08;1100 UTC;;1001,7;1001,7;1001,2;172,6;27,2;21,9;27,2;25,6;22;20,8;77;72;73;327;1,1;0;
2026/01/08;1200 UTC;;1002,2;1002,2;1001,6;278,6;30,5;22,8;30,5;27;22,9;21,6;74;63;64;341;5,5;,3;
2026/01/08;1300 UTC;;1001,8;1002,3;1001,8;2113,8;31,7;22,3;31,7;30,3;22,7;21,7;64;57;58;344;8,1;2,2;
2026/01/08;1400 UTC;;1001,5;1001,8;1001,5;3052,9;33,2;22,7;33,6;31,4;23,3;22;61;52;54;338;7,3;1,2;
2026/01/08;1500 UTC;;1000,6;1001,6;1000,6;3662,5;34,4;22,5;34,7;33,3;23,1;21,2;55;48;50;315;7,2;2,5;
2026/01/08;1600 UTC;;999,9;1000,6;999,9;3287,4;34,7;20,2;35,5;34;23,2;19,8;52;42;43;327;8,1;1,1;
2026/01/08;1700 UTC;;998,8;999,9;998,8;3765,4;35,8;20,3;36,7;34,7;22,5;19,5;47;37;40;312;6,3;2,1;
