REGIAO:;CO
UF:;GO
ESTACAO:;POSSE
CODIGO (WMO):;A017
LATITUDE:;-14,08916666
LONGITUDE:;-46,36638888
ALTITUDE:;830
DATA DE FUNDACAO:;18/04/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1900 UTC;0;917,5;918,3;917,4;2608,4;33,3;16,7;33,5;31,9;17,2;15,7;41;36;37;203;4,7;1,3;
2026/01/01;2000 UTC;0;917,2;917,6;917,2;1081,5;29,5;18,7;33,4;29,4;18,8;15,4;52;35;52;105;8;4,2;
2026/01/01;2100 UTC;0;917,8;917,9;917,2;656,5;28,9;18,8;30;28,9;19,3;18,7;55;52;55;60;8;3;
2026/01/01;2200 UTC;0;918,9;918,9;917,8;76,4;28;18,9;28,9;28;19,1;18,7;58;55;58;69;5,2;2,4;
2026/01/01;2300 UTC;0;919,3;919,3;918,8;;26,9;19,2;28;26,9;19,2;18,9;63;58;63;75;5,2;2;
2026/01/02;0000 UTC;0;920,1;920,1;919,3;;26,4;18,9;27,1;26,4;19,2;18,8;64;60;63;53;6,5;2,8;
2026/01/02;0100 UTC;0;920,7;920,8;920,2;;26,2;18,5;26,5;26,2;18,9;18,5;63;62;63;49;4,9;1,5;
2026/01/02;0200 UTC;0;920,7;921,1;920,7;;24,8;18,7;26,3;24,8;18,8;18,4;69;62;69;359;6,4;2,6;
2026/01/02;0300 UTC;0;919,8;920,7;919,8;;24,7;18,7;24,9;24,5;18,7;18,6;70;68;69;354;4,7;1,1;
2026/01/02;0400 UTC;0;919,1;919,8;919,1;;24,5;17,9;24,7;24,4;18,6;17,9;69;67;67;24;3,7;1,4;
2026/01/02;0500 UTC;0;918,3;919,1;918,3;;23,8;17,4;24,5;23,8;17,9;17,4;67;65;67;334;3,1;1,4;
2026/01/02;0600 UTC;0;918,1;918,4;918,1;;23,2;17,4;23,8;23,2;17,4;17,2;70;67;70;340;3,5;2;
2026/01/02;0700 UTC;0;918,3;918,3;917,9;;22,7;18,4;23,3;22,7;18,4;17,4;77;70;77;355;5;2,8;
2026/01/02;0800 UTC;0;918,6;918,6;918,2;;22,8;18,4;22,8;22,6;18,5;18,4;78;76;76;341;5;1,6;
2026/01/02;0900 UTC;0;919,4;919,4;918,6;9,8;22,8;18,4;22,8;22,6;18,5;18,3;77;76;76;351;3,4;1,6;
2026/01/02;1000 UTC;0;920;920;919,4;459,7;23,8;18,6;23,8;22,8;18,6;18,3;76;73;73;326;5,4;2,7;
2026/01/02;1100 UTC;0;920,3;920,3;919,9;1471,4;25,7;19,2;25,9;23,8;19,8;18,5;73;68;68;311;5,5;1,9;
2026/01/02;1200 UTC;0;920,5;920,5;920,2;2470,5;27,2;19,6;27,5;25,2;20,3;19;70;62;63;303;5;2,6;
2026/01/02;1300 UTC;0;920,5;920,7;920,5;2607,2;28,4;20;28,5;26,6;20,5;19,3;67;60;61;270;4,9;1,9;
2026/01/02;1400 UTC;0;920,2;920,5;920,2;3439,3;28,9;19,2;30;28,3;20,6;19;62;54;56;228;5,4;1,7;
2026/01/02;1500 UTC;0;919,2;920,2;919,2;2126;29;19,8;31,4;28,7;20,7;18,9;58;49;58;242;5,8;2,2;
2026/01/02;1600 UTC;0;917,8;919,2;917,8;3060,5;32,2;19,7;32,4;29;20,1;18,9;58;47;48;278;5,9;2,9;
2026/01/02;1700 UTC;0;917;917,9;916,9;2081,4;29;20,1;32,3;27,7;20,1;18,2;61;45;59;262;13,6;4;
2026/01/02;1800 UTC;0;916;917;915,9;1859,7;28,8;19,1;30,3;28,7;20,3;18,7;58;54;56;284;9,4;2,5;
2026/01/02;1900 UTC;0;915,9;916,1;915,7;770,3;28,2;19,8;29;27,9;20,5;18,5;63;54;61;293;5;2,4;
2026/01/02;2000 UTC;0;915,9;916;915,8;724,3;27,7;18,5;28,4;27,6;20;17,9;61;54;57;324;4,5;1,8;
2026/01/02;2100 UTC;0;915,8;915,9;915,7;276,8;27,1;18,3;27,7;27,1;18,6;17,9;59;56;59;313;4;,8;
2026/01/02;2200 UTC;0;916,7;916,7;915,8;41;26,8;18,3;27,2;26,6;18,7;18,1;61;59;60;326;2,7;,2;
2026/01/02;2300 UTC;0;917,5;917,6;916,7;;25,7;19,1;26,8;25,7;19,3;18,3;67;60;67;60;4;2;
2026/01/03;0000 UTC;0;918,4;918,4;917,5;;25,3;19,3;25,7;25,1;19,8;19,1;72;67;69;45;3,8;1,4;
2026/01/03;0100 UTC;0;918,5;918,5;918,2;;24,7;18,6;25,4;24,7;19,3;18,6;69;66;69;16;3,6;1,7;
2026/01/03;0200 UTC;0;919,1;919,1;918,4;;24,6;18,2;24,8;24,3;18,7;18,2;70;68;68;328;3,6;,7;
2026/01/03;0300 UTC;0;918,6;919,1;918,6;;24,2;17,6;24,7;24,2;18,3;17,6;68;66;66;335;3,6;1,6;
2026/01/03;0400 UTC;0;918,8;918,8;918,5;;24,1;17,7;24,3;24;17,7;17,4;68;66;68;327;4,8;2,2;
2026/01/03;0500 UTC;0;918;918,8;918;;22,9;19;24,1;22,9;19;17,7;79;68;79;325;5,3;2,6;
2026/01/03;0600 UTC;0;918,4;918,5;917,9;;22,2;19,7;22,9;22,2;19,7;19;86;79;86;313;8,5;4;
2026/01/03;0700 UTC;0;918,3;918,4;918,2;;21,5;19;22,2;21,5;19,7;19;86;85;86;321;7,7;2,6;
2026/01/03;0800 UTC;0;918,9;918,9;918,3;;21,2;19;21,5;21,2;19,1;18,9;87;86;87;313;6,6;2,5;
2026/01/03;0900 UTC;0;919,1;919,1;918,8;1,2;21,1;18,9;21,2;21,1;19;18,9;87;87;87;312;5,3;1,7;
2026/01/03;1000 UTC;0;919,6;919,6;919;213;22;19,1;22;21,1;19,1;18,9;87;83;84;319;4,3;1,7;
2026/01/03;1100 UTC;0;920,1;920,1;919,5;1057;23,7;19,2;24;22;19,7;18,8;84;75;76;314;5,1;2,5;
2026/01/03;1200 UTC;0;920,6;920,7;920;1515,6;24,3;19,1;24,8;23,7;19,5;19;77;71;73;289;4,5;2;
2026/01/03;1300 UTC;0;920,9;920,9;920,6;2212,5;26,2;19,2;26,3;24,3;19,9;18,6;73;64;65;270;4,8;1,7;
2026/01/03;1400 UTC;0;920,5;920,9;920,5;2475,1;26,4;19;27,3;25,8;19,5;18,1;66;59;64;271;4,8;2,4;
2026/01/03;1500 UTC;0;920,5;920,6;920,5;2481,2;27,7;18,4;28,1;26,2;19,3;18;64;55;57;310;6;2,8;
2026/01/03;1600 UTC;0;919,8;920,5;919,8;3344,6;27,6;18,1;29,2;27,2;19,1;17;58;50;56;326;6,7;3,6;
2026/01/03;1700 UTC;0;918,9;919,8;918,9;2720,9;29,7;16,8;29,7;26,9;18,3;16,1;57;46;46;323;6,9;3,5;
2026/01/03;1800 UTC;0;918,1;918,9;918,1;3058,1;28,9;18,5;29,9;27,9;18,5;15,5;54;43;53;321;7,8;3,5;
2026/01/03;1900 UTC;0;917,4;918,1;917,4;2681;29,2;17,6;29,6;28,3;18,8;16,9;53;48;50;324;7,5;2,9;
2026/01/03;2000 UTC;0;917,6;917,6;917,3;1710,7;26,4;19;29,4;26,3;19;16,8;64;48;64;54;10,1;5;
2026/01/03;2100 UTC;0;917,7;917,7;917,5;594,7;24,2;19,2;26,4;24,1;19,6;18,9;75;64;74;52;10,1;3,3;
2026/01/03;2200 UTC;0;918,2;918,3;917,6;52,7;23,8;19;24,3;23,8;19,2;18,9;75;73;75;45;8;3,2;
2026/01/03;2300 UTC;0;918,7;918,7;918,1;;23,8;19,1;23,8;23,5;19,2;19;76;75;75;34;5,5;2,6;
2026/01/04;0000 UTC;0;919,6;919,6;918,6;;24,2;19;24,2;23,8;19,1;18,9;75;73;73;5;6,2;2,5;
2026/01/04;0100 UTC;0;920,5;920,6;919,6;;23,7;18,7;24,2;23,7;19;18,5;74;70;74;338;8,3;4,1;
2026/01/04;0200 UTC;0;920,8;920,8;920,4;;22,5;18,9;23,7;22,5;18,9;18,6;80;74;80;335;9;4,2;
2026/01/04;0300 UTC;0;920,8;921;920,8;;22;19,1;22,5;22;19,2;18,9;84;80;84;346;9,3;2,3;
2026/01/04;0400 UTC;0;920,2;920,9;920,2;;21,6;19,1;22;21,5;19,2;18,9;86;84;86;338;8,2;3,4;
2026/01/04;0500 UTC;0;919,8;920,3;919,7;;20,9;18,8;21,6;20,9;19,1;18,8;88;85;88;337;9,3;4,5;
2026/01/04;0600 UTC;,8;919,7;919,8;919,7;;19,7;18,5;20,9;19,6;19;18,5;93;88;93;335;9,2;4,1;
2026/01/04;0700 UTC;0;919,4;919,7;919,4;,7;19,7;18,6;19,7;19,6;18,6;18,5;93;93;93;331;8,2;3,2;
2026/01/04;0800 UTC;0;919,6;919,6;919,4;;19,6;18,5;19,7;19,6;18,6;18,5;93;93;93;332;7,2;3;
2026/01/04;0900 UTC;0;919,9;919,9;919,6;6,5;19,6;18,5;19,6;19,6;18,5;18,5;93;93;93;332;5,8;2,3;
2026/01/04;1000 UTC;0;920,3;920,3;919,9;243,9;20,3;18,7;20,3;19,6;18,8;18,5;93;90;90;337;6,3;2,6;
2026/01/04;1100 UTC;,2;920,9;920,9;920,3;335,1;20,7;18,7;20,7;20,2;18,7;18,3;90;88;88;332;6,6;3,6;
2026/01/04;1200 UTC;0;921,4;921,4;920,9;1464,8;22,3;18,6;22,7;20,7;19,1;18,1;88;78;80;327;9;3,6;
2026/01/04;1300 UTC;0;921,7;921,7;921,3;1387,8;22,5;18;22,8;22;18,5;17,8;80;75;76;328;9,1;3,7;
2026/01/04;1400 UTC;0;921,3;921,7;921,3;2243,9;24,5;18,5;24,6;22,5;18,8;18;76;68;69;311;8,6;3,6;
2026/01/04;1500 UTC;0;921,1;921,3;921,1;2110,8;25,4;18,5;25,4;24,1;18,8;18;70;66;66;321;8,1;3,7;
2026/01/04;1600 UTC;0;920,8;921,1;920,7;1947,7;25,8;17,9;26,1;25,1;18,4;17,3;66;60;62;300;8,8;4,2;
2026/01/04;1700 UTC;0;920,1;920,8;920,1;1546,9;25,4;18,2;25,9;24,8;18,8;17,7;67;62;64;321;9,2;4,3;
2026/01/04;1800 UTC;0;919,1;920,2;919;2935,4;27,4;17,4;27,9;25,2;18,7;16,8;65;54;55;313;10,1;4,7;
2026/01/04;1900 UTC;0;918,1;919,1;918,1;1590,8;25,8;17,5;27,4;25,2;17,7;16,8;61;54;60;339;10,1;3,8;
2026/01/04;2000 UTC;0;918,2;918,2;917,9;907,9;24,9;18,3;26;24,8;18,3;17,4;67;60;67;319;7,7;3,5;
2026/01/04;2100 UTC;0;918,7;918,7;918,2;289,8;24,2;18,8;25;24,2;18,8;18,2;72;66;72;321;6,5;2,1;
2026/01/04;2200 UTC;0;919,5;919,5;918,7;28,1;23,5;18,8;24,2;23,5;18,9;18,8;75;72;75;344;4,2;1,8;
2026/01/04;2300 UTC;0;920;920,1;919,4;;23,6;18,9;23,6;23,4;18,9;18,8;76;75;75;1;4;1,6;
2026/01/05;0000 UTC;0;920,6;920,6;920;;23,3;18,8;23,6;23,3;18,9;18,7;76;75;76;333;4,2;1,7;
2026/01/05;0100 UTC;0;921,4;921,4;920,6;;22,9;19,2;23,2;22,9;19,2;18,8;80;76;80;14;3,3;2;
2026/01/05;0200 UTC;0;921,5;921,6;921,3;;22,8;18;22,9;22,7;19,2;18;80;74;75;357;4;2,4;
2026/01/05;0300 UTC;0;921,3;921,6;921,3;;22,8;18;22,9;22,7;18;17,9;75;74;74;358;4,6;1,5;
2026/01/05;0400 UTC;0;921;921,4;921;;22,5;17,9;22,8;22,5;18;17,8;76;74;76;351;4,9;1,7;
2026/01/05;0500 UTC;0;920,7;921,1;920,7;;21,5;18,5;22,5;21,5;18,5;17,8;83;75;83;237;4,6;,1;
2026/01/05;0600 UTC;0;920;920,7;920;;21,5;17,5;21,7;21,4;18,5;17,5;83;78;78;5;2,6;1;
2026/01/05;0700 UTC;0;919,8;920;919,8;;21,8;17,1;21,8;21,5;17,5;17,1;78;75;75;27;3,6;1,9;
2026/01/05;0800 UTC;0;920,2;920,2;919,8;;21,6;17,4;21,9;21,5;17,7;17,1;78;74;77;13;3,7;1,9;
2026/01/05;0900 UTC;0;920,5;920,5;920,2;3;21,3;17,6;21,7;21,3;17,6;17,1;80;75;80;339;7,1;3,5;
2026/01/05;1000 UTC;0;921,5;921,5;920,5;108,1;20,9;18,4;21,3;20,9;18,4;17,6;85;80;85;350;9,7;3,3;
2026/01/05;1100 UTC;0;922;922;921,5;293,6;20,6;18,5;20,9;20,5;18,5;18,3;88;86;88;332;7,9;3;
2026/01/05;1200 UTC;,2;922;922,1;921,9;464,8;20,5;19;20,7;20,3;19,1;18,4;91;88;91;287;5,9;2,6;
2026/01/05;1300 UTC;,2;922,5;922,5;921,9;1033,5;21,8;18,5;21,8;20,4;19,2;18,5;91;81;81;298;6,5;3,3;
2026/01/05;1400 UTC;0;922,1;922,5;922,1;1901;23,7;18,2;23,8;21,8;19;18,2;82;71;71;307;6,1;2,5;
2026/01/05;1500 UTC;0;921,6;922,1;921,6;2451,9;24,3;17,9;24,8;23,2;19,1;17,6;75;66;68;308;7,3;3,6;
2026/01/05;1600 UTC;0;921;921,6;921;3169,4;26,7;17,7;26,8;24,3;19,1;17,7;69;58;58;307;9,7;4;
2026/01/05;1700 UTC;0;920;921;920;3073,9;25,5;17,4;27,4;25,3;19;16,8;62;56;61;319;10,2;4,6;
2026/01/05;1800 UTC;0;918,8;920;918,8;3246,4;27,1;18,1;27,2;25,5;18,5;17,4;62;57;58;308;9;3,4;
2026/01/05;1900 UTC;0;918,2;918,8;918,2;2091,8;26,3;18;27,6;25,5;18,4;16,8;62;56;60;305;7,3;2,8;
2026/01/05;2000 UTC;0;918,1;918,2;918,1;1338,2;26,4;17;27,5;26,1;17,9;16,9;60;54;56;309;6,6;2,5;
2026/01/05;2100 UTC;0;918,6;918,6;918,1;571,6;25,4;16,4;26,9;25,4;17,1;16,1;57;53;57;308;4,9;1,9;
2026/01/05;2200 UTC;0;919,3;919,4;918,6;56,1;24,5;16,7;25,4;24,5;16,7;16,4;62;57;62;320;3,5;1,2;
2026/01/05;2300 UTC;0;920,3;920,3;919,3;;24,1;17,1;24,5;24,1;17,1;16,7;65;62;65;342;3,6;1,3;
2026/01/06;0000 UTC;0;921;921;920,2;;23,4;17,6;24,1;23,3;17,6;17;70;65;70;317;3,3;,7;
2026/01/06;0100 UTC;0;921,8;921,8;921;;23,3;17,5;23,5;23,2;17,6;17,3;70;69;70;309;3,5;,9;
2026/01/06;0200 UTC;0;922,2;922,3;921,8;;22,6;17,8;23,3;22,6;17,8;17,5;74;70;74;275;3,7;1;
2026/01/06;0300 UTC;1,4;921,9;922,3;921,9;;20;17,8;22,8;20;18,5;17,8;87;74;87;315;9;4,1;
2026/01/06;0400 UTC;4,2;921,1;922;921,1;;20;18,7;20,1;19,7;18,8;17,7;93;87;92;6;9;0;
2026/01/06;0500 UTC;15,4;921,2;921,2;921;0;19,6;18,6;20,4;19,5;19,2;18,5;94;92;94;317;8;3,2;
2026/01/06;0600 UTC;3,8;921,3;921,3;921;;19;18;19,6;18,9;18,6;17,8;94;93;94;348;7,8;3,1;
2026/01/06;0700 UTC;1,2;921,1;921,4;921,1;;19,1;18,1;19,2;19;18,1;17,9;94;93;94;338;7,6;1,8;
2026/01/06;0800 UTC;,6;921,2;921,2;921,1;;18,9;17,9;19,2;18,9;18,2;17,9;94;94;94;312;6,9;3,1;
2026/01/06;0900 UTC;0;921,6;921,6;921,2;4,2;18,6;17,7;18,9;18,5;18;17,6;94;94;94;331;7,8;3,5;
2026/01/06;1000 UTC;0;921,9;921,9;921,5;154,6;18,9;18;18,9;18,5;18;17,6;95;94;94;353;6,9;1,9;
2026/01/06;1100 UTC;0;922,5;922,5;921,9;605;20;18,5;20;18,9;18,6;18;94;91;91;338;4,7;2,3;
2026/01/06;1200 UTC;0;923,2;923,2;922,5;1064;20,8;18,6;21;20;18,8;18;91;85;87;317;6,9;3,2;
2026/01/06;1300 UTC;0;923,4;923,5;923,2;1512,2;22,1;18,5;22,2;20,5;18,9;17,9;87;79;80;317;6,9;2,2;
2026/01/06;1400 UTC;0;923,1;923,5;923,1;2238,2;23,5;18,1;23,6;22;18,7;17,7;81;71;72;348;5;1,5;
2026/01/06;1500 UTC;0;922,8;923,1;922,7;2745,2;25,3;17,3;25,4;23;18,9;17,1;74;61;61;9;5;2,6;
2026/01/06;1600 UTC;0;922,2;922,8;922,2;2342,7;24,6;17,4;25,9;23,9;18,3;17,3;69;61;64;21;6,1;2,8;
2026/01/06;1700 UTC;0;921,4;922,2;921,3;2945,8;25,6;17,1;26,7;24,6;17,9;16;65;56;59;64;5,6;2,7;
2026/01/06;1800 UTC;0;920,7;921,4;920,7;2611,6;26,1;17,4;27,4;25,6;18,1;16,9;61;55;59;358;6,5;1,6;
2026/01/06;1900 UTC;0;920,2;920,7;920,2;1262,5;25,8;17,2;26,2;25,7;17,7;16,7;61;57;59;35;4,5;1,4;
2026/01/06;2000 UTC;0;920,4;920,4;920,1;964,3;24,8;17,8;26,4;24,6;18,1;17,3;66;57;65;55;7;3,8;
2026/01/06;2100 UTC;0;920,7;920,8;920,4;577,4;24,9;17,1;25;24,3;18;16,8;67;62;62;69;7,1;3;
2026/01/06;2200 UTC;0;921,1;921,1;920,7;78,4;23,8;17,7;24,9;23,8;17,7;16,9;69;62;69;82;7,5;3;
2026/01/06;2300 UTC;0;921,6;921,6;921;;22,6;18,7;23,8;22,6;18,8;17,7;79;69;79;83;6,5;3,2;
2026/01/07;0000 UTC;0;922,3;922,3;921,5;;21,9;19;22,6;21,9;19;18,8;84;79;84;74;7,6;3,7;
2026/01/07;0100 UTC;0;923;923;922,3;;22;18,7;22;21,7;19;18,6;85;81;82;78;6,7;2,9;
2026/01/07;0200 UTC;0;923,4;923,5;923;;21,7;18,3;22;21,7;18,7;18,3;82;81;81;67;9,7;4;
2026/01/07;0300 UTC;,2;923,2;923,5;923,2;;20,9;18,6;21,7;20,9;18,7;18,2;87;81;87;68;9,8;2,4;
2026/01/07;0400 UTC;0;922,1;923,2;922,1;;20,7;18,8;20,9;20,6;18,8;18,5;89;87;89;284;5,2;,1;
2026/01/07;0500 UTC;0;921,8;922,1;921,8;;20,7;18,5;20,9;20,6;18,8;18,4;89;86;87;79;5,5;2,8;
2026/01/07;0600 UTC;0;921,3;921,8;921,2;;20,6;18,4;20,7;20,6;18,5;18,4;88;87;87;60;5,6;1,7;
2026/01/07;0700 UTC;0;921,4;921,4;921,2;;20,6;18,4;20,7;20,6;18,4;18,3;87;87;87;56;4,2;,8;
2026/01/07;0800 UTC;0;921,8;921,8;921,4;;20,5;18,4;20,6;20,4;18,6;18,4;89;87;88;62;4,5;1,9;
2026/01/07;0900 UTC;0;922,2;922,2;921,8;4,6;20,3;18,3;20,6;20,3;18,5;18,2;88;87;88;114;3,7;,1;
2026/01/07;1000 UTC;0;923;923;922,2;248,6;21;18,3;21;20,3;18,4;18;88;85;85;91;3,5;1,5;
2026/01/07;1100 UTC;0;923,6;923,6;923;791,9;22,1;18,2;22,1;21;18,3;18;85;78;79;76;6,2;2,9;
2026/01/07;1200 UTC;0;923,9;924;923,6;2021,7;24,4;18;24,4;22,1;18,6;17,7;79;67;68;99;6;3;
2026/01/07;1300 UTC;0;923,9;924;923,8;2524,5;25,2;17,8;25,8;24,4;18,4;17,5;68;61;63;76;7;2,9;
2026/01/07;1400 UTC;0;923,6;924;923,5;2344,2;27,6;17,9;27,6;25,3;18,3;17,3;64;55;56;75;6,3;3,2;
2026/01/07;1500 UTC;0;922,9;923,6;922,9;1833,7;27,2;17,8;27,9;26,1;18,2;16,8;59;53;56;58;7,2;2,8;
2026/01/07;1600 UTC;0;922,2;923;922,2;2470,3;27,8;16,8;29,4;27,1;17,5;15,9;56;45;51;55;8,1;3,5;
2026/01/07;1700 UTC;0;921,1;922,2;921,1;2968,4;29,7;17,8;29,7;27,8;18,5;17;56;49;49;85;8;3;
2026/01/07;1800 UTC;0;920,5;921,1;920,5;2347,7;28,5;17,6;30;28,3;18,2;16,8;52;47;51;66;9;4,3;
2026/01/07;1900 UTC;0;920,1;920,5;920,1;993,7;25,2;18,4;29,4;25,2;18,4;17;66;48;66;318;9;1,3;
2026/01/07;2000 UTC;0;920;920,2;919,9;533,5;25,2;19,4;25,4;24,4;19,6;18,5;72;66;70;202;4,3;2,4;
2026/01/07;2100 UTC;0;920,8;920,9;920;197,2;23,4;19,7;25,9;23,4;19,8;19,1;80;67;80;304;4,7;2,7;
2026/01/07;2200 UTC;0;921,2;921,3;920,8;4,2;23,1;19,5;23,4;22,8;19,8;19,1;81;79;80;130;4,7;1,3;
2026/01/07;2300 UTC;0;921,9;921,9;921;;23,3;19,5;23,7;23,1;19,7;19,5;80;78;80;172;2,5;1,4;
2026/01/08;0000 UTC;0;922,6;922,6;921,8;;22,9;19,9;23,3;22,9;19,9;19,5;83;80;83;182;2,5;,7;
2026/01/08;0100 UTC;0;923,1;923,1;922,5;;22,8;19,7;23;22,5;20;19,7;85;82;82;128;2,3;,7;
2026/01/08;0200 UTC;0;923,3;923,4;922,9;;23,8;17;23,8;22,9;19,6;17;82;66;66;74;4,8;2,2;
2026/01/08;0300 UTC;0;922,7;923,4;922,7;;23,5;16,4;23,8;23,4;17;16,4;66;65;65;67;4,9;2,6;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;921,9;922,4;921,9;;20,4;18,8;22,1;20,4;18,8;17,3;90;74;90;184;3;1,7;
2026/01/08;0600 UTC;0;921,5;921,9;921,5;;19,9;18,8;20,4;19,9;19;18,8;93;90;93;176;3,4;1;
2026/01/08;0700 UTC;0;921,5;921,5;921,4;;19,8;18,8;20;19,8;18,9;18,8;94;93;94;172;2,5;1,2;
2026/01/08;0800 UTC;0;921,8;921,8;921,5;;19,3;18,5;19,8;19,3;18,8;18,5;95;94;95;132;2,5;,6;
2026/01/08;0900 UTC;0;922,6;922,6;921,8;5,8;19,1;18,3;19,3;19,1;18,5;18,3;95;95;95;135;2,7;1;
2026/01/08;1000 UTC;0;923,1;923,1;922,6;366,4;20,3;19,4;20,3;18,8;19,4;18;95;94;94;170;2,3;,7;
2026/01/08;1100 UTC;0;923,4;923,4;923,1;1446,5;23,8;16,7;23,8;20,3;20,2;16,3;94;64;65;109;8,2;4,2;
2026/01/08;1200 UTC;0;923,3;923,5;923,3;2365,5;25,6;17,8;25,6;23,8;17,8;16,7;65;61;62;93;9,2;4,4;
2026/01/08;1300 UTC;0;923,4;923,4;923,2;3143,6;27,1;17,7;27,1;25,6;18;17,3;62;56;56;95;10;4,5;
2026/01/08;1400 UTC;0;923,2;923,5;923,2;3462,5;27,9;17,9;28,5;26,9;18,2;17,2;57;51;55;73;8,7;3;
2026/01/08;1500 UTC;0;922,6;923,2;922,6;3166,8;28,6;16;29,8;27,9;18;14,5;55;40;46;87;8,5;2,5;
