REGIAO:;SE
UF:;MG
ESTACAO:;JUIZ DE FORA
CODIGO (WMO):;A518
LATITUDE:;-21,76999999
LONGITUDE:;-43,36444444
ALTITUDE:;936,88
DATA DE FUNDACAO:;26/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/03;1800 UTC;4,6;903;903,7;903;1138,9;24,8;18,5;28,3;21,8;21;18,3;84;55;68;259;12,4;3;
2026/01/03;1900 UTC;0;903,1;903,3;902,7;934,1;24,5;20,9;26,5;24,2;21;18,4;81;64;80;91;6,6;2,4;
2026/01/03;2000 UTC;0;903;903,1;902,7;1192,6;24,4;20,8;25,5;24,2;20,8;19,5;81;72;80;53;5,8;1,1;
2026/01/03;2100 UTC;0;904,5;904,5;903;210,4;21,2;19,2;24,4;21,2;20,6;19,2;89;76;89;169;8,7;4,8;
2026/01/03;2200 UTC;7,8;904,9;904,9;904,5;8,8;19,4;18,7;21,2;19,1;19,4;18,5;96;89;96;48;13,2;1,7;
2026/01/03;2300 UTC;0;905,9;905,9;904,8;;19,1;18,6;19,5;19,1;18,9;18,5;97;96;97;117;4,3;,7;
2026/01/04;0000 UTC;1,4;906,6;906,9;905,8;;19,3;18,8;19,8;19;19,3;18,5;97;97;97;299;3,4;,7;
2026/01/04;0100 UTC;1;907,4;907,4;906,6;;19,7;19;19,7;19,3;19,1;18,8;97;96;96;179;2,7;,6;
2026/01/04;0200 UTC;1;907,3;907,5;907,3;;19,9;18,6;19,9;19,2;19,1;18,5;96;93;93;321;3,6;1,4;
2026/01/04;0300 UTC;2,2;906,7;907,3;906,7;;18,9;18,3;19,9;18,7;18,6;18,1;97;92;97;304;5,5;3,6;
2026/01/04;0400 UTC;,2;905,9;906,7;905,9;;18,6;18,1;18,9;18,6;18,3;18,1;97;97;97;296;5,7;3,5;
2026/01/04;0500 UTC;0;905,4;905,9;905,4;;18,9;18,2;19;18,6;18,3;18,1;97;95;96;282;5,2;2,3;
2026/01/04;0600 UTC;0;905,1;905,4;905,1;;19,1;18,4;19,1;18,9;18,4;18,3;96;96;96;298;3,8;1,5;
2026/01/04;0700 UTC;0;905;905,1;905;;18,9;18,4;19,1;18,9;18,5;18,3;96;96;96;293;4,3;1,5;
2026/01/04;0800 UTC;,2;905,1;905,1;904,9;;18,9;18,4;19;18,9;18,5;18,3;97;96;97;304;3,6;2,4;
2026/01/04;0900 UTC;0;905,6;905,6;905,1;31,8;18,9;18,4;19;18,8;18,5;18,3;97;97;97;70;3,4;,3;
2026/01/04;1000 UTC;0;906,3;906,3;905,6;180;19,5;19;19,5;18,9;19;18,4;97;97;97;139;,9;,1;
2026/01/04;1100 UTC;0;906,8;906,8;906,2;445,4;19,8;19,1;20;19,3;19,3;18,8;97;96;96;171;2,3;1,1;
2026/01/04;1200 UTC;0;907,8;907,8;906,8;963,6;21,2;19,2;21,4;19,7;19,7;18,9;96;88;88;145;2,2;,5;
2026/01/04;1300 UTC;0;908,1;908,1;907,8;1313,1;21,9;19,1;22,1;21;19,8;18,8;89;84;84;85;3,1;1,5;
2026/01/04;1400 UTC;0;907,9;908,3;907,9;1481,9;22,1;19,1;22,4;21,5;19,9;18,8;87;82;83;200;3,7;1,3;
2026/01/04;1500 UTC;0;907,6;907,9;907,6;2417,9;22,9;19,1;24,8;22,1;20,7;18,1;85;69;79;118;4,8;2,3;
2026/01/04;1600 UTC;0;907,4;907,7;907,4;1394,3;24;17,9;24,1;22,9;19,8;17,9;80;69;69;165;5,2;1,7;
2026/01/04;1700 UTC;0;906,7;907,4;906,7;2283,7;24,8;19,8;25,2;23,9;19,9;18;76;69;74;96;5;3;
2026/01/04;1800 UTC;0;906,6;906,8;906,6;2290,7;24,4;19,2;25,5;24;20,2;18,9;76;69;73;93;6,4;3,7;
2026/01/04;1900 UTC;0;906,3;906,6;906,3;1554,5;23,7;18,5;25,6;23,7;19,5;18,2;74;67;72;52;6,4;2,6;
2026/01/04;2000 UTC;0;906,3;906,4;906,1;547,3;22,8;19,3;23,8;22,8;19,6;18,4;81;72;81;16;5,3;2,2;
2026/01/04;2100 UTC;15,6;907,3;907,5;906,3;74,5;19,4;18,8;22,8;18,3;19,5;16,8;97;79;96;177;9,9;3,3;
2026/01/04;2200 UTC;,4;907,9;907,9;907,2;26,1;20,2;18,5;20,5;19,4;19,3;18,2;96;88;90;169;7;4,9;
2026/01/04;2300 UTC;0;909,1;909,1;907,9;3,9;19;18,3;20,2;19;18,5;18,3;95;90;95;181;8;5;
2026/01/05;0000 UTC;0;909,7;909,7;909,1;,7;18,4;17,8;19,1;18,3;18,3;17,8;97;95;97;211;7,8;4,9;
2026/01/05;0100 UTC;0;910,1;910,2;909,6;1,1;18,1;17,7;18,4;18,1;17,8;17,6;97;97;97;182;8,4;5,1;
2026/01/05;0200 UTC;0;910,1;910,2;909,9;,5;17,7;17,2;18,2;17,7;17,7;17,2;97;97;97;200;9;4,8;
2026/01/05;0300 UTC;0;909,8;910,1;909,8;;17,4;17;17,7;17,4;17,3;17;98;97;98;205;9;4,1;
2026/01/05;0400 UTC;0;909,3;909,9;909,3;;17,2;16,9;17,5;17,2;17,1;16,9;98;98;98;207;7,7;4,7;
2026/01/05;0500 UTC;0;909,1;909,4;909,1;;17;16,7;17,2;17;16,9;16,7;98;98;98;203;6,8;3,6;
2026/01/05;0600 UTC;0;909;909,2;908,9;;16,8;16,4;17,1;16,7;16,8;16,4;98;98;98;204;5,6;3,3;
2026/01/05;0700 UTC;0;909,2;909,3;909;,8;16,6;16,3;16,8;16,6;16,5;16,3;98;98;98;197;7,1;4,4;
2026/01/05;0800 UTC;0;909,7;909,7;909,2;,5;16,5;16,2;16,7;16,5;16,3;16,2;98;98;98;197;7,7;4,2;
2026/01/05;0900 UTC;0;910;910;909,7;19,1;16,5;16,2;16,6;16,4;16,2;16,1;98;98;98;186;7,6;3,3;
2026/01/05;1000 UTC;0;910,4;910,4;910;194,6;16,7;16,3;16,8;16,5;16,4;16,1;98;97;97;199;6,7;3,4;
2026/01/05;1100 UTC;0;910,8;910,9;910,4;329,6;16,9;16,4;17,1;16,7;16,6;16,2;97;97;97;185;6;2,8;
2026/01/05;1200 UTC;0;911,4;911,4;910,8;478,5;17,3;16,5;17,5;16,8;16,7;16,3;97;95;95;176;5,4;3;
2026/01/05;1300 UTC;0;911,8;911,8;911,4;738,4;17,6;16,4;18,2;17,1;17,2;16,1;96;91;93;167;6,3;2,7;
2026/01/05;1400 UTC;0;911,8;911,9;911,8;707,3;17,6;16,1;18,2;17,5;16,8;16;93;90;91;157;5,8;2,9;
2026/01/05;1500 UTC;0;911,6;911,8;911,6;832,6;17,9;16,3;18,1;17,6;16,6;16;92;89;90;167;5,8;3,4;
2026/01/05;1600 UTC;0;911,6;911,6;911,5;959,4;18,4;16,6;18,7;17,7;17;15,8;92;88;89;158;6,2;3,8;
2026/01/05;1700 UTC;0;911,2;911,6;911,2;606,1;17,6;15,9;18,5;17,5;16,6;15,5;92;87;90;134;6,8;2,9;
2026/01/05;1800 UTC;0;910,8;911,2;910,8;376,4;17;16,4;17,9;16,8;16,5;16,1;96;90;96;151;7,2;3,8;
2026/01/05;1900 UTC;0;910,8;910,8;910,7;572,7;17,2;16,6;17,2;16,5;16,6;16;97;96;96;144;6,2;3,4;
2026/01/05;2000 UTC;0;911,1;911,1;910,7;180,1;16,3;15,7;17,2;16,3;16,5;15,7;96;96;96;126;6,5;2,8;
2026/01/05;2100 UTC;0;911,4;911,4;910,9;174,7;16,9;15;16,9;16,3;16,1;15;96;89;89;137;7,8;3,1;
2026/01/05;2200 UTC;0;912;912,1;911,4;19,4;16,9;14,3;17;16,8;15,3;14,2;90;84;84;136;5,6;3,6;
2026/01/05;2300 UTC;0;912,9;912,9;912;;16,7;14,6;17;16,7;15,2;14,3;91;84;88;174;5,3;3,4;
2026/01/06;0000 UTC;0;913,2;913,2;912,9;;16;15,2;16,7;16;15,4;14,6;95;88;95;181;5,1;2,6;
2026/01/06;0100 UTC;0;913,3;913,4;913,1;;15,8;15,3;16;15,8;15,4;15,1;97;95;96;143;4,4;3,2;
2026/01/06;0200 UTC;0;913,5;913,6;913,3;;15,7;15,1;15,9;15,5;15,3;15;97;96;96;162;4,5;2,3;
2026/01/06;0300 UTC;0;913;913,5;912,9;;15,5;14,6;15,7;15,5;15,1;14,5;96;94;94;142;4,2;1,9;
2026/01/06;0400 UTC;0;912,4;913,1;912,4;;15,3;14,4;15,5;15,2;14,6;14,3;95;94;95;178;3,2;1,6;
2026/01/06;0500 UTC;0;912,3;912,4;912,2;;15,4;14,5;15,5;15,3;14,6;14,4;95;94;94;135;2,3;,7;
2026/01/06;0600 UTC;0;912;912,3;912;;15,3;14,5;15,5;15,3;14,6;14,4;95;94;95;128;2,5;,8;
2026/01/06;0700 UTC;0;912,2;912,2;912;;15,3;14,5;15,5;15,3;14,7;14,5;95;95;95;174;2,8;1,6;
2026/01/06;0800 UTC;0;912,6;912,6;912,1;;15,4;14,7;15,4;15,3;14,7;14,5;95;95;95;170;3,1;,9;
2026/01/06;0900 UTC;0;912,9;913;912,5;28,3;15,4;14,8;15,4;15,2;14,9;14,5;97;95;97;88;3,6;2,7;
2026/01/06;1000 UTC;0;913,1;913,2;912,8;294,9;16,2;15,4;16,2;15,4;15,4;14,8;97;95;95;128;4,3;1,9;
2026/01/06;1100 UTC;0;913,8;913,8;913,1;587,5;16,3;14,1;16,3;15,8;15,4;14;95;86;87;129;4,3;1,8;
2026/01/06;1200 UTC;0;914,2;914,4;913,8;649,8;17,2;14,4;17,2;16,3;15;13,6;89;83;84;108;5,9;2,3;
2026/01/06;1300 UTC;0;914,1;914,2;913,9;1746,4;18,4;14,4;18,6;17,2;15,5;14,1;85;77;77;93;9,9;5,7;
2026/01/06;1400 UTC;0;914,3;914,4;914;1491,1;17,7;15,1;18,8;17,6;15,3;14;85;76;85;93;10,2;5;
2026/01/06;1500 UTC;0;914,2;914,4;914,2;554;17,3;15,2;17,7;16,9;15,5;14,6;90;84;87;95;7,3;2,4;
2026/01/06;1600 UTC;0;913,9;914,2;913,8;925,3;17,7;15;18,2;17,2;15,7;14,9;88;83;85;96;6,9;4,1;
2026/01/06;1700 UTC;0;913,4;913,9;913,2;1138;18,5;15,7;19,2;17,6;16,4;15;86;81;84;89;8,2;3,3;
2026/01/06;1800 UTC;0;912,9;913,4;912,9;446,9;18,4;15,7;18,6;18,1;15,8;15,4;85;83;84;47;6;3,4;
2026/01/06;1900 UTC;0;912,7;912,9;912,6;625,6;18,6;15,8;19,1;18,4;16,3;15,5;86;82;83;54;6,7;2,1;
2026/01/06;2000 UTC;0;912,7;912,7;912,5;274,4;17,9;15,9;18,8;17,8;16;15,2;88;81;88;91;6,4;3,1;
2026/01/06;2100 UTC;0;912,9;912,9;912,6;141,5;17,5;15,7;18,1;17,5;16;15,7;89;87;89;79;5;2,3;
2026/01/06;2200 UTC;0;913,2;913,2;912,9;8,5;17,3;15,8;17,6;17,3;15,9;15,7;91;89;91;60;4,2;2,7;
2026/01/06;2300 UTC;0;913,8;913,8;913,2;,1;17,3;15,8;17,4;17,3;16;15,8;92;91;91;38;5,1;1,9;
2026/01/07;0000 UTC;0;913,7;913,9;913,7;;17;16;17,3;17;16;15,8;94;91;94;70;5,9;2,3;
2026/01/07;0100 UTC;0;914,5;914,5;913,7;0;16,9;16,1;17;16,8;16,1;16;95;94;95;45;5,9;2,4;
2026/01/07;0200 UTC;0;914,2;914,6;914,1;,4;16,7;16,1;16,9;16,7;16,2;16;96;95;96;57;5,2;2,7;
2026/01/07;0300 UTC;0;913,8;914,2;913,8;,4;16,9;16,3;17;16,7;16,4;16,1;97;96;96;50;5,2;1,7;
2026/01/07;0400 UTC;0;913,3;913,8;913,2;;16,7;16,3;17;16,7;16,4;16,3;97;96;97;36;4,4;1,9;
2026/01/07;0500 UTC;0;912,7;913,3;912,7;,1;16,8;16,4;16,8;16,7;16,4;16,3;98;97;98;6;4,1;1,3;
2026/01/07;0600 UTC;0;912,6;912,7;912,5;;16,8;16,4;16,9;16,8;16,5;16,4;98;98;98;25;3,5;1,9;
2026/01/07;0700 UTC;0;912,6;912,6;912,5;0;16,8;16,4;16,9;16,8;16,5;16,4;98;98;98;359;4,7;1,5;
2026/01/07;0800 UTC;0;912,9;912,9;912,5;;16,8;16,5;16,9;16,8;16,5;16,4;98;98;98;356;5,2;1,9;
2026/01/07;0900 UTC;,6;913,1;913,2;912,9;19,6;17,6;17,1;17,6;16,8;17,1;16,5;98;97;97;8;7;3,3;
2026/01/07;1000 UTC;,4;913,9;913,9;913,1;242,8;17,5;16,9;17,6;17,3;17,1;16,6;97;95;96;334;6,3;1,8;
2026/01/07;1100 UTC;0;914,3;914,3;913,9;425,9;17,8;17,3;17,8;17,5;17,3;16,9;97;96;97;19;4,4;2,6;
2026/01/07;1200 UTC;0;914,7;914,7;914,3;1080,5;19;17,6;19;17,8;17,8;17,3;97;92;92;4;6,4;2,7;
2026/01/07;1300 UTC;0;914,7;914,8;914,7;759,4;18,6;17,3;19,4;18,6;17,9;17,2;92;90;92;336;6,4;1,9;
2026/01/07;1400 UTC;1;914,8;914,9;914,7;578,9;18,8;17,8;19;18,4;18,1;17,3;95;92;94;352;5,4;1,4;
2026/01/07;1500 UTC;0;914,4;914,9;914,4;791,3;19,5;18,1;19,5;18,6;18,2;17,6;94;91;91;4;3,7;,7;
2026/01/07;1600 UTC;,2;914,2;914,5;914,2;854,9;20,3;18,2;20,4;19,4;18,6;17,8;91;88;88;53;2,4;,6;
2026/01/07;1700 UTC;0;913,5;914,2;913,5;1646,4;21,5;18,1;21,7;20,2;19,1;17,9;90;81;81;75;2,7;,9;
2026/01/07;1800 UTC;0;913,1;913,5;913;1158,8;21,7;18,5;21,9;21,1;18,9;18;84;80;82;86;2,6;1,5;
2026/01/07;1900 UTC;0;912,3;913,1;912,3;816,9;21,6;19;21,7;21,2;19,1;18,3;86;82;85;98;3,6;1,7;
2026/01/07;2000 UTC;0;912,3;912,4;912,2;417,2;21,2;19;21,6;21,2;19,2;18,6;88;84;87;129;3;1;
2026/01/07;2100 UTC;0;912;912,3;911,9;174,5;20,3;19,3;21,3;20,3;19,3;19;94;87;94;132;3;1,3;
2026/01/07;2200 UTC;0;912,5;912,5;911,8;25;20;19,3;20,3;19,9;19,4;19,2;96;94;96;121;3,2;1,2;
2026/01/07;2300 UTC;0;912,9;913;912,5;;20,4;19,3;20,4;19,7;19,5;19,2;96;93;93;18;3;,9;
2026/01/08;0000 UTC;0;913,3;913,4;912,7;;20;19,2;20,5;20;19,3;19;95;93;95;303;5,4;1,2;
2026/01/08;0100 UTC;0;913,9;913,9;913,3;;20,1;18,9;20,2;20;19,3;18,9;95;93;93;342;3,2;1,4;
2026/01/08;0200 UTC;0;913,8;914;913,8;;19,8;18,6;20,4;19,8;18,9;18,5;93;89;93;360;4,2;1,6;
2026/01/08;0300 UTC;0;913,5;913,8;913,5;;20;17,9;20,4;19,8;18,7;17,9;93;87;88;34;4,4;1,9;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;912,7;912,9;912,7;;19,4;18,3;19,5;19,3;18,3;17,9;94;91;94;43;4,1;1,6;
2026/01/08;0600 UTC;0;912,5;912,8;912,5;;18,9;18,2;19,4;18,9;18,4;18,2;96;94;96;81;2,6;1,5;
2026/01/08;0700 UTC;0;912,6;912,6;912,3;;18,8;18,3;18,9;18,7;18,4;18,1;97;96;97;50;2,3;,9;
2026/01/08;0800 UTC;0;912,8;912,8;912,6;;18,6;18,1;18,8;18,6;18,3;18,1;97;97;97;1;2,3;1,1;
2026/01/08;0900 UTC;0;913;913;912,7;43,2;18,5;18;18,7;18,4;18,2;17,9;97;97;97;19;3;,8;
2026/01/08;1000 UTC;0;913,4;913,5;913;738,6;20,2;18,4;20,2;18,5;19;18;97;90;90;358;4,5;1,4;
2026/01/08;1100 UTC;0;913,6;913,7;913,4;1251,9;20,8;17,6;21;20;18,5;17,6;90;81;82;342;4,8;1,8;
2026/01/08;1200 UTC;0;913,8;913,8;913,6;1728,3;21,7;17,3;21,9;20,8;17,9;17;82;75;76;8;7,3;3,7;
2026/01/08;1300 UTC;0;913,9;914,1;913,8;2180;22,4;17,8;22,6;21,4;18,3;17,1;78;74;75;6;7,3;2,6;
